Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-03-12,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,21.857142857142858,21.2,23.25,21.70312499798501,21.165765174160164,22.036363636363635,22.036363636363635,22.036363636363635,22.722013523667503,22.722013523667503,22.722013523667503,23.2531247865439,23.2531247865439,23.2531247865439
2020-03-13,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,22.285714285714285,21.3,23.625,21.990234373236884,21.257192104025965,22.472727272727273,22.472727272727273,22.472727272727273,23.253124786559187,23.253124786559187,23.253124786559187,23.823465858629103,23.823465858629103,23.823465858629103
2020-03-16,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,22.714285714285715,21.4,23.8125,22.241455076582273,21.345669778089643,22.854545454545455,22.854545454545455,22.854545454545455,23.633352167947535,23.633352167947535,23.633352167947535,24.166658105468812,24.166658105468812,24.166658105468812
2020-03-17,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,23.142857142857142,21.5,23.90625,22.46127319200949,21.43129333363514,23.181818181818183,23.181818181818183,23.181818181818183,23.900005136713368,23.900005136713368,23.900005136713368,24.35452724255563,24.35452724255563,24.35452724255563
2020-03-18,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,23.571428571428573,21.6,23.953125,22.653614043008304,21.514154839001748,23.454545454545453,23.454545454545453,23.454545454545453,24.08181397905369,24.08181397905369,24.08181397905369,24.438820433096684,24.438820433096684,24.438820433096684
2020-03-19,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,24.0,21.7,23.9765625,22.821912287632266,21.59434339258234,23.672727272727272,23.672727272727272,23.672727272727272,24.200816130403698,24.200816130403698,24.200816130403698,24.456400296365484,24.456400296365484,24.456400296365484
2020-03-20,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,24.0,21.8,23.98828125,22.96917325167823,21.671945218628068,23.836363636363636,23.836363636363636,23.836363636363636,24.273840177823004,24.273840177823004,24.273840177823004,24.433165372187535,24.433165372187535,24.433165372187535
2020-03-23,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,24.0,21.9,23.994140625,23.098026595218453,21.747043759962647,23.945454545454545,23.945454545454545,23.945454545454545,24.313671476415333,24.313671476415333,24.313671476415333,24.38699727609262,24.38699727609262,24.38699727609262
2020-03-24,24.0,,,100.0,,,14.28571428571428,3.0,,24.0,24.0,22.0,23.9970703125,23.210773270816148,21.819719767705788,24.0,24.0,24.0,24.329966098566715,24.329966098566715,24.329966098566715,24.32996609856326,24.32996609856326,24.32996609856326
2020-03-25,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,22.1,23.99853515625,23.30942661196413,21.89005138810238,24.0,24.0,24.0,24.329966098566675,24.329966098566675,24.329966098566675,24.26997226246083,24.26997226246083,24.26997226246083
2020-03-26,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,22.2,23.999267578125,23.395748285468613,21.958114246550686,24.0,24.0,24.0,24.3190581283661,24.3190581283661,24.3190581283661,24.21196169366747,24.21196169366747,24.21196169366747
2020-03-27,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,22.3,23.9996337890625,23.471279749785037,22.023981528920018,24.0,24.0,24.0,24.30120872258336,24.30120872258336,24.30120872258336,24.15881914463296,24.15881914463296,24.15881914463296
2020-03-30,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,22.4,23.99981689453125,23.53736978106191,22.08772406024518,24.0,24.0,24.0,24.279302633668195,24.279302633668195,24.279302633668195,24.112019772860027,24.112019772860027,24.112019772860027
2020-03-31,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,22.5,23.999908447265625,23.59519855842917,22.14941038088243,24.0,24.0,24.0,24.255405082124383,24.255405082124383,24.255405082124383,24.072099999258718,24.072099999258718,24.072099999258718
2020-04-01,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,22.6,23.999954223632812,23.645798738625526,22.209106820208802,24.0,24.0,24.0,24.230964404409125,24.230964404409125,24.230964404409125,24.03899399035373,24.03899399035373,24.03899399035373
2020-04-02,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,22.7,23.999977111816406,23.690073896297335,22.266877567944004,24.0,24.0,24.0,24.20696810265233,24.20696810265233,24.20696810265233,24.012270836124774,24.012270836124774,24.012270836124774
2020-04-03,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,22.8,23.999988555908203,23.72881465926017,22.322784743171617,24.0,24.0,24.0,24.18406254188448,24.18406254188448,24.18406254188448,23.991298861655668,23.991298861655668,23.991298861655668
2020-04-06,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,22.9,23.9999942779541,23.76271282685265,22.376888461133824,24.0,24.0,24.0,24.162644355192466,24.162644355192466,24.162644355192466,23.975356915879352,23.975356915879352,23.975356915879352
2020-04-07,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.0,23.99999713897705,23.79237372349607,22.42924689787144,24.0,24.0,24.0,24.142929887896404,24.142929887896404,24.142929887896404,23.96370745793178,23.96370745793178,23.96370745793178
2020-04-08,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.1,23.999998569488525,23.81832700805906,22.47991635277881,24.0,24.0,24.0,24.12500764489999,24.12500764489999,24.12500764489999,23.955642448583482,23.955642448583482,23.955642448583482
2020-04-09,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.2,23.999999284744263,23.841036132051677,22.528951309140787,24.0,24.0,24.0,24.108877626203217,24.108877626203217,24.108877626203217,23.9505101699073,23.9505101699073,23.9505101699073
2020-04-10,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.3,23.99999964237213,23.86090661554522,22.57640449271689,24.0,24.0,24.0,24.094480584721797,24.094480584721797,24.094480584721797,23.947728923257532,23.947728923257532,23.947728923257532
2020-04-13,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.4,23.999999821186066,23.878293288602066,22.622326928435697,24.0,24.0,24.0,24.081719570681447,24.081719570681447,24.081719570681447,23.946791925723154,23.946791925723154,23.946791925723154
2020-04-14,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.5,23.999999910593033,23.893506627526808,22.66676799526035,24.0,24.0,24.0,24.07047560026827,24.07047560026827,24.07047560026827,23.947266508889978,23.947266508889978,23.947266508889978
2020-04-15,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.6,23.999999955296516,23.906818299085955,22.70977547928421,24.0,24.0,24.0,24.060618872958024,24.060618872958024,24.060618872958024,23.9487898212925,23.9487898212925,23.9487898212925
2020-04-16,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.7,23.999999977648258,23.91846601170021,22.751395625113755,24.0,24.0,24.0,24.05201663821454,24.05201663821454,24.05201663821454,23.951062570812837,23.951062570812837,23.951062570812837
2020-04-21,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.8,23.99999998882413,23.928657760237684,22.791673185593957,24.0,24.0,24.0,24.044538559147753,24.044538559147753,24.044538559147753,23.953841856883134,23.953841856883134,23.953841856883134
2020-04-22,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,23.9,23.999999994412065,23.937575540207973,22.830651469929638,24.0,24.0,24.0,24.038060223271714,24.038060223271714,24.038060223271714,23.956933789914892,23.956933789914892,23.956933789914892
2020-04-23,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,24.0,23.999999997206032,23.945378597681977,22.86837239025449,24.0,24.0,24.0,24.03246529683332,24.03246529683332,24.03246529683332,23.960186342844395,23.960186342844395,23.960186342844395
2020-04-24,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,24.0,23.999999998603016,23.95220627297173,22.904876506697892,24.0,24.0,24.0,24.02764669990073,24.02764669990073,24.02764669990073,23.96348270120056,23.96348270120056,23.96348270120056
2020-04-27,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,24.0,23.999999999301508,23.958180488850264,22.94020307099796,24.0,24.0,24.0,24.023507087081367,24.023507087081367,24.023507087081367,23.96673525413008,23.96673525413008,23.96673525413008
2020-04-28,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,24.0,23.999999999650754,23.96340792774398,22.974390068707706,24.0,24.0,24.0,24.019958847521913,24.019958847521913,24.019958847521913,23.96988028464869,23.96988028464869,23.96988028464869
2020-04-29,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,24.0,23.999999999825377,23.96798193677598,23.007474260039718,24.0,24.0,24.0,24.016923783105355,24.016923783105355,24.016923783105355,23.9728733620081,23.9728733620081,23.9728733620081
2020-04-30,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,24.0,23.99999999991269,23.971984194678985,23.039491219393277,24.0,24.0,24.0,24.01433258186435,24.01433258186435,24.01433258186435,23.975685404263988,23.975685404263988,23.975685404263988
2020-05-04,24.0,,,100.0,,,0.0,0.0,,24.0,24.0,24.0,23.999999999956344,23.975486170344112,23.0704753736064,24.0,24.0,24.0,24.012124171715758,24.012124171715758,24.012124171715758,23.9782993588217,23.9782993588217,23.9782993588217
