Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2019-06-20,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.00681063675,10197.758774247955,10100.0,10100.0,10100.0,10099.999811801426,10099.999811801426,10099.999811801426,10100.001355431192,10100.001355431192,10100.001355431192
2019-06-21,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.005959307156,10194.605265401247,10100.0,10100.0,10100.0,10099.999844298894,10099.999844298894,10099.999844298894,10100.001135577993,10100.001135577993,10100.001135577993
2019-06-24,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.005214393761,10191.55348264637,10100.0,10100.0,10100.0,10099.999871200542,10099.999871200542,10099.999871200542,10100.000951119708,10100.000951119708,10100.000951119708
2019-06-25,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.00456259454,10188.600144496486,10100.0,10100.0,10100.0,10099.999893466915,10099.999893466915,10099.999893466915,10100.00079640679,10100.00079640679,10100.00079640679
2019-06-26,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.003992270222,10185.74207531918,10100.0,10100.0,10100.0,10099.999911894258,10099.999911894258,10099.999911894258,10100.00066668247,10100.00066668247,10100.00066668247
2019-06-27,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.003493236443,10182.976201921787,10100.0,10100.0,10100.0,10099.999927142504,10099.999927142504,10099.999927142504,10100.000557943311,10100.000557943311,10100.000557943311
2019-06-28,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.003056581887,10180.299550246891,10100.0,10100.0,10100.0,10099.999939758522,10099.999939758522,10099.999939758522,10100.000466821271,10100.000466821271,10100.000466821271
2019-07-01,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.00267450915,10177.70924217441,10100.0,10100.0,10100.0,10099.99995019541,10099.99995019541,10099.99995019541,10100.000390483947,10100.000390483947,10100.000390483947
2019-07-02,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.002340195506,10175.202492426846,10100.0,10100.0,10100.0,10099.999958828519,10099.999958828519,10099.999958828519,10100.000326550326,10100.000326550326,10100.000326550326
2019-07-03,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.002047671067,10172.776605574369,10100.0,10100.0,10100.0,10099.99996596875,10099.99996596875,10099.99996596875,10100.000273019541,10100.000273019541,10100.000273019541
2019-07-04,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.001791712182,10170.428973136486,10100.0,10100.0,10100.0,10099.99997187357,10099.99997187357,10099.99997187357,10100.000228210843,10100.000228210843,10100.000228210843
2019-07-05,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.001567748159,10168.157070777244,10100.0,10100.0,10100.0,10099.999976756184,10099.999976756184,10099.999976756184,10100.000190712826,10100.000190712826,10100.000190712826
2019-07-08,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.001371779637,10165.95845559088,10100.0,10100.0,10100.0,10099.9999807931,10099.9999807931,10099.9999807931,10100.000159340694,10100.000159340694,10100.000159340694
2019-07-09,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.001200307182,10163.830763475045,10100.0,10100.0,10100.0,10099.999984130438,10099.999984130438,10099.999984130438,10100.000133100213,10100.000133100213,10100.000133100213
