Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2017-02-16,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.4,159.99999904632568,159.87888467214555,158.99542872246033,160.0,160.0,160.0,160.0833384299333,160.0833384299333,160.0833384299333,159.97042829905587,159.97042829905587,159.97042829905587
2017-02-17,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.46666666666667,159.99999952316284,159.89402408812734,159.02783424881747,160.0,160.0,160.0,160.07258508413545,160.07258508413545,160.07258508413545,159.9670067799384,159.9670067799384,159.9670067799384
2017-02-20,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.53333333333333,159.99999976158142,159.9072710771114,159.05919443553378,160.0,160.0,160.0,160.06298705648118,160.06298705648118,160.06298705648118,159.96515261550516,159.96515261550516,159.96515261550516
2017-02-21,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.6,159.9999998807907,159.91886219247246,159.08954300324797,160.0,160.0,160.0,160.0544797137876,160.0544797137876,160.0544797137876,159.9645279504822,159.9645279504822,159.9645279504822
2017-02-22,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.66666666666666,159.99999994039536,159.9290044184134,159.11891258483584,160.0,160.0,160.0,160.04698373351212,160.04698373351212,160.04698373351212,159.96484433925994,159.96484433925994,159.96484433925994
2017-02-23,160.0,,,100.0,,,0.0,0.0,,160.0,160.0,159.73333333333332,159.99999997019768,159.9378788661117,159.14733476049955,160.0,160.0,160.0,160.040412581972,160.040412581972,160.040412581972,159.96585988086176,159.96585988086176,159.96585988086176
2017-02-24,160.0,160.0,160.0,100.0,,,0.0,0.0,,160.0,160.0,159.8,159.99999998509884,159.94564400784773,159.17484009172475,160.0,160.0,160.0,160.03467775880966,160.03467775880966,160.03467775880966,159.9673750472086,159.9673750472086,159.9673750472086
2017-02-27,156.0,,,6.332462903461993,,,-2.500000000000002,-4.0,,156.0,159.42857142857142,159.73333333333332,157.99999999254942,159.45243850686674,159.07242589190702,159.27272727272728,159.27272727272728,159.27272727272728,158.70737832317838,158.70737832317838,158.70737832317838,158.16006186401782,158.16006186401782,158.16006186401782
2017-02-28,156.0,,,6.332462903461993,,,-2.500000000000002,-4.0,,156.0,158.85714285714286,159.66666666666666,156.9999999962747,159.02088369350838,158.97331537616452,158.61818181818182,158.61818181818182,158.61818181818182,157.72935545062592,157.72935545062592,157.72935545062592,156.96712281119886,156.96712281119886,156.96712281119886
2017-03-01,156.0,,,6.332462903461994,,,-2.500000000000002,-4.0,,156.0,158.28571428571428,159.6,156.49999999813735,158.64327323181982,158.87740197402985,158.03636363636363,158.03636363636363,158.03636363636363,157.01747714914447,157.01747714914447,157.01747714914447,156.20883641704154,156.20883641704154,156.20883641704154
2017-03-02,156.0,,,6.3324629034619955,,,-2.500000000000002,-4.0,,156.0,157.71428571428572,159.46666666666667,156.24999999906868,158.31286407784233,158.78458255279352,157.52727272727273,157.52727272727273,157.52727272727273,156.5072949093381,156.5072949093381,156.5072949093381,155.7534443268288,155.7534443268288,155.7534443268288
2017-03-03,156.0,,,6.3324629034619955,,,-2.500000000000002,-4.0,,156.0,157.14285714285714,159.33333333333334,156.12499999953434,158.02375606811202,158.69475730660838,157.0909090909091,157.0909090909091,157.0909090909091,156.1489978757706,156.1489978757706,156.1489978757706,155.50512051266836,155.50512051266836,155.50512051266836
2017-03-06,156.0,,,6.3324629034619955,,,-2.500000000000002,-4.0,,156.0,156.57142857142858,159.2,156.06249999976717,157.770786559598,158.60782964917152,156.72727272727272,156.72727272727272,156.72727272727272,155.90422059294374,155.90422059294374,155.90422059294374,155.3948262789612,155.3948262789612,155.3948262789612
2017-03-07,156.0,,,6.3324629034619955,,,-2.500000000000002,-4.0,,156.0,156.0,159.06666666666666,156.03124999988358,157.54943823964825,158.52370610986787,156.43636363636364,156.43636363636364,156.43636363636364,155.74352768153258,155.74352768153258,155.74352768153258,155.3733818461774,155.3733818461774,155.3733818461774
2017-03-08,156.0,,,6.3324629034619955,,,-2.500000000000002,-4.0,,156.0,156.0,158.93333333333334,156.0156249999418,157.3557584596922,158.4422962332642,156.21818181818182,156.21818181818182,156.21818181818182,155.6444348174794,155.6444348174794,155.6444348174794,155.4062364399198,155.4062364399198,155.4062364399198
2017-03-09,156.0,,,6.332462903461996,,,-2.500000000000002,-4.0,,156.0,156.0,158.8,156.0078124999709,157.18628865223067,158.36351248184502,156.07272727272726,156.07272727272726,156.07272727272726,155.5898541459238,155.5898541459238,155.5898541459238,155.4695365377526,155.4695365377526,155.4695365377526
2017-03-10,156.0,156.0,156.0,6.332462903461996,,,-2.500000000000002,-4.0,,156.0,156.0,158.66666666666666,156.00390624998545,157.03800257070182,158.2872701418863,156.0,156.0,156.0,155.56687521220726,155.56687521220726,155.56687521220726,155.54718349421125,155.54718349421125,155.54718349421125
2017-03-13,152.0,,,2.135498761819368,,,-2.564102564102566,-4.0,,152.0,155.42857142857142,158.4,154.00195312499272,156.40825224936407,158.08445497129594,155.27272727272728,155.27272727272728,155.27272727272728,154.24349674543154,154.24349674543154,154.24349674543154,153.81947684062908,153.81947684062908,153.81947684062908
2017-03-14,152.0,,,2.135498761819368,,,-2.564102564102566,-4.0,,152.0,154.85714285714286,158.13333333333333,153.00097656249636,155.85722071819356,157.88818222586312,154.61818181818182,154.61818181818182,154.61818181818182,153.28343358187317,153.28343358187317,153.28343358187317,152.7031566448761,152.7031566448761,152.7031566448761
2017-03-15,152.0,,,2.1354987618193677,,,-2.564102564102566,-4.0,,152.0,154.28571428571428,157.86666666666667,152.50048828124818,155.37506812841934,157.698240859596,154.03636363636363,154.03636363636363,154.03636363636363,152.5983191143052,152.5983191143052,152.5983191143052,152.01476178143386,152.01476178143386,152.01476178143386
2017-03-16,152.0,,,2.1354987618193677,,,-2.564102564102566,-4.0,,152.0,153.71428571428572,157.6,152.2502441406241,154.95318461236693,157.51442663443916,153.52727272727273,153.52727272727273,153.52727272727273,152.11990962397277,152.11990962397277,152.11990962397277,151.62065187453751,151.62065187453751,151.62065187453751
2017-03-17,152.0,,,2.1354987618193677,,,-2.564102564102566,-4.0,,152.0,153.14285714285714,157.33333333333334,152.12512207031205,154.58403653582104,157.33654190066267,153.0909090909091,153.0909090909091,153.0909090909091,151.79568807675938,151.79568807675938,151.79568807675938,151.42435208599238,151.42435208599238,151.42435208599238
2017-03-20,152.0,,,2.1354987618193677,,,-2.564102564102566,-4.0,,152.0,152.57142857142858,157.06666666666666,152.06256103515602,154.2610319688434,157.1643953843354,152.72727272727272,152.72727272727272,152.72727272727272,151.58540131947578,151.58540131947578,151.58540131947578,151.35696254167092,151.35696254167092,151.35696254167092
2017-03-21,152.0,,,2.1354987618193677,,,-2.564102564102566,-4.0,,152.0,152.0,156.8,152.031280517578,153.97840297273797,156.99780198165402,152.43636363636364,152.43636363636364,152.43636363636364,151.45833658709662,151.45833658709662,151.45833658709662,151.36991638942055,151.36991638942055,151.36991638942055
2017-03-22,152.0,,,2.1354987618193677,,,-2.564102564102566,-4.0,,152.0,152.0,156.53333333333333,152.015640258789,153.73110260114572,156.83658255990656,152.21818181818182,152.21818181818182,152.21818181818182,151.3911829534512,151.3911829534512,151.3911829534512,151.42953316381596,151.42953316381596,151.42953316381596
2017-03-23,152.0,,,2.1354987618193677,,,-2.564102564102566,-4.0,,152.0,152.0,156.26666666666668,152.0078201293945,153.5147147760025,156.68056376485654,152.07272727272726,152.07272727272726,152.07272727272726,151.36635505147527,151.36635505147527,151.36635505147527,151.51294066877827,151.51294066877827,151.51294066877827
2017-03-24,152.0,,,2.1354987618193677,,,-2.564102564102566,-4.0,,152.0,152.0,156.0,152.00391006469727,153.32537542900218,156.5295778343404,152.0,152.0,152.0,151.37068166084757,151.37068166084757,151.37068166084757,151.60503686394134,151.60503686394134,151.60503686394134
2017-03-27,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,155.73333333333332,152.00195503234863,153.1597035003769,156.38346241787798,152.0,152.0,152.0,151.39438189816795,151.39438189816795,151.39438189816795,151.69623944648689,151.69623944648689,151.69623944648689
2017-03-28,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,155.46666666666667,152.00097751617432,153.0147405628298,156.24206040210225,152.0,152.0,152.0,151.43026777940995,151.43026777940995,151.43026777940995,151.7808298135963,151.7808298135963,151.7808298135963
2017-03-29,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,155.2,152.00048875808716,152.88789799247604,156.10521974181987,152.0,152.0,152.0,151.4731246824096,151.4731246824096,151.4731246824096,151.85574367721492,151.85574367721492,151.85574367721492
2017-03-30,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,154.93333333333334,152.00024437904358,152.77691074341652,155.97279329652176,152.0,152.0,152.0,151.51923138004045,151.51923138004045,151.51923138004045,151.91969576123742,151.91969576123742,151.91969576123742
2017-03-31,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,154.66666666666666,152.0001221895218,152.67979690048944,155.84463867216752,152.0,152.0,152.0,151.56598937167632,151.56598937167632,151.56598937167632,151.97255307053268,151.97255307053268,151.97255307053268
2017-04-03,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,154.4,152.0000610947609,152.59482228792825,155.72061806807343,152.0,152.0,152.0,151.6116376347821,151.6116376347821,151.6116376347821,152.01489200024974,152.01489200024974,152.01489200024974
2017-04-04,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,154.13333333333333,152.00003054738045,152.5204695019372,155.60059812873968,152.0,152.0,152.0,151.65503398827335,151.65503398827335,151.65503398827335,152.0476904712425,152.0476904712425,152.0476904712425
2017-04-05,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,153.86666666666667,152.00001527369022,152.45541081419506,155.48444980045713,152.0,152.0,152.0,151.6954882748824,151.6954882748824,151.6954882748824,152.0721184382422,152.0721184382422,152.0721184382422
2017-04-06,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,153.6,152.0000076368451,152.39848446242067,155.3720481925401,152.0,152.0,152.0,151.73263574691381,151.73263574691381,151.73263574691381,152.08939938113295,152.08939938113295,152.08939938113295
2017-04-07,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,153.33333333333334,152.00000381842256,152.34867390461807,155.26327244303505,152.0,152.0,152.0,151.76634155060717,151.76634155060717,151.76634155060717,152.10072242394878,152.10072242394878,152.10072242394878
2017-04-10,152.0,,,2.1354987618193673,,,0.0,0.0,,152.0,152.0,153.2,152.00000190921128,152.3050896665408,155.15800558876157,152.0,152.0,152.0,151.79662918611731,151.79662918611731,151.79662918611731,152.1071900486483,152.1071900486483,152.1071900486483
2017-04-11,152.0,,,2.1354987618193677,,,0.0,0.0,,152.0,152.0,153.06666666666666,152.00000095460564,152.26695345822318,155.0561344395454,152.0,152.0,152.0,151.82362738224836,151.82362738224836,151.82362738224836,152.10979038209217,152.10979038209217,152.10979038209217
2017-04-12,152.0,,,2.1354987618193673,,,0.0,0.0,,152.0,152.0,152.93333333333334,152.00000047730282,152.23358427594528,154.95754945650862,152.0,152.0,152.0,151.8475310546254,151.8475310546254,151.8475310546254,152.10938604456572,152.10938604456572,152.10938604456572
2017-04-13,152.0,,,2.1354987618193673,,,0.0,0.0,,152.0,152.0,152.8,152.0000002386514,152.2043862414521,154.86214463428578,152.0,152.0,152.0,151.86857298226207,151.86857298226207,151.86857298226207,152.1067137954383,152.1067137954383,152.1067137954383
2017-04-18,152.0,,,2.135498761819367,,,0.0,0.0,,152.0,152.0,152.66666666666666,152.0000001193257,152.17883796127057,154.76981738703972,152.0,152.0,152.0,151.88700359556393,151.88700359556393,151.88700359556393,152.10239087987839,152.10239087987839,152.10239087987839
2017-04-19,152.0,,,2.135498761819367,,,0.0,0.0,,152.0,152.0,152.53333333333333,152.00000005966285,152.15648321611175,154.68046843815407,152.0,152.0,152.0,151.90307686246638,151.90307686246638,151.90307686246638,152.09692521100254,152.09692521100254,152.09692521100254
2017-04-20,152.0,,,2.1354987618193673,,,0.0,0.0,,152.0,152.0,152.4,152.00000002983143,152.13692281409777,154.59400171348418,152.0,152.0,152.0,151.91704072336913,151.91704072336913,151.91704072336913,152.090727422468,152.090727422468,152.090727422468
2017-04-21,152.0,,,2.1354987618193664,,,0.0,0.0,,152.0,152.0,152.26666666666668,152.0000000149157,152.11980746233553,154.51032423805168,152.0,152.0,152.0,151.92913088733312,151.92913088733312,151.92913088733312,152.08412347980797,152.08412347980797,152.08412347980797
2017-04-24,152.0,,,2.1354987618193664,,,0.0,0.0,,152.0,152.0,152.13333333333333,152.00000000745786,152.1048315295436,154.42934603607128,152.0,152.0,152.0,151.93956708346326,151.93956708346326,151.93956708346326,152.0773670075857,152.0773670075857,152.0773670075857
2017-04-25,152.0,,,2.1354987618193664,,,0.0,0.0,,152.0,152.0,152.0,152.00000000372893,152.09172758835064,154.35098003420256,152.0,152.0,152.0,151.9485510797665,151.9485510797665,151.9485510797665,152.07065082136367,152.07065082136367,152.07065082136367
2017-04-26,152.0,,,2.1354987618193664,,,0.0,0.0,,152.0,152.0,152.0,152.00000000186446,152.0802616398068,154.27514196792274,152.0,152.0,152.0,151.95626595068796,151.95626595068796,151.95626595068796,152.06411738459693,152.06411738459693,152.06411738459693
2017-04-27,152.0,,,2.1354987618193664,,,0.0,0.0,,152.0,152.0,152.0,152.00000000093223,152.07022893483094,154.20175029091968,152.0,152.0,152.0,151.96287620475314,151.96287620475314,151.96287620475314,152.05786806799625,152.05786806799625,152.05786806799625
2017-04-28,152.0,,,2.1354987618193664,,,0.0,0.0,,152.0,152.0,152.0,152.00000000046612,152.06145031797706,154.1307260874076,152.0,152.0,152.0,151.96852848376363,151.96852848376363,151.96852848376363,152.05197119300553,152.05197119300553,152.05197119300553
2017-05-02,152.0,,,2.1354987618193664,,,0.0,0.0,,152.0,152.0,152.0,152.00000000023306,152.0537690282299,154.06199298727137,152.0,152.0,152.0,151.97335262148917,151.97335262148917,151.97335262148917,152.04646890696182,152.04646890696182,152.04646890696182
2017-05-03,152.0,,,2.135498761819366,,,0.0,0.0,,152.0,152.0,152.0,152.00000000011653,152.04704789970117,153.99547708394815,152.0,152.0,152.0,151.97746290801658,151.97746290801658,151.97746290801658,152.04138297649115,152.04138297649115,152.04138297649115
2017-05-04,152.0,,,2.135498761819366,,,0.0,0.0,,152.0,152.0,152.0,152.00000000005826,152.0411669122385,153.9311068549579,152.0,152.0,152.0,151.98095944997235,151.98095944997235,151.98095944997235,152.03671960600204,152.03671960600204,152.03671960600204
2017-05-05,152.0,,,2.1354987618193664,,,0.0,0.0,,152.0,152.0,152.0,152.00000000002913,152.03602104820868,153.86881308499756,152.0,152.0,152.0,151.98392954996024,151.98392954996024,151.98392954996024,152.03247339580992,152.03247339580992,152.03247339580992
2017-05-08,152.0,,,2.1354987618193655,,,0.0,0.0,,152.0,152.0,152.0,152.00000000001455,152.03151841718258,153.8085287915158,152.0,152.0,152.0,151.9864490532592,151.9864490532592,151.9864490532592,152.02863055381638,152.02863055381638,152.02863055381638
2017-05-09,152.0,,,2.1354987618193655,,,0.0,0.0,,152.0,152.0,152.0,152.00000000000728,152.02757861503474,153.75018915268902,152.0,152.0,152.0,151.98858362808713,151.98858362808713,151.98858362808713,152.02517146889073,152.02517146889073,152.02517146889073
2017-05-10,152.0,,,2.135498761819365,,,0.0,0.0,,152.0,152.0,152.0,152.00000000000364,152.0241312881554,153.69373143772017,152.0,152.0,152.0,151.99038995906827,151.99038995906827,151.99038995906827,152.02207274534982,152.02207274534982,152.02207274534982
2017-05-11,152.0,,,2.135498761819365,,,0.0,0.0,,152.0,152.0,152.0,152.00000000000182,152.02111487713594,153.63909493938644,152.0,152.0,152.0,151.99191684314428,151.99191684314428,151.99191684314428,152.01930878771205,152.01930878771205,152.01930878771205
2017-05-12,152.0,,,2.135498761819365,,,0.0,0.0,,152.0,152.0,152.0,152.0000000000009,152.01847551749393,153.58622090876267,152.0,152.0,152.0,151.99320618395075,151.99320618395075,151.99320618395075,152.01685301424249,152.01685301424249,152.01685301424249
2017-05-15,152.0,,,2.135498761819365,,,0.0,0.0,,152.0,152.0,152.0,152.00000000000045,152.01616607780718,153.53505249205034,152.0,152.0,152.0,151.9942938853517,151.9942938853517,151.9942938853517,152.01467876734458,152.01467876734458,152.01467876734458
2017-05-16,152.0,,,2.1354987618193646,,,0.0,0.0,,152.0,152.0,152.0,152.00000000000023,152.01414531808126,153.4855346694446,152.0,152.0,152.0,151.99521064793083,151.99521064793083,151.99521064793083,152.01275997902852,152.01275997902852,152.01275997902852
2017-05-17,152.0,,,2.1354987618193646,,,0.0,0.0,,152.0,152.0,152.0,152.0000000000001,152.0123771533211,153.43761419597303,152.0,152.0,152.0,151.99598267418858,151.99598267418858,151.99598267418858,152.01107164068884,152.01107164068884,152.01107164068884
2017-05-18,152.0,,,2.1354987618193646,,,0.0,0.0,,152.0,152.0,152.0,152.00000000000006,152.01083000915594,153.3912395442431,152.0,152.0,152.0,151.99663228931354,151.99663228931354,151.99663228931354,152.00959011839308,152.00959011839308,152.00959011839308
