Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-09-05,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000004331,773.0225428340979,773.0,773.0,773.0,773.0,773.0,773.0,773.000000000001,773.000000000001,773.000000000001
2023-09-06,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.000000000379,773.0218146460962,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000008,773.0000000000008,773.0000000000008
2023-09-07,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000003316,773.0211100115778,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000007,773.0000000000007,773.0000000000007
2023-09-11,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000002901,773.0204281667111,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000006,773.0000000000006,773.0000000000006
2023-09-12,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000002539,773.0197683725617,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000005,773.0000000000005,773.0000000000005
2023-09-13,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000002221,773.0191299142726,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000003,773.0000000000003,773.0000000000003
2023-09-14,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000001944,773.0185121002725,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-15,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000001701,773.0179142615096,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-18,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000001488,773.0173357507126,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-19,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000001303,773.0167759416746,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-20,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.000000000114,773.0162342285624,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-21,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000998,773.0157100252482,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-22,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000873,773.0152027646633,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-25,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000764,773.0147118981738,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-26,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000668,773.0142368949772,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-27,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000585,773.013777241518,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
