Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2018-02-16,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1228.3,1213.0032958984375,1217.7584822477602,1230.6287029561825,1213.0,1213.0,1213.0,1210.2891214967506,1210.2891214967506,1210.2891214967506,1211.5706276982867,1211.5706276982867,1211.5706276982867
2018-02-19,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1227.4,1213.0016479492188,1217.1636719667902,1230.0599929333534,1213.0,1213.0,1213.0,1210.4862762969872,1210.4862762969872,1210.4862762969872,1211.9918220442464,1211.9918220442464,1211.9918220442464
2018-02-20,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1226.5,1213.0008239746094,1216.6432129709412,1229.509631073074,1213.0,1213.0,1213.0,1210.7013542608813,1210.7013542608813,1210.7013542608813,1212.35110000666,1212.35110000666,1212.35110000666
2018-02-21,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1225.6,1213.0004119873047,1216.1878113495734,1228.9770253291306,1213.0,1213.0,1213.0,1210.9213203603185,1210.9213203603185,1210.9213203603185,1212.6490540868076,1212.6490540868076,1212.6490540868076
2018-02-22,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1224.7,1213.0002059936523,1215.7893349308765,1228.4616027643679,1213.0,1213.0,1213.0,1211.1372870761295,1211.1372870761295,1211.1372870761295,1212.88956247487,1212.88956247487,1212.88956247487
2018-02-23,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1223.8,1213.0001029968262,1215.4406680645168,1227.9628089335815,1213.0,1213.0,1213.0,1211.3434371230398,1211.3434371230398,1211.3434371230398,1213.0783102450928,1213.0783102450928,1213.0783102450928
2018-02-26,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1222.9,1213.000051498413,1215.1355845564522,1227.480107286362,1213.0,1213.0,1213.0,1211.536200803268,1211.536200803268,1211.536200803268,1213.2217877570808,1213.2217877570808,1213.2217877570808
2018-02-27,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1222.0,1213.0000257492065,1214.8686364868956,1227.0129785892425,1213.0,1213.0,1213.0,1211.7136310089325,1211.7136310089325,1211.7136310089325,1213.3266328786092,1213.3266328786092,1213.3266328786092
2018-02-28,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1221.1,1213.0000128746033,1214.6350569260337,1226.560920366524,1213.0,1213.0,1213.0,1211.8749311959004,1211.8749311959004,1211.8749311959004,1213.3992179627455,1213.3992179627455,1213.3992179627455
2018-03-01,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1220.2,1213.0000064373016,1214.4306748102795,1226.123446359177,1213.0,1213.0,1213.0,1212.0201013641715,1212.0201013641715,1212.0201013641715,1213.4454084708323,1213.4454084708323,1213.4454084708323
2018-03-02,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1219.3,1213.0000032186508,1214.2518404589944,1225.7000860012274,1213.0,1213.0,1213.0,1212.1496747375045,1212.1496747375045,1212.1496747375045,1213.4704396906807,1213.4704396906807,1213.4704396906807
2018-03-05,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1218.4,1213.0000016093254,1214.09536040162,1225.2903839130681,1213.0,1213.0,1213.0,1212.2645238638677,1212.2645238638677,1212.2645238638677,1213.4788726684903,1213.4788726684903,1213.4788726684903
2018-03-06,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1217.5,1213.0000008046627,1213.9584403514173,1224.8938994111431,1213.0,1213.0,1213.0,1212.3657195975861,1212.3657195975861,1212.3657195975861,1213.474601419989,1213.474601419989,1213.474601419989
2018-03-07,1213.0,,,0.0,,,0.0,0.0,,1213.0,1213.0,1216.6,1213.0000004023314,1213.83863530749,1224.5102060334748,1213.0,1213.0,1213.0,1212.4544301433782,1212.4544301433782,1212.4544301433782,1213.4608916083666,1213.4608916083666,1213.4608916083666
