Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-07-06,84000.0,83990.0,84000.0,63.40163487290903,,,6.33045987923897,5001.0,,84000.0,80824.71428571429,81152.26666666666,83322.27696078306,81029.04699443997,82942.10681968876,81260.32727272727,81260.32727272727,81260.32727272727,82314.75746701786,82314.75746701786,82314.75746701786,83580.74531401672,83580.74531401672,83580.74531401672
2015-07-07,83999.0,83500.0,85000.0,63.395166688174086,,,6.3291940404308855,5000.0,,83999.0,81681.71428571429,81128.9,83660.63848039153,81400.29112140214,82976.4866979613,81937.01818181819,81937.01818181819,81937.01818181819,83022.23512301345,83022.23512301345,83022.23512301345,84235.63697546461,84235.63697546461,84235.63697546461
2015-07-08,82300.0,81000.0,82500.0,53.423023920820576,,,4.177215189873418,3300.0,,82300.0,82255.28571428571,81072.23333333334,82980.31924019576,81512.75473156276,82954.48709877793,82213.89090909091,82213.89090909091,82213.89090909091,82966.47272337369,82966.47272337369,82966.47272337369,83838.07919840215,83838.07919840215,83838.07919840215
2015-07-09,81000.0,80900.0,81000.0,47.292978869817816,,,2.5316455696202445,2000.0,,81000.0,82683.85714285714,80972.23333333334,81990.15962009788,81448.66038994992,82890.94311900313,82194.4,82194.4,82194.4,82477.35995259423,82477.35995259423,82477.35995259423,82921.88162260037,82921.88162260037,82921.88162260037
2015-07-10,81000.0,80500.0,81000.0,47.29297886981781,,,3.8461538461538547,3000.0,,81000.0,82826.71428571429,80905.56666666667,81495.07981004895,81392.57784107793,82829.48066910234,82138.54545454546,82138.54545454546,82138.54545454546,82101.09900843297,82101.09900843297,82101.09900843297,82264.59873690474,82264.59873690474,82264.59873690474
2015-07-13,81500.0,80006.0,81500.0,49.859359650253595,,,4.1067892955227725,3215.0,,81500.0,82541.28571428571,80868.9,81497.53990502447,81406.00561097005,82786.27837495055,82119.05454545455,82119.05454545455,82119.05454545455,81978.11113644294,81978.11113644294,81978.11113644294,82024.95434402116,82024.95434402116,82024.95434402116
2015-07-14,80500.0,79000.0,80500.0,45.12674335597304,,,3.205128205128216,2500.0,,80500.0,82042.71428571429,80818.9,80998.76995251223,81292.75490940052,82712.00199386066,81859.29090909091,81859.29090909091,81859.29090909091,81549.39657299695,81549.39657299695,81549.39657299695,81396.92345683422,81396.92345683422,81396.92345683422
2015-07-15,78500.0,78000.0,79000.0,37.46694173455448,,,-1.8750000000000044,-1500.0,,78500.0,81257.0,80668.9,79749.38497625611,80943.6605451907,82575.19434132978,81190.43636363637,81190.43636363637,81190.43636363637,80566.55801158279,80566.55801158279,80566.55801158279,80066.06945988913,80066.06945988913,80066.06945988913
2015-07-16,78500.0,,,37.46694173455449,,,-5.985772114302135,-4998.0,,78500.0,80471.42857142857,80568.9,79124.69248812806,80638.20297663243,82442.85968790099,80548.85454545454,80548.85454545454,80548.85454545454,79840.30879240198,79840.30879240198,79840.30879240198,79187.12565148865,79187.12565148865,79187.12565148865
2015-07-20,78500.0,,,37.466941734554496,,,-6.536492439576136,-5490.0,,78500.0,79928.57142857143,80468.9,78812.34624406403,80370.9276042399,82314.84990694284,79998.14545454546,79998.14545454546,79998.14545454546,79309.83423105277,79309.83423105277,79309.83423105277,78628.16907375043,78628.16907375043,78628.16907375043
