Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-07-03,37200.0,,,94.86711394909547,,,0.0,0.0,,37200.0,37200.0,37190.0,37199.99999701504,37193.23066394951,37013.04916160824,37200.0,37200.0,37200.0,37203.60762083154,37203.60762083154,37203.60762083154,37194.846799421204,37194.846799421204,37194.846799421204
2015-07-06,37200.0,,,94.8671139490955,,,0.0,0.0,,37200.0,37200.0,37191.666666666664,37199.99999850752,37194.076830959115,37019.13222505407,37200.0,37200.0,37200.0,37203.07002314899,37203.07002314899,37203.07002314899,37195.34389233161,37195.34389233161,37195.34389233161
2015-07-07,37200.0,,,94.86711394909548,,,0.0,0.0,,37200.0,37200.0,37193.333333333336,37199.99999925376,37194.81722709175,37025.015707133345,37200.0,37200.0,37200.0,37202.60865534004,37202.60865534004,37202.60865534004,37195.81297460944,37195.81297460944,37195.81297460944
2015-07-08,37200.0,37200.0,37200.0,94.86711394909548,,,0.0,0.0,,37200.0,37200.0,37195.0,37199.99999962688,37195.46507370722,37030.70626146066,37200.0,37200.0,37200.0,37202.21356927488,37202.21356927488,37202.21356927488,37196.25099971803,37196.25099971803,37196.25099971803
2015-07-09,36710.0,36710.0,36710.0,8.035240644756477,,,-1.3172043010752699,-490.0,,36710.0,37130.0,37180.333333333336,36954.999999813444,37134.78193933523,37020.27950949865,37110.90909090909,37110.90909090909,37110.90909090909,37039.89244325523,37039.89244325523,37039.89244325523,36975.03353302596,36975.03353302596,36975.03353302596
2015-07-10,36500.0,,,5.648889074404302,,,-1.8817204301075252,-700.0,,36500.0,37030.0,37158.666666666664,36727.49999990672,37055.4341967369,37003.36855487204,36992.545454545456,36992.545454545456,36992.545454545456,36850.904170688176,36850.904170688176,36850.904170688176,36734.037031284555,36734.037031284555,36734.037031284555
2015-07-13,36500.0,,,5.648889074404302,,,-1.8817204301075252,-700.0,,36500.0,36930.0,37137.0,36613.74999995336,36986.00492200587,36987.01128328491,36886.90909090909,36886.90909090909,36886.90909090909,36712.791222252774,36712.791222252774,36712.791222252774,36578.483340512925,36578.483340512925,36578.483340512925
2015-07-14,36500.0,,,5.648889074404301,,,-1.8817204301075252,-700.0,,36500.0,36830.0,37113.666666666664,36556.87499997668,36925.254306648785,36971.18930986791,36794.0,36794.0,36794.0,36613.30102628354,36613.30102628354,36613.30102628354,36482.81257280849,36482.81257280849,36482.81257280849
2015-07-15,36500.0,,,5.648889074404302,,,-1.8817204301075252,-700.0,,36500.0,36730.0,37090.333333333336,36528.437499988344,36872.09751823626,36955.88487661393,36713.818181818184,36713.818181818184,36713.818181818184,36542.954662823686,36542.954662823686,36542.954662823686,36428.381444012535,36428.381444012535,36428.381444012535
2015-07-16,36500.0,,,5.648889074404301,,,-1.8817204301075252,-700.0,,36500.0,36630.0,37067.0,36514.21874999417,36825.58532839439,36941.08082996067,36646.36363636364,36646.36363636364,36646.36363636364,36494.44330669523,36494.44330669523,36494.44330669523,36401.711890086975,36401.711890086975,36401.711890086975
2015-07-20,36500.0,,,5.648889074404302,,,-1.8817204301075252,-700.0,,36500.0,36530.0,37043.666666666664,36507.10937499709,36784.88716229735,36926.76059924047,36591.63636363636,36591.63636363636,36591.63636363636,36462.15245485072,36462.15245485072,36462.15245485072,36393.16266765293,36393.16266765293,36393.16266765293
2015-07-21,36500.0,,,5.648889074404301,,,-1.8817204301075252,-700.0,,36500.0,36500.0,37020.333333333336,36503.554687498545,36749.27626697364,36912.90817595996,36549.63636363636,36549.63636363636,36549.63636363636,36441.78742329032,36441.78742329032,36441.78742329032,36395.925338621164,36395.925338621164,36395.925338621164
2015-07-22,36500.0,36500.0,36500.0,5.648889074404302,,,-1.8817204301075252,-700.0,,36500.0,36500.0,36997.0,36501.77734374927,36718.11673357396,36899.508093873694,36520.36363636364,36520.36363636364,36520.36363636364,36430.079016269214,36430.079016269214,36430.079016269214,36405.26839858187,36405.26839858187,36405.26839858187
2015-07-23,36500.0,36500.0,36500.0,5.648889074404302,,,-1.8817204301075252,-700.0,,36500.0,36500.0,36973.666666666664,36500.888671874636,36690.85214185579,36886.54540981791,36503.818181818184,36503.818181818184,36503.818181818184,36424.55259450239,36424.55259450239,36424.55259450239,36417.97070830324,36417.97070830324,36417.97070830324
2015-07-24,36350.0,,,3.9969383112174692,,,-0.9806592209207321,-360.0,,36350.0,36478.57142857143,36945.333333333336,36425.44433593732,36648.24562409452,36869.13961097881,36472.72727272727,36472.72727272727,36472.72727272727,36373.76044126997,36373.76044126997,36373.76044126997,36364.055181421565,36364.055181421565,36364.055181421565
2015-07-27,36350.0,,,3.9969383112174697,,,-0.4109589041095929,-150.0,,36350.0,36457.142857142855,36917.0,36387.72216796866,36610.96492106027,36852.30153665784,36448.181818181816,36448.181818181816,36448.181818181816,36338.97361336165,36338.97361336165,36338.97361336165,36333.03774378358,36333.03774378358,36333.03774378358
2015-07-28,36350.0,,,3.9969383112174697,,,-0.4109589041095929,-150.0,,36350.0,36435.71428571428,36888.666666666664,36368.86108398433,36578.34430591057,36836.01247341849,36426.36363636364,36426.36363636364,36426.36363636364,36316.051071923466,36316.051071923466,36316.051071923466,36317.366983737134,36317.366983737134,36317.366983737134
2015-07-29,36350.0,,,3.9969383112174692,,,-0.4109589041095929,-150.0,,36350.0,36414.28571428572,36860.333333333336,36359.430541992166,36549.8012676586,36820.25433715943,36407.27272727273,36407.27272727273,36407.27272727273,36301.82850874837,36301.82850874837,36301.82850874837,36311.66361682347,36311.66361682347,36311.66361682347
2015-07-30,36350.0,,,3.9969383112174697,,,-0.4109589041095929,-150.0,,36350.0,36392.857142857145,36832.0,36354.71527099608,36524.826109191206,36805.00965115502,36390.90909090909,36390.90909090909,36390.90909090909,36293.90006534196,36293.90006534196,36293.90006534196,36312.14696006851,36312.14696006851,36312.14696006851
2015-07-31,36350.0,36350.0,36350.0,3.9969383112174692,,,-0.4109589041095929,-150.0,,36350.0,36371.42857142857,36803.666666666664,36352.35763549804,36502.9728455346,36790.261524912166,36377.27272727273,36377.27272727273,36377.27272727273,36290.44713825693,36290.44713825693,36290.44713825693,36316.204208804666,36316.204208804666,36316.204208804666
2015-08-04,36350.0,36350.0,36350.0,3.9969383112174692,,,-0.4109589041095929,-150.0,,36350.0,36350.0,36775.333333333336,36351.17881774902,36483.85123983688,36775.99363381007,36366.36363636364,36366.36363636364,36366.36363636364,36290.10436431549,36290.10436431549,36290.10436431549,36322.068446706275,36322.068446706275,36322.068446706275
2015-08-05,36350.0,36350.0,36350.0,3.9969383112174697,,,-0.4109589041095929,-150.0,,36350.0,36350.0,36747.0,36350.58940887451,36467.119834852754,36762.19019949097,36358.181818181816,36358.181818181816,36358.181818181816,36291.85492508807,36291.85492508807,36291.85492508807,36328.57918793723,36328.57918793723,36328.57918793723
2015-08-06,36350.0,,,3.9969383112174697,,,-0.4109589041095929,-150.0,,36350.0,36350.0,36718.666666666664,36350.294704437256,36452.479855492704,36748.83597097157,36352.72727272727,36352.72727272727,36352.72727272727,36294.948939321344,36294.948939321344,36294.948939321344,36335.00534723042,36335.00534723042,36335.00534723042
2015-08-07,36350.0,36350.0,36350.0,3.9969383112174697,,,-0.4109589041095929,-150.0,,36350.0,36350.0,36690.333333333336,36350.14735221863,36439.66987355347,36735.91620644587,36350.0,36350.0,36350.0,36298.840008706546,36298.840008706546,36298.840008706546,36340.91524995823,36340.91524995823,36340.91524995823
2015-08-10,36250.0,36250.0,36250.0,2.836594133842878,,,-0.27510316368638543,-100.0,,36250.0,36335.71428571428,36658.666666666664,36300.073676109314,36415.96113935499,36720.177727071336,36331.818181818184,36331.818181818184,36331.818181818184,36270.078162304686,36270.078162304686,36270.078162304686,36300.85278472794,36300.85278472794,36300.85278472794
2015-08-11,36006.0,36006.0,36006.0,1.6091040065084574,,,-0.9463548830811574,-344.0,,36006.0,36286.57142857143,36618.86666666667,36153.03683805466,36364.71599692751,36697.049054835705,36271.09090909091,36271.09090909091,36271.09090909091,36169.499466372705,36169.499466372705,36169.499466372705,36164.95152719669,36164.95152719669,36164.95152719669
2015-08-12,36000.0,,,1.5908733411581204,,,-0.9628610729023435,-350.0,,36000.0,36236.57142857143,36578.86666666667,36076.51841902733,36319.12649730525,36674.477961198674,36215.527272727275,36215.527272727275,36215.527272727275,36094.78151400923,36094.78151400923,36094.78151400923,36073.82747031808,36073.82747031808,36073.82747031808
2015-08-13,36000.0,,,1.5908733411581202,,,-0.9628610729023435,-350.0,,36000.0,36186.57142857143,36538.86666666667,36038.259209513664,36279.23568513727,36652.640423452336,36166.32727272727,36166.32727272727,36166.32727272727,36041.630437997,36041.630437997,36041.630437997,36016.91704988661,36016.91704988661,36016.91704988661
2015-08-14,36000.0,,,1.5908733411581204,,,-0.9628610729023435,-350.0,,36000.0,36136.57142857143,36498.86666666667,36019.12960475683,36244.331224491405,36631.51243029117,36123.490909090906,36123.490909090906,36123.490909090906,36004.67375279884,36004.67375279884,36004.67375279884,35983.6039347451,35983.6039347451,35983.6039347451
2015-08-17,36000.0,,,1.5908733411581202,,,-0.9628610729023435,-350.0,,36000.0,36086.57142857143,36458.86666666667,36009.564802378416,36213.78982142715,36611.07076724817,36087.01818181818,36087.01818181818,36087.01818181818,35979.77964939184,35979.77964939184,35979.77964939184,35966.21713473116,35966.21713473116,35966.21713473116
2015-08-18,36000.0,36000.0,36000.0,1.5908733411581202,,,-0.9628610729023435,-350.0,,36000.0,36036.57142857143,36418.86666666667,36004.78240118921,36187.06609374659,36591.29298955939,36056.90909090909,36056.90909090909,36056.90909090909,35963.783442998996,35963.783442998996,35963.783442998996,35959.27166864044,35959.27166864044,35959.27166864044
2015-08-19,31250.0,,,0.11369679549659874,,,-14.030261348005501,-5100.0,,31250.0,35322.28571428572,36220.53333333333,33627.391200594604,35569.932831984435,36418.43653167041,35169.527272727275,35169.527272727275,35169.527272727275,34384.02454638894,34384.02454638894,34384.02454638894,33810.51044984302,33810.51044984302,33810.51044984302
2015-08-20,31250.0,,,0.11369679549659874,,,-14.030261348005501,-5100.0,,31250.0,34642.857142857145,36022.2,32438.695600297302,35029.941227952826,36251.19153484746,34374.87272727273,34374.87272727273,34374.87272727273,33222.895878529685,33222.895878529685,33222.895878529685,32394.948730714,32394.948730714,32394.948730714
2015-08-21,31250.0,,,0.11369679549659871,,,-14.030261348005501,-5100.0,,31250.0,33964.28571428572,35823.86666666667,31844.34780014865,34557.44857443303,36089.37472386344,33672.94545454546,33672.94545454546,33672.94545454546,32380.391699928703,32380.391699928703,32380.391699928703,31497.454633547022,31497.454633547022,31497.454633547022
