Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2017-02-16,4350.0,4350.0,4350.0,64.74228397799999,,,1.1627906976744207,50.0,,4350.0,4314.285714285715,4305.133333333333,4337.49992586454,4312.952811611752,4364.6394030184465,4317.272727272727,4317.272727272727,4317.272727272727,4328.066575068309,4328.066575068309,4328.066575068309,4339.37245381916,4339.37245381916,4339.37245381916
2017-02-17,4350.0,,,64.74228397799999,,,1.1627906976744207,50.0,,4350.0,4321.428571428572,4303.466666666666,4343.74996293227,4317.583710160283,4364.167164192816,4324.545454545455,4324.545454545455,4324.545454545455,4337.043644537714,4337.043644537714,4337.043644537714,4348.649609963371,4348.649609963371,4348.649609963371
2017-02-20,4350.0,,,64.74228397799999,,,1.1627906976744207,50.0,,4350.0,4328.571428571428,4301.8,4346.874981466135,4321.635746390248,4363.710158878869,4330.909090909091,4330.909090909091,4330.909090909091,4343.481397007722,4343.481397007722,4343.481397007722,4354.162387445492,4354.162387445492,4354.162387445492
2017-02-21,4350.0,4300.0,4350.0,64.742283978,,,1.1627906976744207,50.0,,4350.0,4335.714285714285,4303.466666666666,4348.4374907330675,4325.181278091466,4363.267895672929,4336.363636363636,4336.363636363636,4336.363636363636,4348.0064578510255,4348.0064578510255,4348.0064578510255,4357.107912236286,4357.107912236286,4357.107912236286
2017-02-22,4300.0,,,40.297607372438556,,,0.0,0.0,,4300.0,4335.714285714285,4303.466666666666,4324.218745366534,4322.033618330033,4361.226995739721,4331.818181818182,4331.818181818182,4331.818181818182,4334.572607412211,4334.572607412211,4334.572607412211,4335.733323288843,4335.733323288843,4335.733323288843
2017-02-23,4300.0,4300.0,4300.0,40.297607372438556,,,0.0,0.0,,4300.0,4335.714285714285,4303.466666666666,4312.109372683267,4319.279416038778,4359.251931292851,4327.272727272727,4327.272727272727,4327.272727272727,4324.436803154419,4324.436803154419,4324.436803154419,4320.943424661767,4320.943424661767,4320.943424661767
2017-02-24,4400.0,,,68.17198557586774,,,2.3255813953488413,100.0,,4400.0,4342.857142857143,4306.8,4356.054686341633,4329.369489033931,4360.566385166018,4340.909090909091,4340.909090909091,4340.909090909091,4349.901701026331,4349.901701026331,4349.901701026331,4356.152263891194,4356.152263891194,4356.152263891194
2017-02-27,4400.0,,,68.17198557586772,,,2.3255813953488413,100.0,,4400.0,4350.0,4311.4,4378.0273431708165,4338.19830290469,4361.838437298555,4352.727272727273,4352.727272727273,4352.727272727273,4368.604592956243,4368.604592956243,4368.604592956243,4379.426945671816,4379.426945671816,4379.426945671816
2017-02-28,4400.0,,,68.17198557586772,,,2.3255813953488413,100.0,,4400.0,4357.142857142857,4316.0,4389.013671585408,4345.923515041603,4363.069455488723,4362.727272727273,4362.727272727273,4362.727272727273,4382.162575390112,4382.162575390112,4382.162575390112,4394.260395722833,4394.260395722833,4394.260395722833
2017-03-01,4400.0,,,68.17198557586772,,,1.1494252873563315,50.0,,4400.0,4364.285714285715,4320.6,4394.506835792704,4352.683075661404,4364.260763412248,4370.909090909091,4370.909090909091,4370.909090909091,4391.828247089144,4391.828247089144,4391.828247089144,4403.212236981523,4403.212236981523,4403.212236981523
2017-03-02,4400.0,4400.0,4400.0,68.17198557586772,,,1.1494252873563315,50.0,,4400.0,4371.428571428572,4323.966666666666,4397.253417896352,4358.597691203728,4365.413642045628,4378.181818181818,4378.181818181818,4378.181818181818,4398.568796008689,4398.568796008689,4398.568796008689,4408.143188464512,4408.143188464512,4408.143188464512
2017-03-03,4400.0,4400.0,4400.0,68.17198557586772,,,1.1494252873563315,50.0,,4400.0,4385.714285714285,4327.333333333333,4398.626708948176,4363.7729798032615,4366.529331043529,4384.545454545455,4384.545454545455,4384.545454545455,4403.128376822312,4403.128376822312,4403.128376822312,4410.393174863931,4410.393174863931,4410.393174863931
2017-03-06,4400.0,,,68.17198557586772,,,1.1494252873563315,50.0,,4400.0,4400.0,4331.666666666667,4399.313354474089,4368.301357327853,4367.609030071748,4390.0,4390.0,4390.0,4406.077240777801,4406.077240777801,4406.077240777801,4410.916213579527,4410.916213579527,4410.916213579527
2017-03-07,4400.0,,,68.17198557586774,,,1.1494252873563315,50.0,,4400.0,4400.0,4335.0,4399.656677237044,4372.263687661871,4368.653900097176,4394.545454545455,4394.545454545455,4394.545454545455,4407.850373152045,4407.850373152045,4407.850373152045,4410.382192143991,4410.382192143991,4410.382192143991
2017-03-08,4400.0,4350.0,4400.0,68.17198557586774,,,2.3255813953488413,100.0,,4400.0,4400.0,4338.333333333333,4399.828338618522,4375.730726704137,4369.665064636152,4398.181818181818,4398.181818181818,4398.181818181818,4408.777829595892,4408.777829595892,4408.777829595892,4409.253348844596,4409.253348844596,4409.253348844596
