Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2021-08-23,2854.0,,,15.52498048917671,,,-0.07002801120448154,-2.0,,2854.0,2855.1428571428573,2856.7,2854.31263730023,2855.6003892383505,2852.8948668610888,2855.0363636363636,2855.0363636363636,2855.0363636363636,2854.39732553617,2854.39732553617,2854.39732553617,2854.0990719136494,2854.0990719136494,2854.0990719136494
2021-08-24,2854.0,,,15.524980489176714,,,-0.07002801120448154,-2.0,,2854.0,2854.8571428571427,2856.5666666666666,2854.1563186501153,2855.400340583557,2852.9305163171825,2854.7818181818184,2854.7818181818184,2854.7818181818184,2854.1428976041666,2854.1428976041666,2854.1428976041666,2853.8728905304374,2853.8728905304374,2853.8728905304374
2021-08-25,2854.0,2854.0,2854.0,15.524980489176714,,,-0.07002801120448154,-2.0,,2854.0,2854.5714285714284,2856.4666666666667,2854.0781593250576,2855.2252980106123,2852.965015790822,2854.5636363636363,2854.5636363636363,2854.5636363636363,2853.9678541916965,2853.9678541916965,2853.9678541916965,2853.7527840056096,2853.7527840056096,2853.7527840056096
2021-08-26,2853.0,2852.0,2853.0,11.058189785978607,,,-0.10504201680672232,-3.0,,2853.0,2854.1428571428573,2856.3333333333335,2853.539079662529,2854.9471357592856,2852.966144313699,2854.2,2854.2,2854.2,2853.5211605290774,2853.5211605290774,2853.5211605290774,2853.2504375533567,2853.2504375533567,2853.2504375533567
2021-08-27,2809.0,,,0.7556851991106824,,,-1.6456582633053274,-47.0,,2809.0,2847.5714285714284,2854.733333333333,2831.2695398312644,2849.203743789375,2851.547881593902,2845.890909090909,2845.890909090909,2845.890909090909,2838.659451200248,2838.659451200248,2838.659451200248,2833.045323092795,2833.045323092795,2833.045323092795
2021-08-30,2809.0,,,0.7556851991106825,,,-1.6456582633053274,-47.0,,2809.0,2841.0,2853.133333333333,2820.134769915632,2844.1782758157033,2850.1753692844213,2838.4363636363637,2838.4363636363637,2838.4363636363637,2827.7302259073867,2827.7302259073867,2827.7302259073867,2819.7313527453994,2819.7313527453994,2819.7313527453994
2021-08-31,2809.0,,,0.7556851991106825,,,-1.6456582633053274,-47.0,,2809.0,2834.5714285714284,2851.5,2814.567384957816,2839.7809913387405,2848.847131565569,2831.836363636364,2831.836363636364,2831.836363636364,2819.794786631756,2819.794786631756,2819.794786631756,2811.287565566175,2811.287565566175,2811.287565566175
2021-09-01,2809.0,,,0.7556851991106825,,,-1.6112084063047316,-46.0,,2809.0,2828.1428571428573,2849.866666666667,2811.783692478908,2835.933367421398,2847.561740224744,2826.090909090909,2826.090909090909,2826.090909090909,2814.125780616441,2814.125780616441,2814.125780616441,2806.2333669052487,2806.2333669052487,2806.2333669052487
2021-09-02,2809.0,,,0.7556851991106825,,,-1.6112084063047316,-46.0,,2809.0,2821.714285714286,2848.233333333333,2810.391846239454,2832.5666964937236,2846.31781312072,2821.181818181818,2821.181818181818,2821.181818181818,2810.161378883331,2810.161378883331,2810.161378883331,2803.492789686295,2803.492789686295,2803.492789686295
2021-09-03,2809.0,2809.0,2809.0,0.7556851991106825,,,-1.5767344078486345,-45.0,,2809.0,2815.285714285714,2846.6,2809.695923119727,2829.6208594320083,2845.114012697471,2817.109090909091,2817.109090909091,2817.109090909091,2807.469130487337,2807.469130487337,2807.469130487337,2802.2913519647927,2802.2913519647927,2802.2913519647927
2021-09-06,2808.0,,,0.7315226915261854,,,-1.6117729502452716,-46.0,,2808.0,2808.8571428571427,2844.9333333333334,2808.8479615598635,2826.918252003007,2843.9167864814235,2813.672727272727,2813.672727272727,2813.672727272727,2805.3869103053144,2805.3869103053144,2805.3869103053144,2801.6256532768116,2801.6256532768116,2801.6256532768116
2021-09-07,2808.0,2808.0,2808.0,0.7315226915261855,,,-1.6117729502452716,-46.0,,2808.0,2808.714285714286,2843.266666666667,2808.4239807799318,2824.553470502631,2842.758180465894,2811.072727272727,2811.072727272727,2811.072727272727,2804.079410503949,2804.079410503949,2804.079410503949,2801.7148528435464,2801.7148528435464,2801.7148528435464
2021-09-09,2808.0,,,0.7315226915261855,,,-1.6117729502452716,-46.0,,2808.0,2808.5714285714284,2841.6,2808.2119903899656,2822.4842866898025,2841.636948837962,2809.309090909091,2809.309090909091,2809.309090909091,2803.3337483062105,2803.3337483062105,2803.3337483062105,2802.247519619296,2802.247519619296,2802.247519619296
2021-09-10,2808.0,,,0.7315226915261857,,,-1.577287066246058,-45.0,,2808.0,2808.4285714285716,2839.9333333333334,2808.105995194983,2820.673750853577,2840.551885972221,2808.3818181818183,2808.3818181818183,2808.3818181818183,2802.988842262891,2802.988842262891,2802.988842262891,2803.0112292894373,2803.0112292894373,2803.0112292894373
2021-09-13,2808.0,2808.0,2808.0,0.7315226915261857,,,-0.03559985760056561,-1.0,,2808.0,2808.285714285714,2838.266666666667,2808.0529975974914,2819.08953199688,2839.501825134407,2808.2727272727275,2808.2727272727275,2808.2727272727275,2802.923612853301,2802.923612853301,2802.923612853301,2803.8649089926025,2803.8649089926025,2803.8649089926025
2021-09-14,2894.0,2894.0,2894.0,80.07903545273291,,,3.025987896048421,85.0,,2894.0,2820.4285714285716,2839.5,2851.0264987987457,2828.45334049727,2841.259830775233,2823.818181818182,2823.818181818182,2823.818181818182,2831.477513402144,2831.477513402144,2831.477513402144,2843.615389624819,2843.615389624819,2843.615389624819
2021-09-15,2810.0,,,43.50254003383996,,,0.03559985760057671,1.0,,2810.0,2820.5714285714284,2837.9333333333334,2830.513249399373,2826.1466729351114,2840.2514491373217,2822.5454545454545,2822.5454545454545,2822.5454545454545,2824.8903720041912,2824.8903720041912,2824.8903720041912,2832.1140212765285,2832.1140212765285,2832.1140212765285
2021-09-16,2810.0,,,43.502540033839956,,,0.03559985760057671,1.0,,2810.0,2820.8571428571427,2836.366666666667,2820.2566246996867,2824.1283388182223,2839.2755959393435,2821.2545454545457,2821.2545454545457,2821.2545454545457,2819.988554307902,2819.988554307902,2819.988554307902,2824.0827120201943,2824.0827120201943,2824.0827120201943
2021-09-17,2810.0,,,43.502540033839956,,,0.03559985760057671,1.0,,2810.0,2821.1428571428573,2834.8333333333335,2815.1283123498433,2822.362296465945,2838.331221876784,2819.9454545454546,2819.9454545454546,2819.9454545454546,2816.376972071282,2816.376972071282,2816.376972071282,2818.5672880047437,2818.5672880047437,2818.5672880047437
2021-09-20,2810.0,,,43.50254003383996,,,0.03559985760057671,1.0,,2810.0,2821.4285714285716,2833.3,2812.5641561749217,2820.817009407702,2837.417311493662,2818.6181818181817,2818.6181818181817,2818.6181818181817,2813.7484923237503,2813.7484923237503,2813.7484923237503,2814.859024937717,2814.859024937717,2814.859024937717
2021-09-21,2810.0,,,43.50254003383995,,,0.07122507122507837,2.0,,2810.0,2821.714285714286,2831.766666666667,2811.282078087461,2819.4648832317393,2836.5328820906407,2817.2727272727275,2817.2727272727275,2817.2727272727275,2811.865014399411,2811.865014399411,2811.865014399411,2812.4345384654916,2812.4345384654916,2812.4345384654916
2021-09-22,2810.0,,,43.502540033839956,,,0.07122507122507837,2.0,,2810.0,2822.0,2830.233333333333,2810.6410390437304,2818.281772827772,2835.676982668362,2815.890909090909,2815.890909090909,2815.890909090909,2810.5425204368557,2810.5425204368557,2810.5425204368557,2810.9098545933107,2810.9098545933107,2810.9098545933107
2021-09-23,2810.0,2810.0,2810.0,43.50254003383995,,,0.07122507122507837,2.0,,2810.0,2810.0,2828.7,2810.320519521865,2817.2465512243007,2834.8486929048668,2814.4727272727273,2814.4727272727273,2814.4727272727273,2809.6392800012,2809.6392800012,2809.6392800012,2810.0054115835374,2810.0054115835374,2810.0054115835374
