Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2018-08-17,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000607783397,14594.48340104554,14555.0,14555.0,14555.0,14554.999992836962,14554.999992836962,14554.999992836962,14555.00006138278,14555.00006138278,14555.00006138278
2018-08-20,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000531810472,14593.209742936564,14555.0,14555.0,14555.0,14554.999994083251,14554.999994083251,14554.999994083251,14555.00005124197,14555.00005124197,14555.00005124197
2018-08-21,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000465334164,14591.97717057372,14555.0,14555.0,14555.0,14554.999995113138,14554.999995113138,14554.999995113138,14555.000042767879,14555.000042767879,14555.000042767879
2018-08-22,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000407167394,14590.784358610315,14555.0,14555.0,14555.0,14554.999995964115,14554.999995964115,14554.999995964115,14555.000035688156,14555.000035688156,14555.000035688156
2018-08-23,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.00035627147,14589.63002445278,14555.0,14555.0,14555.0,14554.999996667195,14554.999996667195,14554.999996667195,14555.000029774643,14555.000029774643,14555.000029774643
2018-08-24,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000311737536,14588.51292688153,14555.0,14555.0,14555.0,14554.999997248027,14554.999997248027,14554.999997248027,14555.000024836303,14555.000024836303,14555.000024836303
2018-08-27,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000272770345,14587.43186471633,14555.0,14555.0,14555.0,14554.999997727822,14554.999997727822,14554.999997727822,14555.000020713169,14555.000020713169,14555.000020713169
2018-08-29,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000238674053,14586.38567552469,14555.0,14555.0,14555.0,14554.999998124124,14554.999998124124,14554.999998124124,14555.000017271388,14555.000017271388,14555.000017271388
2018-08-30,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000208839796,14585.37323437195,14555.0,14555.0,14555.0,14554.999998451427,14554.999998451427,14554.999998451427,14555.000014398933,14555.000014398933,14555.000014398933
2018-08-31,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000182734822,14584.393452611665,14555.0,14555.0,14555.0,14554.999998721725,14554.999998721725,14554.999998721725,14555.000012002094,14555.000012002094,14555.000012002094
2018-09-03,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.00015989297,14583.445276715018,14555.0,14555.0,14555.0,14554.999998944922,14554.999998944922,14554.999998944922,14555.00001000251,14555.00001000251,14555.00001000251
2018-09-04,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.00013990635,14582.527687137996,14555.0,14555.0,14555.0,14554.999999129215,14554.999999129215,14554.999999129215,14555.00000833466,14555.00000833466,14555.00000833466
2018-09-05,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000122418056,14581.639697225102,14555.0,14555.0,14555.0,14554.99999928137,14554.99999928137,14554.99999928137,14555.000006943752,14555.000006943752,14555.000006943752
2018-09-06,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.0001071158,14580.78035214844,14555.0,14555.0,14555.0,14554.999999406984,14554.999999406984,14554.999999406984,14555.000005784035,14555.000005784035,14555.000005784035
2018-09-07,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000093726327,14579.948727881012,14555.0,14555.0,14555.0,14554.999999510674,14554.999999510674,14554.999999510674,14555.000004817226,14555.000004817226,14555.000004817226
