Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2017-04-11,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9998235392545,301.52656757654574,310.0,310.0,310.0,310.00000247070545,310.00000247070545,310.00000247070545,309.9999795029914,309.9999795029914,309.9999795029914
2017-04-12,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9998455968477,301.7999041078386,310.0,310.0,310.0,310.0000020414024,310.0000020414024,310.0000020414024,309.9999828784723,309.9999828784723,309.9999828784723
2017-04-13,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9998648972417,302.0644233315749,310.0,310.0,310.0,310.0000016865333,310.0000016865333,310.0000016865333,309.9999857011298,309.9999857011298,309.9999857011298
2017-04-18,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9998817850865,302.32040967703676,310.0,310.0,310.0,310.0000013932232,310.0000013932232,310.0000013932232,309.99998806094345,309.99998806094345,309.99998806094345
2017-04-19,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99989656195066,302.5681383983677,310.0,310.0,310.0,310.00000115081815,310.00000115081815,310.00000115081815,309.99999003334955,309.99999003334955,309.99999003334955
2017-04-20,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99990949170683,302.80787587054505,310.0,310.0,310.0,310.0000009505034,310.0000009505034,310.0000009505034,309.99999168157404,309.99999168157404,309.99999168157404
2017-04-21,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99992080524345,303.03987987580456,310.0,310.0,310.0,310.00000078498687,310.00000078498687,310.00000078498687,309.9999930585926,309.9999930585926,309.9999930585926
2017-04-24,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.999930704588,303.2643998808256,310.0,310.0,310.0,310.00000064823655,310.00000064823655,310.00000064823655,309.9999942087799,309.9999942087799,309.9999942087799
2017-04-25,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99993936651447,303.4816773049751,310.0,310.0,310.0,310.0000005352636,310.0000005352636,310.0000005352636,309.9999951692967,309.9999951692967,309.9999951692967
2017-04-26,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999469457001,303.6919457798982,310.0,310.0,310.0,310.00000044194246,310.00000044194246,310.00000044194246,309.9999959712527,309.9999959712527,309.9999959712527
2017-04-27,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999535774876,303.895431400735,310.0,310.0,310.0,310.00000036486153,310.00000036486153,310.00000036486153,309.999996640686,309.999996640686,309.999996640686
2017-04-28,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999593803016,304.09235296923384,310.0,310.0,310.0,310.00000030120043,310.00000030120043,310.00000030120043,309.9999971993841,309.9999971993841,309.9999971993841
2017-05-02,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999644577639,304.28292222902184,310.0,310.0,310.0,310.00000024862726,310.00000024862726,310.00000024862726,309.99999766557255,309.99999766557255,309.99999766557255
2017-05-03,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99996890054337,304.46734409328644,310.0,310.0,310.0,310.00000020521463,310.00000020521463,310.00000020521463,309.99999805449454,309.99999805449454,309.99999805449454
2017-05-04,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999727879754,304.64581686511195,310.0,310.0,310.0,310.0000001693693,310.0000001693693,310.0000001693693,309.99999837889476,309.99999837889476,309.99999837889476
2017-05-05,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99997618947845,304.81853245070886,310.0,310.0,310.0,310.0000001397746,310.0000001397746,310.0000001397746,309.9999986494273,309.9999986494273,309.9999986494273
2017-05-08,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999791657936,304.9856765657645,310.0,310.0,310.0,310.0000001153427,310.0000001153427,310.0000001153427,309.9999988749962,309.9999988749962,309.9999988749962
2017-05-09,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999817700694,305.1474289351375,310.0,310.0,310.0,310.0000000951744,310.0000000951744,310.0000000951744,309.99999906304106,309.99999906304106,309.99999906304106
2017-05-10,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999840488107,305.3039634861102,310.0,310.0,310.0,310.0000000785271,310.0000000785271,310.0000000785271,309.99999921977656,309.99999921977656,309.99999921977656
2017-05-11,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99998604270934,305.4554485354073,310.0,310.0,310.0,310.00000006478706,310.00000006478706,310.00000006478706,309.9999993503936,309.9999993503936,309.9999993503936
2017-05-12,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999877873706,305.6020469701816,310.0,310.0,310.0,310.00000005344754,310.00000005344754,310.00000005344754,309.99999945922616,309.99999945922616,309.99999945922616
2017-05-15,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999893139493,305.7439164231615,310.0,310.0,310.0,310.00000004408975,310.00000004408975,310.00000004408975,309.99999954989215,309.99999954989215,309.99999954989215
2017-05-16,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999064970564,305.88120944214864,310.0,310.0,310.0,310.00000003636796,310.00000003636796,310.00000003636796,309.9999996254122,309.9999996254122,309.9999996254122
2017-05-17,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999918184924,306.0140736540476,310.0,310.0,310.0,310.0000000299965,310.0000000299965,310.0000000299965,309.99999968830605,309.99999968830605,309.99999968830605
2017-05-18,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999928411808,306.14265192360466,310.0,310.0,310.0,310.0000000247398,310.0000000247398,310.0000000247398,309.9999997406768,309.9999997406768,309.9999997406768
2017-05-19,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999373603316,306.26708250702586,310.0,310.0,310.0,310.0000000204029,310.0000000204029,310.0000000204029,309.99999978427803,309.99999978427803,309.99999978427803
2017-05-22,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.999994519029,306.38749920063947,310.0,310.0,310.0,310.00000001682525,310.00000001682525,310.00000001682525,309.9999998205732,309.9999998205732,309.9999998205732
2017-05-23,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999952041503,306.5040314847632,310.0,310.0,310.0,310.00000001387406,310.00000001387406,310.00000001387406,309.9999998507817,309.9999998507817,309.9999998507817
2017-05-25,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999958036315,306.61680466293006,310.0,310.0,310.0,310.0000000114398,310.0000000114398,310.0000000114398,309.9999998759205,309.9999998759205,309.9999998759205
2017-05-26,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999632817753,306.7259399966237,310.0,310.0,310.0,310.0000000094321,310.0000000094321,310.0000000094321,309.99999989683766,309.99999989683766,309.99999989683766
2017-05-29,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999678715534,306.83155483566685,310.0,310.0,310.0,310.00000000777635,310.00000000777635,310.00000000777635,309.99999991423977,309.99999991423977,309.99999991423977
2017-05-30,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999971887609,306.933762744404,310.0,310.0,310.0,310.0000000064108,310.0000000064108,310.0000000064108,309.9999999287153,309.9999999287153,309.9999999287153
2017-05-31,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999975401658,307.03267362381376,310.0,310.0,310.0,310.0000000052848,310.0000000052848,310.0000000052848,309.999999940755,309.999999940755,309.999999940755
2017-06-01,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999784764503,307.12839382968167,310.0,310.0,310.0,310.00000000435637,310.00000000435637,310.00000000435637,309.9999999507671,309.9999999507671,309.9999999507671
2017-06-05,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999811668937,307.22102628696143,310.0,310.0,310.0,310.0000000035908,310.0000000035908,310.0000000035908,309.9999999590921,309.9999999590921,309.9999999590921
2017-06-06,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999835210315,307.31067060044705,310.0,310.0,310.0,310.0000000029596,310.0000000029596,310.0000000029596,309.99999996601355,309.99999996601355,309.99999996601355
2017-06-07,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999985580902,307.3974231618744,310.0,310.0,310.0,310.0000000024392,310.0000000024392,310.0000000024392,309.9999999717671,309.9999999717671,309.9999999717671
2017-06-08,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999873832894,307.4813772535687,310.0,310.0,310.0,310.0000000020102,310.0000000020102,310.0000000020102,309.9999999765493,309.9999999765493,309.9999999765493
2017-06-09,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999988960378,307.5626231487478,310.0,310.0,310.0,310.00000000165653,310.00000000165653,310.00000000165653,309.9999999805237,309.9999999805237,309.9999999805237
2017-06-12,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999903403307,307.64124820859007,310.0,310.0,310.0,310.00000000136504,310.00000000136504,310.00000000136504,309.9999999838262,309.9999999838262,309.9999999838262
2017-06-13,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999991547789,307.71733697617145,310.0,310.0,310.0,310.0000000011248,310.0000000011248,310.0000000011248,309.99999998657046,309.99999998657046,309.99999998657046
2017-06-14,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999992604315,307.79097126737184,310.0,310.0,310.0,310.00000000092683,310.00000000092683,310.00000000092683,309.9999999888503,309.9999999888503,309.9999999888503
2017-06-15,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999993528775,307.86223025884914,310.0,310.0,310.0,310.0000000007637,310.0000000007637,310.0000000007637,309.99999999074413,309.99999999074413,309.99999999074413
2017-06-16,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999994337678,307.9311905731755,310.0,310.0,310.0,310.00000000062926,310.00000000062926,310.00000000062926,309.99999999231693,309.99999999231693,309.99999999231693
2017-06-19,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999995045468,307.99792636122726,310.0,310.0,310.0,310.00000000051847,310.00000000051847,310.00000000051847,309.99999999362336,309.99999999362336,309.99999999362336
2017-06-20,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999956647844,308.06250938191675,310.0,310.0,310.0,310.0000000004272,310.0000000004272,310.0000000004272,309.9999999947081,309.9999999947081,309.9999999947081
2017-06-21,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999962066863,308.12500907935294,310.0,310.0,310.0,310.00000000035186,310.00000000035186,310.00000000035186,309.9999999956086,309.9999999956086,309.9999999956086
2017-06-22,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.999999668085,308.18549265751193,310.0,310.0,310.0,310.00000000028984,310.00000000028984,310.00000000028984,309.9999999963563,309.9999999963563,309.9999999963563
