Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2019-07-19,48.0,,,0.00017334046593159102,,,-29.411764705882348,-20.0,,48.0,48.0,62.0,48.0390625,54.013158153801896,62.915237143109366,48.36363636363637,48.36363636363637,48.36363636363637,45.908856786471,45.908856786471,45.908856786471,45.42001845622014,45.42001845622014,45.42001845622014
2019-07-22,48.0,,,0.00017334046593159104,,,-29.411764705882348,-20.0,,48.0,48.0,61.333333333333336,48.01953125,53.26151338457666,62.43410046107358,48.0,48.0,48.0,45.80022597861924,45.80022597861924,45.80022597861924,45.800226257755966,45.800226257755966,45.800226257755966
2019-07-23,48.0,,,0.00017334046593159104,,,0.0,0.0,,48.0,48.0,60.666666666666664,48.009765625,52.60382421150457,61.96848431716798,48.0,48.0,48.0,45.80022598398725,45.80022598398725,45.80022598398725,46.20018512437416,46.20018512437416,46.20018512437416
2019-07-24,48.0,,,0.00017334046593159104,,,0.0,0.0,,48.0,48.0,60.0,48.0048828125,52.028346185066496,61.51788804887224,48.0,48.0,48.0,45.87294578976295,45.87294578976295,45.87294578976295,46.586922215577125,46.586922215577125,46.586922215577125
2019-07-25,48.0,,,0.000173340465931591,,,0.0,0.0,,48.0,48.0,59.333333333333336,48.00244140625,51.52480291193318,61.081827144069905,48.0,48.0,48.0,45.99194183198428,45.99194183198428,45.99194183198428,46.94120584728966,46.94120584728966,46.94120584728966
2019-07-26,48.0,,,0.00017334046593159093,,,0.0,0.0,,48.0,48.0,58.666666666666664,48.001220703125,51.08420254794153,60.65983272006765,48.0,48.0,48.0,46.13798242778584,46.13798242778584,46.13798242778584,47.25320163525649,47.25320163525649,47.25320163525649
2019-07-29,48.0,,,0.00017334046593159096,,,0.0,0.0,,48.0,48.0,58.0,48.0006103515625,50.69867722944884,60.25145101942031,48.0,48.0,48.0,46.29729944058571,46.29729944058571,46.29729944058571,47.5193334393188,47.5193334393188,47.5193334393188
2019-07-30,48.0,,,0.000173340465931591,,,0.0,0.0,,48.0,48.0,57.333333333333336,48.00030517578125,50.361342575767736,59.85624292201965,48.0,48.0,48.0,46.46023729409353,46.46023729409353,46.46023729409353,47.74004014867633,47.74004014867633,47.74004014867633
2019-07-31,48.0,,,0.00017334046593159102,,,0.0,0.0,,48.0,48.0,56.666666666666664,48.000152587890625,50.066174753796766,59.47378347292224,48.0,48.0,48.0,46.620212640851875,46.620212640851875,46.620212640851875,47.918194496264725,47.918194496264725,47.918194496264725
2019-08-01,48.0,,,0.00017334046593159102,,,0.0,0.0,,48.0,48.0,56.0,48.00007629394531,49.80790290957217,59.103661425408625,48.0,48.0,48.0,46.77291638071979,46.77291638071979,46.77291638071979,48.0580076477449,48.0580076477449,48.0580076477449
