Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-01-12,12.0,,,20.195991816082945,,,-7.692307692307687,-1.0,,12.0,12.571428571428571,12.766666666666667,12.124999985105887,12.641653293569753,12.15264469604925,12.50909090909091,12.50909090909091,12.50909090909091,12.267331361080352,12.267331361080352,12.267331361080352,12.044294382096785,12.044294382096785,12.044294382096785
2024-01-15,12.0,,,20.19599181608294,,,-7.692307692307687,-1.0,,12.0,12.428571428571429,12.766666666666667,12.062499992552944,12.561446631873533,12.147720673596048,12.381818181818181,12.381818181818181,12.381818181818181,12.138000662885117,12.138000662885117,12.138000662885117,11.930424832283084,11.930424832283084,11.930424832283084
2024-01-16,12.0,,,20.195991816082945,,,-7.692307692307687,-1.0,,12.0,12.285714285714286,12.766666666666667,12.031249996276472,12.491265802889341,12.142955490576819,12.272727272727273,12.272727272727273,12.272727272727273,12.04686190912186,12.04686190912186,12.04686190912186,11.86850679151622,11.86850679151622,11.86850679151622
2024-01-17,12.0,12.0,12.0,20.19599181608294,,,-7.692307692307687,-1.0,,12.0,12.142857142857142,12.766666666666667,12.015624998138236,12.429857577528173,12.138344023138856,12.181818181818182,12.181818181818182,12.181818181818182,11.98430251497879,11.98430251497879,11.98430251497879,11.841229688759853,11.841229688759853,11.841229688759853
2024-01-18,15.0,,,81.99576997035906,,,15.384615384615374,2.0,,15.0,12.428571428571429,12.866666666666667,13.507812499069118,12.751125380337152,12.230655506263409,12.654545454545454,12.654545454545454,12.654545454545454,12.934678374602724,12.934678374602724,12.934678374602724,13.193131812314004,13.193131812314004,13.193131812314004
2024-01-22,15.0,,,81.99576997035908,,,15.384615384615374,2.0,,15.0,12.857142857142858,12.933333333333334,14.253906249534559,13.032234707795007,12.31998919960975,13.090909090909092,13.090909090909092,13.090909090909092,13.639155491388905,13.639155491388905,13.639155491388905,14.098043669263788,14.098043669263788,14.098043669263788
2024-01-23,15.0,,,81.99576997035908,,,15.384615384615374,2.0,,15.0,13.285714285714286,13.0,14.62695312476728,13.27820536932063,12.406441160912662,13.49090909090909,13.49090909090909,13.49090909090909,14.155734206216387,14.155734206216387,14.155734206216387,14.684691041529222,14.684691041529222,14.684691041529222
2024-01-24,15.0,,,81.99576997035906,,,15.384615384615374,2.0,,15.0,13.714285714285714,13.066666666666666,14.81347656238364,13.493429698155552,12.490104349270318,13.854545454545455,13.854545454545455,13.854545454545455,14.529452710978042,14.529452710978042,14.529452710978042,15.04778962878344,15.04778962878344,15.04778962878344
2024-01-25,15.0,,,81.99576997035906,,,25.0,3.0,,15.0,14.142857142857142,13.133333333333333,14.90673828119182,13.681750985886108,12.571068725100309,14.181818181818182,14.181818181818182,14.181818181818182,14.79518319066219,14.79518319066219,14.79518319066219,15.256516452382574,15.256516452382574,15.256516452382574
2024-01-26,15.0,,,81.99576997035906,,,25.0,3.0,,15.0,14.571428571428571,13.2,14.95336914059591,13.846532112650344,12.649421346871266,14.454545454545455,14.454545454545455,14.454545454545455,14.979839687288363,14.979839687288363,14.979839687288363,15.36095968555261,15.36095968555261,15.36095968555261
2024-01-29,15.0,,,81.99576997035906,,,25.0,3.0,,15.0,15.0,13.266666666666667,14.976684570297955,13.99071559856905,12.725246464714127,14.672727272727272,14.672727272727272,14.672727272727272,15.104119170574041,15.104119170574041,15.104119170574041,15.397013865413143,15.397013865413143,15.397013865413143
2024-01-30,15.0,,,81.99576997035906,,,25.0,3.0,,15.0,15.0,13.333333333333334,14.988342285148978,14.11687614874792,12.798625611013673,14.836363636363636,14.836363636363636,14.836363636363636,15.183872571101675,15.183872571101675,15.183872571101675,15.390082308497004,15.390082308497004,15.390082308497004
2024-01-31,15.0,,,81.99576997035906,,,25.0,3.0,,15.0,15.0,13.4,14.994171142574489,14.22726663015443,12.869637688077749,14.945454545454545,14.945454545454545,14.945454545454545,15.231182779021768,15.231182779021768,15.231182779021768,15.357866604341257,15.357866604341257,15.357866604341257
2024-02-01,15.0,,,81.99576997035908,,,25.0,3.0,,15.0,15.0,13.466666666666667,14.997085571287244,14.323858301385128,12.938359052978466,15.0,15.0,15.0,15.255210842868385,15.255210842868385,15.255210842868385,15.312459273971898,15.312459273971898,15.312459273971898
2024-02-02,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,13.533333333333333,14.998542785643622,14.408376013711989,13.00486359965658,15.0,15.0,15.0,15.262859023034519,15.262859023034519,15.262859023034519,15.261906098840212,15.261906098840212,15.261906098840212
2024-02-05,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,13.6,14.99927139282181,14.48232901199799,13.069222838377335,15.0,15.0,15.0,15.259289324698312,15.259289324698312,15.259289324698312,15.211366145866904,15.211366145866904,15.211366145866904
2024-02-06,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,13.666666666666666,14.999635696410905,14.547037885498241,13.131505972623227,15.0,15.0,15.0,15.248328144003882,15.248328144003882,15.248328144003882,15.163967698777482,15.163967698777482,15.163967698777482
2024-02-07,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,13.733333333333333,14.999817848205453,14.603658149810961,13.19177997350635,15.0,15.0,15.0,15.232781299274425,15.232781299274425,15.232781299274425,15.12143524422111,15.12143524422111,15.12143524422111
2024-02-08,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,13.8,14.999908924102726,14.653200881084592,13.250109651780338,15.0,15.0,15.0,15.214678657785305,15.214678657785305,15.214678657785305,15.084544856780726,15.084544856780726,15.084544856780726
2024-02-09,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,13.866666666666667,14.999954462051363,14.696550770949019,13.306557727529361,15.0,15.0,15.0,15.19546354545671,15.19546354545671,15.19546354545671,15.053451609097197,15.053451609097197,15.053451609097197
2024-02-12,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,13.933333333333334,14.999977231025682,14.734481924580392,13.361184897609059,15.0,15.0,15.0,15.176138931568751,15.176138931568751,15.176138931568751,15.027922086989378,15.027922086989378,15.027922086989378
2024-02-13,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,14.0,14.99998861551284,14.767671684007842,13.414049900911992,15.0,15.0,15.0,15.1573798451952,15.1573798451952,15.1573798451952,15.007497000503855,15.007497000503855,15.007497000503855
2024-02-14,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,14.066666666666666,14.99999430775642,14.796712723506863,13.465209581527736,15.0,15.0,15.0,15.139619470178353,15.139619470178353,15.139619470178353,14.991602693580287,14.991602693580287,14.991602693580287
