Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-05-31,1600.0,,,1.2221303280222383e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000002105464,1602.1065505195427,1600.0,1600.0,1600.0,1599.999999999872,1599.999999999872,1599.999999999872,1600.000000001677,1600.000000001677,1600.000000001677
2024-06-03,1600.0,,,1.2221303280222383e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000001842282,1602.0385972769768,1600.0,1600.0,1600.0,1599.9999999998945,1599.9999999998945,1599.9999999998945,1600.0000000013904,1600.0000000013904,1600.0000000013904
2024-06-04,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000001611995,1601.9728360744937,1600.0,1600.0,1600.0,1599.9999999999131,1599.9999999999131,1599.9999999999131,1600.0000000011532,1600.0000000011532,1600.0000000011532
2024-06-05,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000001410494,1601.909196201123,1600.0,1600.0,1600.0,1599.9999999999286,1599.9999999999286,1599.9999999999286,1600.0000000009559,1600.0000000009559,1600.0000000009559
2024-06-06,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000001234182,1601.8476092268932,1600.0,1600.0,1600.0,1599.999999999941,1599.999999999941,1599.999999999941,1600.0000000007924,1600.0000000007924,1600.0000000007924
2024-06-07,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.000000107991,1601.7880089292514,1600.0,1600.0,1600.0,1599.9999999999513,1599.9999999999513,1599.9999999999513,1600.0000000006564,1600.0000000006564,1600.0000000006564
2024-06-10,1600.0,,,1.2221303280222383e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.000000094492,1601.7303312218562,1600.0,1600.0,1600.0,1599.99999999996,1599.99999999996,1599.99999999996,1600.0000000005439,1600.0000000005439,1600.0000000005439
2024-06-11,1600.0,,,1.2221303280222386e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000000826803,1601.6745140856674,1600.0,1600.0,1600.0,1599.999999999967,1599.999999999967,1599.999999999967,1600.0000000004516,1600.0000000004516,1600.0000000004516
2024-06-12,1600.0,,,1.2221303280222383e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000000723453,1601.6204975022588,1600.0,1600.0,1600.0,1599.9999999999727,1599.9999999999727,1599.9999999999727,1600.0000000003736,1600.0000000003736,1600.0000000003736
2024-06-13,1600.0,,,1.2221303280222386e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000000633022,1601.5682233892828,1600.0,1600.0,1600.0,1599.9999999999775,1599.9999999999775,1599.9999999999775,1600.0000000003092,1600.0000000003092,1600.0000000003092
2024-06-14,1600.0,,,1.2221303280222383e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000000553894,1601.5176355380156,1600.0,1600.0,1600.0,1599.9999999999814,1599.9999999999814,1599.9999999999814,1600.0000000002574,1600.0000000002574,1600.0000000002574
