Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-05-22,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9868928595117,501.99951196374235,515.0,515.0,515.0,515.0015489230958,515.0015489230958,515.0015489230958,514.992662811991,514.992662811991,514.992662811991
2024-05-23,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9885312520728,502.4188825455571,515.0,515.0,515.0,515.0012875770282,515.0012875770282,515.0012875770282,514.9937830175734,514.9937830175734,514.9937830175734
2024-05-27,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9899648455637,502.82472504408753,515.0,515.0,515.0,515.001070061825,515.001070061825,515.001070061825,514.9947354110304,514.9947354110304,514.9947354110304
2024-05-28,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9912192398682,503.21747584911697,515.0,515.0,515.0,515.0008890785294,515.0008890785294,515.0008890785294,514.9955445317829,514.9955445317829,514.9955445317829
2024-05-29,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9923168348846,503.597557273339,515.0,515.0,515.0,515.0007385333967,515.0007385333967,515.0007385333967,514.9962314436227,514.9962314436227,514.9962314436227
2024-05-30,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.993277230524,503.9653780064571,515.0,515.0,515.0,515.0006133409228,515.0006133409228,515.0006133409228,514.9968142054859,514.9968142054859,514.9968142054859
2024-05-31,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9941175767085,504.3213335546359,515.0,515.0,515.0,515.0005092586578,515.0005092586578,515.0005092586578,514.9973082826351,514.9973082826351,514.9973082826351
2024-06-03,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9948528796199,504.66580666577664,515.0,515.0,515.0,515.0004227487563,515.0004227487563,515.0004227487563,514.997726904964,514.997726904964,514.997726904964
2024-06-04,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9954962696675,504.9991677410742,515.0,515.0,515.0,515.0003508620036,515.0003508620036,515.0003508620036,514.9980813785367,514.9980813785367,514.9980813785367
2024-06-05,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.996059235959,505.32177523329756,515.0,515.0,515.0,515.000291140723,515.000291140723,515.000291140723,514.9983813559369,514.9983813559369,514.9983813559369
2024-06-06,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9965518314641,505.6339760322234,515.0,515.0,515.0,515.0002415375277,515.0002415375277,515.0002415375277,514.998635070425,514.998635070425,514.998635070425
2024-06-07,515.0,515.0,515.0,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9969828525311,505.9361058376356,515.0,515.0,515.0,515.0002003473713,515.0002003473713,515.0002003473713,514.9988495384017,514.9988495384017,514.9988495384017
2024-06-10,530.0,,,99.99570958184778,,,2.9126213592232997,15.0,,530.0,517.1428571428571,515.5,522.5,516.8723599959646,506.71236048803445,517.7272727272727,517.7272727272727,517.7272727272727,519.9588438366922,519.9588438366922,519.9588438366922,521.7834033863182,521.7834033863182,521.7834033863182
2024-06-11,530.0,,,99.9957095818478,,,2.9126213592232997,15.0,,530.0,519.2857142857143,516.0,526.25,518.513314996469,507.4635746658398,520.1818181818181,520.1818181818181,520.1818181818181,523.6102053845289,523.6102053845289,523.6102053845289,526.2648076733998,526.2648076733998,526.2648076733998
2024-06-12,530.0,,,99.99570958184778,,,2.9126213592232997,15.0,,530.0,521.4285714285714,516.5,528.125,519.9491506219103,508.1905561282321,522.3636363636364,522.3636363636364,522.3636363636364,526.2657381435095,526.2657381435095,526.2657381435095,529.1166421719475,529.1166421719475,529.1166421719475
2024-06-13,530.0,,,99.99570958184779,,,2.9126213592232997,15.0,,530.0,523.5714285714286,517.0,529.0625,521.2055067941715,508.8940865757085,524.2727272727273,524.2727272727273,524.2727272727273,528.1668555063474,528.1668555063474,528.1668555063474,530.8327123466424,530.8327123466424,530.8327123466424
2024-06-14,530.0,,,99.99570958184779,,,2.9126213592232997,15.0,,530.0,525.7142857142857,517.5,529.53125,522.3048184449001,509.5749224926211,525.9090909090909,525.9090909090909,525.9090909090909,529.5001041374587,529.5001041374587,529.5001041374587,531.7721498908896,531.7721498908896,531.7721498908896
2024-06-17,530.0,,,99.99570958184778,,,2.9126213592232997,15.0,,530.0,527.8571428571429,518.0,529.765625,523.2667161392876,510.23379596060107,527.2727272727273,527.2727272727273,527.2727272727273,530.4091349025016,530.4091349025016,530.4091349025016,532.1936932639445,532.1936932639445,532.1936932639445
2024-06-18,530.0,,,99.99570958184779,,,2.9126213592232997,15.0,,530.0,530.0,518.5,529.8828125,524.1083766218767,510.87141544574297,528.3636363636364,528.3636363636364,528.3636363636364,531.00413450877,531.00413450877,531.00413450877,532.2816578029016,532.2816578029016,532.2816578029016
2024-06-19,530.0,,,99.99570958184779,,,2.9126213592232997,15.0,,530.0,530.0,519.0,529.94140625,524.8448295441422,511.48846656039643,529.1818181818181,529.1818181818181,529.1818181818181,531.369245501106,531.369245501106,531.369245501106,532.1655381051942,532.1655381051942,532.1655381051942
2024-06-20,530.0,,,99.99570958184778,,,2.9126213592232997,15.0,,530.0,530.0,519.5,529.970703125,525.4892258511244,512.0856128003836,529.7272727272727,529.7272727272727,529.7272727272727,531.5683943306497,531.5683943306497,531.5683943306497,531.9347438556947,531.9347438556947,531.9347438556947
2024-06-24,530.0,,,99.99570958184779,,,2.9126213592232997,15.0,,530.0,530.0,520.0,529.9853515625,526.0530726197338,512.6634962584358,530.0,530.0,530.0,531.6498610899096,531.6498610899096,531.6498610899096,531.649626866781,531.649626866781,531.649626866781
2024-06-25,530.0,,,99.99570958184778,,,0.0,0.0,,530.0,530.0,520.5,529.99267578125,526.5464385422671,513.2227383146153,530.0,530.0,530.0,531.6498558266072,531.6498558266072,531.6498558266072,531.3496904028464,531.3496904028464,531.3496904028464
2024-06-26,530.0,,,99.99570958184778,,,0.0,0.0,,530.0,530.0,521.0,529.996337890625,526.9781337244838,513.7639403044664,530.0,530.0,530.0,531.5953116147565,531.5953116147565,531.5953116147565,531.0596650653597,531.0596650653597,531.0596650653597
