Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-10-29,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999935189027,498.6754375167985,500.0,500.0,500.0,500.0000000009165,500.0000000009165,500.0000000009165,499.9999999891414,499.9999999891414,499.9999999891414
2015-10-30,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999999432904,498.71822218740033,500.0,500.0,500.0,500.0000000007552,500.0000000007552,500.0000000007552,499.9999999909837,499.9999999909837,499.9999999909837
2015-11-02,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999999503791,498.759623094198,500.0,500.0,500.0,500.00000000062226,500.00000000062226,500.00000000062226,499.9999999925144,499.9999999925144,499.9999999925144
2015-11-03,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999995658171,498.7996851045154,500.0,500.0,500.0,500.0000000005127,500.0000000005127,500.0000000005127,499.99999999378565,499.99999999378565,499.99999999378565
2015-11-04,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999962008997,498.838451623717,500.0,500.0,500.0,500.00000000042246,500.00000000042246,500.00000000042246,499.99999999484174,499.99999999484174,499.99999999484174
2015-11-05,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999996675787,498.8759646433,500.0,500.0,500.0,500.000000000348,500.000000000348,500.000000000348,499.99999999571884,499.99999999571884,499.99999999571884
2015-11-06,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999997091314,498.91226478737576,500.0,500.0,500.0,500.00000000028666,500.00000000028666,500.00000000028666,499.999999996447,499.999999996447,499.999999996447
2015-11-09,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999974548996,498.94739135759596,500.0,500.0,500.0,500.0000000002362,500.0000000002362,500.0000000002362,499.99999999705176,499.99999999705176,499.99999999705176
2015-11-10,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999977730374,498.9813823765775,500.0,500.0,500.0,500.0000000001945,500.0000000001945,500.0000000001945,499.99999999755363,499.99999999755363,499.99999999755363
2015-11-11,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99999980514076,499.01427462987783,500.0,500.0,500.0,500.00000000016024,500.00000000016024,500.00000000016024,499.99999999797035,499.99999999797035,499.99999999797035
