Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-04-22,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0003305901971,430.4084794272192,377.0,377.0,377.0,376.99999769048657,376.99999769048657,376.99999769048657,377.0000216883543,377.0000216883543,377.0000216883543
2024-04-23,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0002892664225,428.68562515490316,377.0,377.0,377.0,376.9999980937521,376.9999980937521,376.9999980937521,377.0000180749616,377.0000180749616,377.0000180749616
2024-04-25,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0002531081197,427.018346833028,377.0,377.0,377.0,376.99999842672304,376.99999842672304,376.99999842672304,377.0000150610356,377.0000150610356,377.0000150610356
2024-04-26,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00022146960475,425.40485168860704,377.0,377.0,377.0,376.99999870163015,376.99999870163015,376.99999870163015,377.0000125475898,377.0000125475898,377.0000125475898
2024-04-29,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0001937859042,423.84340478006516,377.0,377.0,377.0,376.99999892858017,376.99999892858017,376.99999892858017,377.00001045189606,377.00001045189606,377.00001045189606
2024-04-30,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00016956266614,422.3323271317078,377.0,377.0,377.0,376.99999911592425,376.99999911592425,376.99999911592425,377.00000870483274,377.00000870483274,377.00000870483274
2024-05-02,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0001483673329,420.86999392836844,377.0,377.0,377.0,376.99999927056206,376.99999927056206,376.99999927056206,377.00000724865777,377.00000724865777,377.00000724865777
2024-05-07,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0001298214163,419.4548327682935,377.0,377.0,377.0,376.9999993981936,376.9999993981936,376.9999993981936,377.000006035146,377.000006035146,377.000006035146
2024-05-09,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0001135937393,418.08532197238566,377.0,377.0,377.0,376.99999950352725,376.99999950352725,376.99999950352725,377.0000050240286,377.0000050240286,377.0000050240286
2024-05-10,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000993945219,416.7599889479881,377.0,377.0,377.0,376.99999959045226,376.99999959045226,376.99999959045226,377.00000418168935,377.00000418168935,377.00000418168935
2024-05-13,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00008697020667,415.47740860544974,377.0,377.0,377.0,376.99999966218047,376.99999966218047,376.99999966218047,377.00000348006887,377.00000348006887,377.00000348006887
2024-05-14,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00007609893083,414.23620182576906,377.0,377.0,377.0,376.9999997213645,376.9999997213645,376.9999997213645,377.00000289575235,377.00000289575235,377.00000289575235
2024-05-15,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00006658656446,413.03503397766895,377.0,377.0,377.0,376.99999977019456,376.99999977019456,376.99999977019456,377.0000024092037,377.0000024092037,377.0000024092037
2024-05-16,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000582632439,411.8726134825079,377.0,377.0,377.0,376.9999998104794,376.9999998104794,376.9999998104794,377.0000020041271,377.0000020041271,377.0000020041271
2024-05-17,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000509803384,410.7476904254846,377.0,377.0,377.0,376.99999984371203,376.99999984371203,376.99999984371203,377.0000016669307,377.0000016669307,377.0000016669307
2024-05-20,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000446077961,409.6590552116421,377.0,377.0,377.0,376.9999998711253,376.9999998711253,376.9999998711253,377.0000013862812,377.0000013862812,377.0000013862812
2024-05-21,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000390318216,408.6055372652268,377.0,377.0,377.0,376.99999989373663,376.99999989373663,376.99999989373663,377.00000115273053,377.00000115273053,377.00000115273053
2024-05-22,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000341528439,407.58600377100396,377.0,377.0,377.0,376.99999991238593,376.99999991238593,376.99999991238593,377.0000009584017,377.0000009584017,377.0000009584017
2024-05-23,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000298837384,406.5993584561757,377.0,377.0,377.0,376.99999992776657,376.99999992776657,376.99999992776657,377.000000796731,377.000000796731,377.000000796731
2024-05-27,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000261482711,405.6445404115921,377.0,377.0,377.0,376.99999994045055,376.99999994045055,376.99999994045055,377.0000006622487,377.0000006622487,377.0000006622487
2024-05-28,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00002287973723,404.7205229509878,377.0,377.0,377.0,376.99999995091,376.99999995091,376.99999995091,377.00000055039754,377.00000055039754,377.00000055039754
2024-05-29,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000200197701,403.8263125070173,377.0,377.0,377.0,376.99999995953465,376.99999995953465,376.99999995953465,377.00000045738165,377.00000045738165,377.00000045738165
2024-05-30,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00001751729883,402.9609475629022,377.0,377.0,377.0,376.9999999666459,376.9999999666459,376.9999999666459,377.0000003800395,377.0000003800395,377.0000003800395
2024-05-31,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000153276365,402.1234976185417,377.0,377.0,377.0,376.9999999725089,376.9999999725089,376.9999999725089,377.00000031573865,377.00000031573865,377.00000031573865
2024-06-03,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00001341168195,401.31306218997383,377.0,377.0,377.0,376.99999997734244,376.99999997734244,376.99999997734244,377.0000002622861,377.0000002622861,377.0000002622861
2024-06-04,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00001173522173,400.52876984111276,377.0,377.0,377.0,376.99999998132716,376.99999998132716,376.99999998132716,377.00000021785814,377.00000021785814,377.00000021785814
2024-06-05,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00001026831904,399.7697772467199,377.0,377.0,377.0,376.999999984612,376.999999984612,376.999999984612,377.00000018093505,377.00000018093505,377.00000018093505
2024-06-06,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000089847792,399.0352682856022,377.0,377.0,377.0,376.9999999873196,376.9999999873196,376.9999999873196,377.0000001502532,377.0000001502532,377.0000001502532
2024-06-07,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000078616818,398.3244531630619,377.0,377.0,377.0,376.99999998955127,376.99999998955127,376.99999998955127,377.00000012476033,377.00000012476033,377.00000012476033
2024-06-10,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000068789716,397.6365675616542,377.0,377.0,377.0,376.9999999913906,376.9999999913906,376.9999999913906,377.00000010358156,377.00000010358156,377.00000010358156
