Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-12-13,1233.0,,,8.67540463484247,,,0.0,0.0,,1233.0,1233.0,1305.3666666666666,1233.0012741088867,1250.0310217425433,1304.6202779120626,1233.0,1233.0,1233.0,1221.5400425702449,1221.5400425702449,1221.5400425702449,1232.1257145806628,1232.1257145806628,1232.1257145806628
2023-12-14,1233.0,1233.0,1233.0,8.675404634842469,,,0.0,0.0,,1233.0,1233.0,1299.8,1233.0006370544434,1247.9021440247252,1302.3099463665121,1233.0,1233.0,1233.0,1222.8050974792407,1222.8050974792407,1222.8050974792407,1233.3197204915396,1233.3197204915396,1233.3197204915396
2023-12-15,1050.0,1050.0,1050.0,1.8147033488438218,,,-14.841849148418495,-183.0,,1050.0,1206.857142857143,1288.1333333333334,1141.5003185272217,1223.1643760216346,1294.1709158385602,1199.7272727272727,1199.7272727272727,1199.7272727272727,1163.4931062206597,1163.4931062206597,1163.4931062206597,1151.4608693724206,1151.4608693724206,1151.4608693724206
2023-12-18,1050.0,,,1.8147033488438218,,,-14.841849148418495,-183.0,,1050.0,1180.7142857142858,1276.4666666666667,1095.7501592636108,1201.51882901893,1286.2944346824777,1169.7818181818182,1169.7818181818182,1169.7818181818182,1120.0365465774555,1120.0365465774555,1120.0365465774555,1097.4580715966317,1097.4580715966317,1097.4580715966317
2023-12-19,1050.0,,,1.8147033488438213,,,-14.841849148418495,-183.0,,1050.0,1154.5714285714287,1264.8,1072.8750796318054,1182.5789753915637,1278.672033563688,1143.1636363636364,1143.1636363636364,1143.1636363636364,1088.6305340368822,1088.6305340368822,1088.6305340368822,1063.1335028640476,1063.1335028640476,1063.1335028640476
2023-12-20,1050.0,,,1.8147033488438213,,,-14.841849148418495,-183.0,,1050.0,1128.4285714285713,1253.1333333333334,1061.4375398159027,1166.006603467618,1271.2955163519562,1119.8727272727272,1119.8727272727272,1119.8727272727272,1066.3296319547835,1066.3296319547835,1066.3296319547835,1042.4994006397767,1042.4994006397767,1042.4994006397767
2023-12-21,1050.0,,,1.8147033488438218,,,-14.841849148418495,-183.0,,1050.0,1102.2857142857142,1241.4666666666667,1055.7187699079514,1151.5057780341658,1264.1569513083446,1099.909090909091,1099.909090909091,1099.909090909091,1050.8611063641295,1050.8611063641295,1050.8611063641295,1031.207079585646,1031.207079585646,1031.207079585646
2023-12-22,1050.0,1050.0,1050.0,1.8147033488438218,,,-14.841849148418495,-183.0,,1050.0,1076.142857142857,1229.8,1052.8593849539757,1138.817555779895,1257.2486625564625,1083.2727272727273,1083.2727272727273,1083.2727272727273,1040.4776766261173,1040.4776766261173,1040.4776766261173,1026.1284407844275,1026.1284407844275,1026.1284407844275
2023-12-25,1051.0,,,2.472155885087536,,,-14.760746147607462,-182.0,,1051.0,1050.142857142857,1218.1666666666667,1051.9296924769878,1127.840361307408,1250.5954798933508,1070.1454545454546,1070.1454545454546,1070.1454545454546,1034.1721517064193,1034.1721517064193,1034.1721517064193,1025.4914766165973,1025.4914766165973,1025.4914766165973
2023-12-26,1051.0,1051.0,1051.0,2.4721558850875356,,,-14.760746147607462,-182.0,,1051.0,1050.2857142857142,1206.5333333333333,1051.464846238494,1118.235316143982,1244.1569160258232,1060.3272727272727,1060.3272727272727,1060.3272727272727,1030.5073903401283,1030.5073903401283,1030.5073903401283,1027.13094884116,1027.13094884116,1027.13094884116
2023-12-27,1000.0,,,1.7708132344307161,,,-18.896999188969986,-233.0,,1000.0,1043.142857142857,1193.2,1025.732423119247,1103.455901625984,1236.280886476603,1044.5454545454545,1044.5454545454545,1044.5454545454545,1011.8720578440118,1011.8720578440118,1011.8720578440118,1006.9509588277629,1006.9509588277629,1006.9509588277629
2023-12-28,1000.0,,,1.7708132344307161,,,-18.896999188969986,-233.0,,1000.0,1036.0,1179.8666666666666,1012.8662115596235,1090.523913922736,1228.6589223967126,1033.0,1033.0,1033.0,999.0047011203633,999.0047011203633,999.0047011203633,995.1593108124569,995.1593108124569,995.1593108124569
2024-01-02,1000.0,,,1.7708132344307161,,,-4.761904761904767,-50.0,,1000.0,1028.857142857143,1166.5333333333333,1006.4331057798117,1079.208424682394,1221.282828125851,1025.6909090909091,1025.6909090909091,1025.6909090909091,990.4239184831981,990.4239184831981,990.4239184831981,989.0187957797846,989.0187957797846,989.0187957797846
2024-01-03,1000.0,,,1.7708132344307161,,,-4.761904761904767,-50.0,,1000.0,1021.7142857142857,1153.2,1003.2165528899059,1069.3073715970947,1214.1446723798558,1019.290909090909,1019.290909090909,1019.290909090909,984.9963228836675,984.9963228836675,984.9963228836675,986.5746183292988,986.5746183292988,986.5746183292988
2024-01-04,1000.0,,,1.7708132344307161,,,-4.761904761904767,-50.0,,1000.0,1014.5714285714286,1145.4333333333334,1001.6082764449529,1060.6439501474579,1207.236779722441,1013.8,1013.8,1013.8,981.8589630894803,981.8589630894803,981.8589630894803,986.4486660741816,986.4486660741816,986.4486660741816
2024-01-05,1000.0,,,1.7708132344307157,,,-4.761904761904767,-50.0,,1000.0,1007.2857142857143,1137.6666666666667,1000.8041382224765,1053.0634563790256,1200.5517223120396,1009.2181818181818,1009.2181818181818,1009.2181818181818,980.3584507284302,980.3584507284302,980.3584507284302,987.6848530380166,987.6848530380166,987.6848530380166
