Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-01-18,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000596515525,310.931627048736,307.0,307.0,307.0,306.9999999816886,306.9999999816886,306.9999999816886,307.0000001952776,307.0000001952776,307.0000001952776
2024-01-22,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000052195108,310.80480036974456,307.0,307.0,307.0,306.9999999849004,306.9999999849004,306.9999999849004,307.00000016240045,307.00000016240045,307.00000016240045
2024-01-23,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000045670719,310.68206487394633,307.0,307.0,307.0,306.99999998754964,306.99999998754964,306.99999998754964,307.0000001350406,307.0000001350406,307.0000001350406
2024-01-24,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000039961879,310.56328858769,307.0,307.0,307.0,306.9999999897347,306.9999999897347,306.9999999897347,307.0000001122755,307.0000001122755,307.0000001122755
2024-01-25,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000349666436,310.44834379453874,307.0,307.0,307.0,306.99999999153675,306.99999999153675,306.99999999153675,307.00000009333627,307.00000009333627,307.00000009333627
2024-01-26,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000030595813,310.3371068979407,307.0,307.0,307.0,306.9999999930229,306.9999999930229,306.9999999930229,307.000000077582,307.000000077582,307.000000077582
2024-01-29,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000026771336,310.2294582883297,307.0,307.0,307.0,306.99999999424836,306.99999999424836,306.99999999424836,307.00000006447885,307.00000006447885,307.00000006447885
2024-01-30,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000023424919,310.1252822145126,307.0,307.0,307.0,306.99999999525886,306.99999999525886,306.99999999525886,307.000000053582,307.000000053582,307.000000053582
2024-01-31,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000204968035,310.02446665920576,307.0,307.0,307.0,306.9999999960921,306.9999999960921,306.9999999960921,307.0000000445217,307.0000000445217,307.0000000445217
2024-02-01,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000017934703,309.92690321858623,307.0,307.0,307.0,306.999999996779,306.999999996779,306.999999996779,307.00000003698887,307.00000003698887,307.00000003698887
2024-02-02,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000015692865,309.8324869857286,307.0,307.0,307.0,306.99999999734536,306.99999999734536,306.99999999734536,307.00000003072705,307.00000003072705,307.00000003072705
2024-02-05,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000137312566,309.7411164378019,307.0,307.0,307.0,306.9999999978122,306.9999999978122,306.9999999978122,307.0000000255223,307.0000000255223,307.0000000255223
2024-02-06,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000012014849,309.6526933269051,307.0,307.0,307.0,306.99999999819704,306.99999999819704,306.99999999819704,307.00000002119657,307.00000002119657,307.00000002119657
2024-02-07,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000105129925,309.5671225744243,307.0,307.0,307.0,306.99999999851434,306.99999999851434,306.99999999851434,307.00000001760236,307.00000001760236,307.00000001760236
2024-02-08,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000009198868,309.48431216879766,307.0,307.0,307.0,306.9999999987758,306.9999999987758,306.9999999987758,307.00000001461586,307.00000001461586,307.00000001461586
2024-02-09,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000080490094,309.4041730665784,307.0,307.0,307.0,306.99999999899137,306.99999999899137,306.99999999899137,307.0000000121349,307.0000000121349,307.0000000121349
2024-02-12,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000007042883,309.3266190966888,307.0,307.0,307.0,306.99999999916895,306.99999999916895,306.99999999916895,307.0000000100739,307.0000000100739,307.0000000100739
2024-02-13,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000061625224,309.25156686776336,307.0,307.0,307.0,306.9999999993153,306.9999999993153,306.9999999993153,307.000000008362,307.000000008362,307.000000008362
2024-02-14,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000005392207,309.1789356784807,307.0,307.0,307.0,306.999999999436,306.999999999436,306.999999999436,307.00000000694047,307.00000000694047,307.00000000694047
2024-02-15,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000004718181,309.10864743078776,307.0,307.0,307.0,306.9999999995354,306.9999999995354,306.9999999995354,307.0000000057599,307.0000000057599,307.0000000057599
2024-02-16,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000041284085,309.04062654592366,307.0,307.0,307.0,306.9999999996173,306.9999999996173,306.9999999996173,307.00000000477957,307.00000000477957,307.00000000477957
2024-02-19,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000003612357,308.9747998831519,307.0,307.0,307.0,306.9999999996847,306.9999999996847,306.9999999996847,307.00000000396574,307.00000000396574,307.00000000396574
