Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-02-21,1400.0,,,34.67303246841592,,,-4.109589041095896,-60.0,,1400.0,1405.4285714285713,1464.7666666666667,1399.1663039168666,1423.8422506507286,1487.1471386618416,1402.7454545454545,1402.7454545454545,1402.7454545454545,1390.010907686565,1390.010907686565,1390.010907686565,1391.3508705198394,1391.3508705198394,1391.3508705198394
2020-02-24,1400.0,1400.0,1400.0,34.673032468415926,,,-0.7092198581560294,-10.0,,1400.0,1399.857142857143,1461.1,1399.5831519584333,1420.8619693193875,1484.3359406404918,1401.509090909091,1401.509090909091,1401.509090909091,1390.0807801421952,1390.0807801421952,1390.0807801421952,1392.980607889022,1392.980607889022,1392.980607889022
2020-02-25,1350.0,,,26.061955129390157,,,-4.255319148936165,-60.0,,1350.0,1387.142857142857,1454.4333333333334,1374.7915759792168,1412.0042231544642,1480.002523200476,1391.3636363636363,1391.3636363636363,1391.3636363636363,1373.9265367400235,1373.9265367400235,1373.9265367400235,1371.9488436710587,1371.9488436710587,1371.9488436710587
2020-02-26,1350.0,,,26.061955129390157,,,-4.255319148936165,-60.0,,1350.0,1382.857142857143,1447.7666666666667,1362.3957879896084,1404.2536952601563,1475.8088934198154,1382.3090909090909,1382.3090909090909,1382.3090909090909,1362.3215791984037,1362.3215791984037,1362.3215791984037,1358.4631795604491,1358.4631795604491,1358.4631795604491
2020-02-27,1350.0,,,26.061955129390157,,,-6.184850590687974,-89.0,,1350.0,1378.5714285714287,1442.0666666666666,1356.1978939948042,1397.471983352637,1471.750542019176,1374.3454545454545,1374.3454545454545,1374.3454545454545,1354.145646325141,1354.145646325141,1354.145646325141,1350.2350200167891,1350.2350200167891,1350.2350200167891
2020-02-28,1350.0,1350.0,1359.0,26.061955129390164,,,-6.184850590687974,-89.0,,1350.0,1371.4285714285713,1436.4,1353.098946997402,1391.5379854335574,1467.8231051798477,1368.0,1368.0,1368.0,1348.5354550190675,1348.5354550190675,1348.5354550190675,1345.6021325814945,1345.6021325814945,1345.6021325814945
2020-03-02,1380.0,1380.0,1380.0,38.40686579254998,,,0.0,0.0,,1380.0,1368.5714285714287,1432.4,1366.549473498701,1390.0957372543628,1464.9901017869495,1368.7272727272727,1368.7272727272727,1368.7272727272727,1354.7456424912314,1354.7456424912314,1354.7456424912314,1356.9373527711753,1356.9373527711753,1356.9373527711753
2020-03-03,1358.0,1358.0,1360.0,33.932586743350356,,,-1.5942028985507228,-22.0,,1358.0,1362.5714285714287,1426.6666666666667,1362.2747367493505,1386.0837700975676,1461.538808180919,1365.4545454545455,1365.4545454545455,1365.4545454545455,1352.4650029480938,1352.4650029480938,1352.4650029480938,1355.2645835502133,1355.2645835502133,1355.2645835502133
2020-03-04,1400.0,1400.0,1400.0,46.698809088774944,,,0.0,0.0,,1400.0,1362.5714285714287,1423.3,1381.1373683746751,1387.8232988353718,1459.5536853363733,1370.2181818181818,1370.2181818181818,1370.2181818181818,1365.0055664622546,1365.0055664622546,1365.0055664622546,1373.658756689033,1373.658756689033,1373.658756689033
2020-03-05,1400.0,1400.0,1433.0,46.69880908877494,,,0.0,0.0,,1400.0,1369.7142857142858,1419.6333333333334,1390.5686841873376,1389.3453864809503,1457.6325987126193,1374.9818181818182,1374.9818181818182,1374.9818181818182,1374.557329923395,1374.557329923395,1374.557329923395,1386.2631528501427,1386.2631528501427,1386.2631528501427
2020-03-06,1397.0,1397.0,1397.0,45.963067281059644,,,-0.2142857142857113,-3.0,,1397.0,1376.4285714285713,1416.5333333333333,1393.7843420936688,1390.3022131708317,1455.676708431567,1379.2,1379.2,1379.2,1380.800830094129,1380.800830094129,1380.800830094129,1393.3236251988988,1393.3236251988988,1393.3236251988988
2020-03-09,1439.0,,,56.33511815097778,,,2.7857142857142803,39.0,,1439.0,1389.142857142857,1415.5,1416.3921710468344,1396.3894365244778,1455.138750095065,1391.1090909090908,1391.1090909090908,1391.1090909090908,1399.4001705358887,1399.4001705358887,1399.4001705358887,1416.8460627969025,1416.8460627969025,1416.8460627969025
2020-03-10,1439.0,1439.0,1440.0,56.33511815097778,,,6.592592592592594,89.0,,1439.0,1401.857142857143,1413.4666666666667,1427.6960855234172,1401.715756958918,1454.6181452532887,1402.3090909090909,1402.3090909090909,1402.3090909090909,1413.1600539543927,1413.1600539543927,1413.1600539543927,1432.1321378126054,1432.1321378126054,1432.1321378126054
2020-03-11,1450.0,,,58.74063943192483,,,7.407407407407418,100.0,,1450.0,1411.857142857143,1411.7,1438.8480427617087,1407.7512873390533,1454.4691728257633,1413.8909090909092,1413.8909090909092,1413.8909090909092,1426.8617923104362,1426.8617923104362,1426.8617923104362,1446.5913532288937,1446.5913532288937,1446.5913532288937
