Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2022-11-15,265.0,,,54.53278756707477,,,-0.7490636704119868,-2.0,,265.0,265.14285714285717,263.6,264.7581443767049,265.0286998978228,260.6874235615882,265.1818181818182,265.1818181818182,265.1818181818182,265.16208525314863,265.16208525314863,265.16208525314863,264.28966547537345,264.28966547537345,264.28966547537345
2022-11-16,265.0,265.0,265.0,54.532787567074756,,,-0.7490636704119868,-2.0,,265.0,265.0,263.76666666666665,264.87907218835244,265.02511241059494,260.82653893056926,265.05454545454546,265.05454545454546,265.05454545454546,265.1002855750421,265.1002855750421,265.1002855750421,264.3682538341275,264.3682538341275,264.3682538341275
2022-11-17,260.0,,,38.902998190799956,,,-2.621722846441943,-7.0,,260.0,264.14285714285717,263.8,262.4395360941762,264.39697335927053,260.79987638442185,264.05454545454546,264.05454545454546,264.05454545454546,263.40270775498595,263.40270775498595,263.40270775498595,262.18509855696755,262.18509855696755,262.18509855696755
2022-11-18,260.0,,,38.902998190799956,,,-2.621722846441943,-7.0,,260.0,263.2857142857143,263.8,261.2197680470881,263.84735168936174,260.7740739204082,263.1818181818182,263.1818181818182,263.1818181818182,262.1538264785852,262.1538264785852,262.1538264785852,260.76599595682734,260.76599595682734,260.76599595682734
2022-11-21,260.0,260.0,260.0,38.902998190799956,,,-2.2556390977443663,-6.0,,260.0,262.42857142857144,263.8,260.60988402354405,263.3664327281915,260.74910379394345,262.43636363636364,262.43636363636364,262.43636363636364,261.2465976413719,261.2465976413719,261.2465976413719,259.88444582513887,259.88444582513887,259.88444582513887
2022-11-22,260.0,,,38.90299819079996,,,-2.2556390977443663,-6.0,,260.0,262.14285714285717,263.8,260.304942011772,262.9456286371676,260.7249391554291,261.8,261.8,261.8,260.59806932418377,260.59806932418377,260.59806932418377,259.3748415974141,259.3748415974141,259.3748415974141
2022-11-23,260.0,,,38.902998190799956,,,-2.2556390977443663,-6.0,,260.0,261.42857142857144,263.8,260.152471005886,262.5774250575216,260.701554021383,261.27272727272725,261.27272727272725,261.27272727272725,260.1441596465889,260.1441596465889,260.1441596465889,259.1171261162158,259.1171261162158,259.1171261162158
2022-11-24,260.0,,,38.902998190799956,,,-2.2556390977443663,-6.0,,260.0,260.7142857142857,263.8,260.076235502943,262.25524692533145,260.67892324649966,260.8545454545455,260.8545454545455,260.8545454545455,259.83553714682415,259.83553714682415,259.83553714682415,259.02513932255084,259.02513932255084,259.02513932255084
2022-11-25,260.0,,,38.902998190799956,,,-0.7633587786259555,-2.0,,260.0,260.0,263.8,260.03811775147153,261.973341059665,260.65702249661257,260.54545454545456,260.54545454545456,260.54545454545456,259.63437540245855,259.63437540245855,259.63437540245855,259.03779983669705,259.03779983669705,259.03779983669705
2022-11-28,260.0,,,38.90299819079996,,,-1.8867924528301883,-5.0,,260.0,260.0,263.8,260.01905887573577,261.7266734272069,260.6358282225283,260.27272727272725,260.27272727272725,260.27272727272725,259.5118001718516,259.5118001718516,259.5118001718516,259.1124564958918,259.1124564958918,259.1124564958918
2022-11-29,260.0,,,38.90299819079996,,,-1.8867924528301883,-5.0,,260.0,260.0,263.8,260.00952943786785,261.51083924880606,260.6153176347048,260.09090909090907,260.09090909090907,260.09090909090907,259.4458845159295,259.4458845159295,259.4458845159295,259.2198970508844,259.2198970508844,259.2198970508844
2022-11-29,260.0,260.0,260.0,38.90299819079997,,,-1.8867924528301883,-5.0,,260.0,260.0,263.6666666666667,260.0047647189339,261.32198434270526,260.5954686787466,260.0,260.0,260.0,259.4200770267277,259.4200770267277,259.4200770267277,259.34061873228575,259.34061873228575,259.34061873228575
2022-11-30,256.0,256.0,256.0,26.266348421947004,,,-1.538461538461533,-4.0,,256.0,259.42857142857144,263.4,258.002382359467,260.65673629986713,260.4472277536257,259.27272727272725,259.27272727272725,259.27272727272725,258.0996578967091,258.0996578967091,258.0996578967091,257.6528905836732,257.6528905836732,257.6528905836732
2022-12-01,260.0,,,45.374835962887715,,,0.0,0.0,,260.0,259.42857142857144,263.4,259.0011911797335,260.57464426238374,260.43280105189586,259.3454545454546,259.3454545454546,259.3454545454546,258.4686448296154,258.4686448296154,258.4686448296154,258.3815361499287,258.3815361499287,258.3815361499287
2022-12-02,260.0,260.0,260.0,45.37483596288771,,,0.0,0.0,,260.0,259.42857142857144,263.4,259.50059558986675,260.5028137295858,260.41883972764117,259.41818181818184,259.41818181818184,259.41818181818184,258.7662759225653,258.7662759225653,258.7662759225653,258.9193186532641,258.9193186532641,258.9193186532641
2022-12-05,267.0,267.0,267.0,64.20318878473327,,,2.6923076923076827,7.0,,267.0,260.42857142857144,263.46666666666664,263.2502977949334,261.31496201338757,260.6311352202979,260.76363636363635,260.76363636363635,260.76363636363635,261.3203504253643,261.3203504253643,261.3203504253643,262.4782307640516,262.4782307640516,262.4782307640516
2022-12-06,267.0,267.0,267.0,64.20318878473327,,,2.6923076923076827,7.0,,267.0,261.42857142857144,263.43333333333334,265.1251488974667,262.0255917617141,260.836582471256,261.9818181818182,261.9818181818182,261.9818181818182,263.21785978920957,263.21785978920957,263.21785978920957,264.8528782864613,264.8528782864613,264.8528782864613
2022-12-07,267.0,260.0,267.0,64.20318878473329,,,2.6923076923076827,7.0,,267.0,262.42857142857144,263.4,266.06257444873336,262.64739279149984,261.03540239153807,263.07272727272726,263.07272727272726,263.07272727272726,264.6131227587519,264.6131227587519,264.6131227587519,266.3848428458212,266.3848428458212,266.3848428458212
2022-12-09,260.0,,,44.881627375426966,,,0.0,0.0,,260.0,262.42857142857144,263.1333333333333,263.0312872243667,262.31646869256235,261.0020023143917,262.76363636363635,262.76363636363635,262.76363636363635,263.31199721741245,263.31199721741245,263.31199721741245,264.1594050673032,264.1594050673032,264.1594050673032
2022-12-12,260.0,,,44.881627375426966,,,0.0,0.0,,260.0,263.0,262.8666666666667,261.51564361218334,262.02691010599204,260.96967965908874,262.45454545454544,262.45454545454544,262.45454545454544,262.33150831065086,262.33150831065086,262.33150831065086,262.6009314040796,262.6009314040796,262.6009314040796
2022-12-13,260.0,,,44.88162737542696,,,0.0,0.0,,260.0,263.0,262.6333333333333,260.75782180609167,261.77354634274303,260.93839967008586,262.1454545454545,262.1454545454545,262.1454545454545,261.5980733132105,261.5980733132105,261.5980733132105,261.52795160543195,261.52795160543195,261.52795160543195
2022-12-14,260.0,260.0,260.0,44.881627375426966,,,0.0,0.0,,260.0,263.0,262.4,260.37891090304583,261.55185304990016,260.9081287129863,261.8363636363636,261.8363636363636,261.8363636363636,261.0542672963054,261.0542672963054,261.0542672963054,260.8052100269766,260.8052100269766,260.8052100269766
2022-12-15,260.0,260.0,260.0,44.88162737542696,,,1.5625,4.0,,260.0,262.0,262.1666666666667,260.1894554515229,261.3578714186626,260.8788342383738,261.5272727272727,261.5272727272727,261.5272727272727,260.6553800520531,260.6553800520531,260.6553800520531,260.3324459131382,260.3324459131382,260.3324459131382
2022-12-16,260.0,260.0,260.0,44.88162737542696,,,0.0,0.0,,260.0,261.0,261.93333333333334,260.09472772576146,261.1881374913298,260.8504847468134,261.1454545454545,261.1454545454545,261.1454545454545,260.3666909033535,260.3666909033535,260.3666909033535,260.03580098908606,260.03580098908606,260.03580098908606
2022-12-19,260.0,260.0,270.0,44.88162737542696,,,0.0,0.0,,260.0,260.0,261.73333333333335,260.04736386288073,261.03962030491357,260.8230497549807,260.76363636363635,260.76363636363635,260.76363636363635,260.16131417064213,260.16131417064213,260.16131417064213,259.8612562097613,259.8612562097613,259.8612562097613
2022-12-20,260.0,260.0,260.0,44.881627375426966,,,-2.621722846441943,-7.0,,260.0,260.0,261.53333333333336,260.02368193144036,260.9096677667994,260.79649976288454,260.3818181818182,260.3818181818182,260.3818181818182,260.01849787285533,260.01849787285533,260.01849787285533,259.76963265525166,259.76963265525166,259.76963265525166
2022-12-21,259.0,259.0,264.0,41.64268119321579,,,-2.9962546816479363,-8.0,,259.0,259.85714285714283,261.3,259.5118409657202,260.67095929594944,260.7385481576302,259.94545454545454,259.94545454545454,259.94545454545454,259.59170356201116,259.59170356201116,259.59170356201116,259.2805040999699,259.2805040999699,259.2805040999699
2022-12-22,257.0,,,36.04068452496062,,,-3.745318352059923,-10.0,,257.0,259.42857142857144,261.0,258.2559204828601,260.2120893839558,260.6179498299647,259.2909090909091,259.2909090909091,259.2909090909091,258.6252808064209,258.6252808064209,258.6252808064209,258.0751574635833,258.0751574635833,258.0751574635833
2022-12-23,257.0,257.0,257.0,36.04068452496062,,,-1.1538461538461497,-3.0,,257.0,259.0,260.8333333333333,257.62796024143006,259.81057821096135,260.5012417709336,258.8181818181818,258.8181818181818,258.8181818181818,257.9246083565986,257.9246083565986,257.9246083565986,257.30639682944087,257.30639682944087,257.30639682944087
