Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-05-13,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.999999999985,8700.991828834958,8701.127601510514,8701.0,8701.0,8701.0,8701.004041390483,8701.004041390483,8701.004041390483,8700.992766454083,8700.992766454083,8700.992766454083
2024-05-14,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.999999999993,8700.992850230588,8701.123485332757,8701.0,8701.0,8701.0,8701.003415005076,8701.003415005076,8701.003415005076,8700.993569147098,8700.993569147098,8700.993569147098
2024-05-15,8701.0,,,97.49899705034909,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.999999999996,8700.993743951763,8701.119501934927,8701.0,8701.0,8701.0,8701.002882796494,8701.002882796494,8701.002882796494,8700.994302949695,8700.994302949695,8700.994302949695
2024-05-16,8701.0,8701.0,8701.0,97.4989970503491,,,0.0,0.0,,8701.0,8701.0,8701.0,8700.999999999998,8700.994525957793,8701.1156470338,8701.0,8701.0,8701.0,8701.002431225577,8701.002431225577,8701.002431225577,8700.994969309913,8700.994969309913,8700.994969309913
2024-05-17,8000.0,,,0.008022579724426649,,,-8.056545224686818,-701.0,,8000.0,8600.857142857143,8677.633333333333,8350.5,8613.370210213068,8678.499013258515,8573.545454545454,8573.545454545454,8573.545454545454,8469.266511373125,8469.266511373125,8469.266511373125,8383.939222283378,8383.939222283378,8383.939222283378
2024-05-20,8000.0,,,0.008022579724426649,,,-8.056545224686818,-701.0,,8000.0,8500.714285714286,8654.266666666666,8175.25,8536.698933936434,8656.611948314692,8458.836363636363,8458.836363636363,8458.836363636363,8298.624564649645,8298.624564649645,8298.624564649645,8174.515952730822,8174.515952730822,8174.515952730822
2024-05-21,8000.0,8000.0,8000.0,0.008022579724426649,,,-8.056545224686818,-701.0,,8000.0,8400.57142857143,8630.9,8087.625,8469.611567194379,8635.430917723896,8356.872727272726,8356.872727272726,8356.872727272726,8174.521292391788,8174.521292391788,8174.521292391788,8041.246738568792,8041.246738568792,8041.246738568792
2024-05-22,8500.0,,,47.116007916229734,,,-2.3100793012297394,-201.0,,8500.0,8371.857142857143,8624.2,8293.8125,8473.41012129508,8631.06217844248,8358.563636363637,8358.563636363637,8358.563636363637,8250.9638525368,8250.9638525368,8250.9638525368,8187.2003353112905,8187.2003353112905,8187.2003353112905
2024-05-23,8500.0,,,47.11600791622974,,,-2.3100793012297394,-201.0,,8500.0,8343.142857142857,8617.5,8396.90625,8476.733856133196,8626.834366234658,8363.90909090909,8363.90909090909,8363.90909090909,8310.368744781417,8310.368744781417,8310.368744781417,8292.677004363926,8292.677004363926,8292.677004363926
2024-05-27,8500.0,,,47.11600791622973,,,-2.3100793012297394,-201.0,,8500.0,8314.42857142857,8610.8,8448.453125,8479.642124116546,8622.742935065799,8372.90909090909,8372.90909090909,8372.90909090909,8356.404457944132,8356.404457944132,8356.404457944132,8368.037677976341,8368.037677976341,8368.037677976341
2024-05-28,8500.0,,,47.11600791622973,,,-2.3100793012297394,-201.0,,8500.0,8285.714285714286,8604.1,8474.2265625,8482.186858601977,8618.783485547547,8385.563636363637,8385.563636363637,8385.563636363637,8391.968713600358,8391.968713600358,8391.968713600358,8421.128854790279,8421.128854790279,8421.128854790279
2024-05-29,8500.0,,,47.11600791622973,,,-2.3100793012297394,-201.0,,8500.0,8357.142857142857,8597.4,8487.11328125,8484.41350127673,8614.951760207303,8401.872727272726,8401.872727272726,8401.872727272726,8419.347472722282,8419.347472722282,8419.347472722282,8457.86986592817,8457.86986592817,8457.86986592817
2024-05-30,8500.0,,,47.116007916229734,,,-2.3100793012297394,-201.0,,8500.0,8428.57142857143,8590.7,8493.556640625,8486.361813617139,8611.243638910293,8421.836363636363,8421.836363636363,8421.836363636363,8440.341601631266,8440.341601631266,8440.341601631266,8482.706904866764,8482.706904866764,8482.706904866764
2024-05-31,8500.0,,,47.11600791622973,,,-2.3100793012297394,-201.0,,8500.0,8500.0,8584.0,8496.7783203125,8488.066586914996,8607.655134429317,8445.454545454546,8445.454545454546,8445.454545454546,8456.367701094921,8456.367701094921,8456.367701094921,8498.963367179434,8498.963367179434,8498.963367179434
2024-06-03,8500.0,,,47.116007916229734,,,6.25,500.0,,8500.0,8500.0,8577.3,8498.38916015625,8489.558263550622,8604.182388157404,8472.727272727272,8472.727272727272,8472.727272727272,8468.53830648481,8468.53830648481,8468.53830648481,8509.109613920355,8509.109613920355,8509.109613920355
2024-06-04,8500.0,,,47.11600791622974,,,6.25,500.0,,8500.0,8500.0,8570.6,8499.194580078125,8490.863480606793,8600.821665958778,8490.90909090909,8490.90909090909,8490.90909090909,8477.725627233916,8477.725627233916,8477.725627233916,8514.970219275014,8514.970219275014,8514.970219275014
2024-06-05,8500.0,,,47.116007916229734,,,6.25,500.0,,8500.0,8500.0,8563.9,8499.597290039062,8492.005545530945,8597.569354153657,8500.0,8500.0,8500.0,8484.61216005823,8484.61216005823,8484.61216005823,8517.88279717218,8517.88279717218,8517.88279717218
2024-06-06,8500.0,,,47.116007916229734,,,0.0,0.0,,8500.0,8500.0,8557.2,8499.798645019531,8493.004852339576,8594.421955632572,8500.0,8500.0,8500.0,8489.730842029605,8489.730842029605,8489.730842029605,8518.81939202654,8518.81939202654,8518.81939202654
2024-06-07,8500.0,,,47.116007916229734,,,0.0,0.0,,8500.0,8500.0,8550.5,8499.899322509766,8493.879245797129,8591.37608609604,8500.0,8500.0,8500.0,8493.496874025994,8493.496874025994,8493.496874025994,8518.478983291488,8518.478983291488,8518.478983291488
2024-06-10,8500.0,,,47.11600791622974,,,0.0,0.0,,8500.0,8500.0,8543.8,8499.949661254883,8494.644340072487,8588.428470415522,8500.0,8500.0,8500.0,8496.232916138417,8496.232916138417,8496.232916138417,8517.357748057748,8517.357748057748,8517.357748057748
2024-06-11,8500.0,,,47.11600791622975,,,0.0,0.0,,8500.0,8500.0,8537.1,8499.974830627441,8495.313797563427,8585.575939111794,8500.0,8500.0,8500.0,8498.189013217367,8498.189013217367,8498.189013217367,8515.802236930023,8515.802236930023,8515.802236930023
2024-06-12,8500.0,,,47.11600791622975,,,0.0,0.0,,8500.0,8500.0,8530.4,8499.98741531372,8495.899572867998,8582.815424946897,8500.0,8500.0,8500.0,8499.55833396551,8499.55833396551,8499.55833396551,8514.049456282135,8514.049456282135,8514.049456282135
2024-06-13,8500.0,,,47.116007916229734,,,0.0,0.0,,8500.0,8500.0,8523.7,8499.99370765686,8496.412126259498,8580.14395962603,8500.0,8500.0,8500.0,8500.489587227803,8500.489587227803,8500.489587227803,8512.256944172717,8512.256944172717,8512.256944172717
2024-06-14,8500.0,,,47.116007916229734,,,0.0,0.0,,8500.0,8500.0,8517.0,8499.99685382843,8496.86061047706,8577.558670605837,8500.0,8500.0,8500.0,8501.096803470238,8501.096803470238,8501.096803470238,8510.525222157854,8510.525222157854,8510.525222157854
2024-06-17,8500.0,,,47.11600791622974,,,0.0,0.0,,8500.0,8500.0,8510.3,8499.998426914215,8497.253034167428,8575.056778005648,8500.0,8500.0,8500.0,8501.46702910459,8501.46702910459,8501.46702910459,8508.914457284533,8508.914457284533,8508.914457284533
2024-06-18,8500.0,,,47.11600791622973,,,0.0,0.0,,8500.0,8500.0,8503.6,8499.999213457108,8497.5964048965,8572.63559161837,8500.0,8500.0,8500.0,8501.66636926958,8501.66636926958,8501.66636926958,8507.456743367793,8507.456743367793,8507.456743367793
2024-06-19,8500.0,,,47.11600791622973,,,0.0,0.0,,8500.0,8500.0,8496.9,8499.999606728554,8497.896854284438,8570.292508017777,8500.0,8500.0,8500.0,8501.744725271943,8501.744725271943,8501.744725271943,8506.165081302855,8506.165081302855,8506.165081302855
2024-06-20,8500.0,,,47.11600791622973,,,0.0,0.0,,8500.0,8500.0,8490.2,8499.999803364277,8498.159747498883,8568.025007759139,8500.0,8500.0,8500.0,8501.739501595115,8501.739501595115,8501.739501595115,8505.039883512203,8505.039883512203,8505.039883512203
2024-06-24,8500.0,,,47.116007916229734,,,0.0,0.0,,8500.0,8500.0,8483.5,8499.999901682138,8498.389779061523,8565.830652670134,8500.0,8500.0,8500.0,8501.678500568638,8501.678500568638,8501.678500568638,8504.073631124684,8504.073631124684,8504.073631124684
2024-06-25,8500.0,,,47.11600791622973,,,0.0,0.0,,8500.0,8500.0,8476.8,8499.99995084107,8498.591056678833,8563.707083229163,8500.0,8500.0,8500.0,8501.582177548647,8501.582177548647,8501.582177548647,8503.254161176574,8503.254161176574,8503.254161176574
