Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-01-31,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999920704218,6068.528917784129,6100.0,6100.0,6100.0,6100.000000327167,6100.000000327167,6100.000000327167,6099.99999665998,6099.99999665998,6099.99999665998
2024-02-01,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999930616191,6069.544113984641,6100.0,6100.0,6100.0,6100.000000269868,6100.000000269868,6100.000000269868,6099.999997220374,6099.999997220374,6099.999997220374
2024-02-02,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999939289167,6070.52656192062,6100.0,6100.0,6100.0,6100.00000022259,6100.00000022259,6100.00000022259,6099.999997687081,6099.999997687081,6099.999997687081
2024-02-05,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999946878021,6071.4773179876975,6100.0,6100.0,6100.0,6100.000000183582,6100.000000183582,6100.000000183582,6099.999998075696,6099.999998075696,6099.999998075696
2024-02-06,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999953518268,6072.397404504224,6100.0,6100.0,6100.0,6100.0000001514,6100.0000001514,6100.0000001514,6099.999998399237,6099.999998399237,6099.999998399237
2024-02-07,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999959328485,6073.28781081054,6100.0,6100.0,6100.0,6100.000000124852,6100.000000124852,6100.000000124852,6099.999998668561,6099.999998668561,6099.999998668561
2024-02-08,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999964412425,6074.149494332781,6100.0,6100.0,6100.0,6100.000000102953,6100.000000102953,6100.000000102953,6099.999998892724,6099.999998892724,6099.999998892724
2024-02-09,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999968860871,6074.983381612368,6100.0,6100.0,6100.0,6100.00000008489,6100.00000008489,6100.00000008489,6099.999999079271,6099.999999079271,6099.999999079271
2024-02-12,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999972753262,6075.790369302292,6100.0,6100.0,6100.0,6100.000000069993,6100.000000069993,6100.000000069993,6099.999999234487,6099.999999234487,6099.999999234487
2024-02-13,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999976159104,6076.57132513125,6100.0,6100.0,6100.0,6100.000000057705,6100.000000057705,6100.000000057705,6099.999999363617,6099.999999363617,6099.999999363617
2024-02-14,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.9999791392165,6077.327088836693,6100.0,6100.0,6100.0,6100.000000047571,6100.000000047571,6100.000000047571,6099.999999471031,6099.999999471031,6099.999999471031
2024-02-15,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999981746814,6078.058473067767,6100.0,6100.0,6100.0,6100.000000039216,6100.000000039216,6100.000000039216,6099.999999560368,6099.999999560368,6099.999999560368
2024-02-16,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999984028463,6078.76626425913,6100.0,6100.0,6100.0,6100.000000032326,6100.000000032326,6100.000000032326,6099.999999634667,6099.999999634667,6099.999999634667
2024-02-19,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.9999860249045,6079.451223476578,6100.0,6100.0,6100.0,6100.000000026645,6100.000000026645,6100.000000026645,6099.9999996964425,6099.9999996964425,6099.9999996964425
2024-02-20,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999987771792,6080.114087235398,6100.0,6100.0,6100.0,6100.000000021961,6100.000000021961,6100.000000021961,6099.999999747801,6099.999999747801,6099.999999747801
2024-02-21,6100.0,,,99.99926158133715,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999989300318,6080.75556829232,6100.0,6100.0,6100.0,6100.0000000181,6100.0000000181,6100.0000000181,6099.999999790499,6099.999999790499,6099.999999790499
2024-02-22,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999990637778,6081.376356411923,6100.0,6100.0,6100.0,6100.0000000149175,6100.0000000149175,6100.0000000149175,6099.999999825987,6099.999999825987,6099.999999825987
2024-02-23,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999991808056,6081.977119108312,6100.0,6100.0,6100.0,6100.000000012293,6100.000000012293,6100.000000012293,6099.999999855475,6099.999999855475,6099.999999855475
2024-02-26,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.9999928320485,6082.558502362883,6100.0,6100.0,6100.0,6100.00000001013,6100.00000001013,6100.00000001013,6099.999999879987,6099.999999879987,6099.999999879987
2024-02-27,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999993728043,6083.121131318919,6100.0,6100.0,6100.0,6100.000000008346,6100.000000008346,6100.000000008346,6099.999999900344,6099.999999900344,6099.999999900344
2024-02-28,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999994512037,6083.665610953792,6100.0,6100.0,6100.0,6100.000000006878,6100.000000006878,6100.000000006878,6099.999999917265,6099.999999917265,6099.999999917265
2024-02-29,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999995198033,6084.1925267294755,6100.0,6100.0,6100.0,6100.000000005666,6100.000000005666,6100.000000005666,6099.999999931315,6099.999999931315,6099.999999931315
2024-03-01,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999995798278,6084.702445222073,6100.0,6100.0,6100.0,6100.0000000046675,6100.0000000046675,6100.0000000046675,6099.999999942985,6099.999999942985,6099.999999942985
2024-03-04,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999996323493,6085.195914731038,6100.0,6100.0,6100.0,6100.000000003846,6100.000000003846,6100.000000003846,6099.999999952681,6099.999999952681,6099.999999952681
2024-03-05,6100.0,,,99.99926158133715,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999996783056,6085.6734658687465,6100.0,6100.0,6100.0,6100.000000003169,6100.000000003169,6100.000000003169,6099.999999960733,6099.999999960733,6099.999999960733
2024-03-06,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999997185174,6086.135612131045,6100.0,6100.0,6100.0,6100.00000000261,6100.00000000261,6100.00000000261,6099.999999967414,6099.999999967414,6099.999999967414
2024-03-07,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999997537027,6086.5828504493975,6100.0,6100.0,6100.0,6100.000000002149,6100.000000002149,6100.000000002149,6099.999999972959,6099.999999972959,6099.999999972959
2024-03-08,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999997844899,6087.015661725223,6100.0,6100.0,6100.0,6100.00000000177,6100.00000000177,6100.00000000177,6099.999999977567,6099.999999977567,6099.999999977567
2024-03-11,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999998114286,6087.434511346991,6100.0,6100.0,6100.0,6100.000000001458,6100.000000001458,6100.000000001458,6099.999999981392,6099.999999981392,6099.999999981392
2024-03-12,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999998350001,6087.839849690637,6100.0,6100.0,6100.0,6100.000000001201,6100.000000001201,6100.000000001201,6099.999999984565,6099.999999984565,6099.999999984565
2024-03-13,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999998556251,6088.232112603841,6100.0,6100.0,6100.0,6100.0000000009895,6100.0000000009895,6100.0000000009895,6099.999999987196,6099.999999987196,6099.999999987196
2024-03-14,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999998736719,6088.611721874685,6100.0,6100.0,6100.0,6100.000000000815,6100.000000000815,6100.000000000815,6099.999999989383,6099.999999989383,6099.999999989383
2024-03-15,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999998894629,6088.979085685179,6100.0,6100.0,6100.0,6100.000000000671,6100.000000000671,6100.000000000671,6099.9999999911915,6099.9999999911915,6099.9999999911915
