,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1185,1/15/2020,"1,200.00","1,201.00","1,199.00","1,199.97",-0.16,"5,914","7,096,642","7,096,642"
1186,1/14/2020,"1,200.00","1,240.00","1,200.00","1,201.87",-0.83,"7,152","8,595,760","8,595,760"
1187,1/13/2020,"1,205.00","1,243.00","1,197.00","1,211.90",4.28,"3,900","4,726,404","4,726,404"
1188,1/10/2020,"1,180.00","1,180.00","1,145.00","1,162.18",2.00,"3,150","3,660,860","3,660,860"
1189,1/9/2020,"1,145.00","1,145.00","1,130.00","1,139.40",0.84,828,"943,422","943,422"
1190,1/8/2020,"1,116.00","1,148.00","1,115.00","1,129.89",-1.68,"1,284","1,450,775","1,450,775"
1191,1/3/2020,"1,150.00","1,150.00","1,149.00","1,149.24",0.09,306,"351,668","351,668"
1192,1/2/2020,"1,200.00","1,200.00","1,134.00","1,148.26",1.95,324,"372,036","372,036"
1193,12/30/2019,"1,100.00","1,135.00","1,100.00","1,126.29",1.44,"1,439","1,620,738","1,620,738"
1194,12/27/2019,"1,120.00","1,130.00","1,100.00","1,110.29",1.15,"4,733","5,255,022","5,255,022"
1195,12/26/2019,"1,090.00","1,100.00","1,090.00","1,097.66",1.66,"3,070","3,369,802","3,369,802"
1196,12/25/2019,"1,080.00","1,080.00","1,051.00","1,079.76",2.81,"1,206","1,302,190","1,302,190"
1197,12/24/2019,"1,065.00","1,065.00","1,050.00","1,050.23",0.57,"6,329","6,646,935","19,943,085"
1198,12/23/2019,"1,055.00","1,055.00","1,024.00","1,044.30",-1.06,"1,942","2,028,040","2,028,040"
1199,12/20/2019,"1,065.00",,,"1,055.47",0.00,0,0,0
1200,12/19/2019,"1,065.00",,,"1,055.47",0.00,0,0,0
1201,12/18/2019,"1,065.00","1,065.00","1,050.00","1,055.47",1.92,"1,037","1,094,520","1,094,520"
1202,12/17/2019,"1,040.00","1,045.00","1,030.00","1,035.61",1.53,"5,157","5,340,625","5,340,625"
1203,12/16/2019,"1,020.00","1,020.00","1,020.00","1,020.00",-1.43,300,"306,000","306,000"
1204,12/13/2019,"1,035.00","1,035.00","1,031.00","1,034.77",0.65,"4,805","4,972,070","4,972,070"
1205,12/12/2019,"1,030.00","1,030.00","1,025.00","1,028.08",-2.09,336,"345,435","345,435"
1206,12/11/2019,"1,050.00","1,050.00","1,049.00","1,049.99",0.13,"2,020","2,120,988","2,120,988"
1207,12/10/2019,"1,050.00",,,"1,048.61",0.00,0,0,0
1208,12/6/2019,"1,050.00","1,050.00","1,040.00","1,048.61",-0.61,828,"868,250","868,250"
1209,12/5/2019,"1,058.00","1,060.00","1,050.00","1,055.07",0.49,750,"791,300","791,300"
1210,12/4/2019,"1,050.00","1,050.00","1,049.00","1,049.97",0.02,"4,664","4,897,050","4,897,050"
1211,12/3/2019,"1,049.00","1,050.00","1,048.00","1,049.73",0.18,"2,011","2,111,000","2,111,000"
1212,12/2/2019,"1,050.00","1,050.00","1,025.00","1,047.86",-0.24,"2,298","2,407,992","2,407,992"
1213,11/29/2019,"1,050.00","1,052.00","1,050.00","1,050.40",-0.35,250,"262,600","262,600"
1214,11/28/2019,"1,051.00","1,060.00","1,050.00","1,054.04",2.34,"1,118","1,178,422","1,178,422"
1215,11/27/2019,"1,030.00","1,030.00","1,029.00","1,029.91",0.91,349,"359,440","359,440"
1216,11/26/2019,"1,029.00","1,029.00","1,020.00","1,020.62",0.91,"1,570","1,602,380","1,602,380"
1217,11/25/2019,"1,012.00",,,"1,011.41",0.00,0,0,0
1218,11/22/2019,"1,012.00","1,012.00","1,010.00","1,011.41",0.06,"1,860","1,881,230","1,881,230"
1219,11/21/2019,"1,011.00","1,011.00","1,010.00","1,010.85",0.08,318,"321,450","321,450"
1220,11/20/2019,"1,010.00",,,"1,010.00",0.00,0,0,0
1221,11/19/2019,"1,010.00","1,010.00","1,010.00","1,010.00",1.00,20,"20,200","20,200"
1222,11/18/2019,"1,000.00",,,"1,000.00",0.00,0,0,0
1223,11/15/2019,"1,000.00","1,000.00","1,000.00","1,000.00",1.61,40,"40,000","40,000"
1224,11/14/2019,984.00,985.00,984.00,984.18,-2.82,570,"560,980","560,980"
1225,11/13/2019,"1,015.00","1,015.00","1,010.00","1,012.73",-2.15,55,"55,700","55,700"
1226,11/12/2019,"1,035.00","1,035.00","1,035.00","1,035.00",-2.88,50,"51,750","51,750"
1227,11/11/2019,"1,050.00",,,"1,065.73",0.00,0,0,0
1228,11/8/2019,"1,050.00","1,100.00","1,050.00","1,065.73",-3.12,729,"776,920","776,920"
1229,11/7/2019,"1,100.00","1,100.00","1,100.00","1,100.00",-0.03,294,"323,400","323,400"
1230,11/6/2019,"1,100.00","1,102.00","1,100.00","1,100.38",4.80,"2,658","2,924,807","2,924,807"
1231,11/5/2019,"1,068.00","1,068.00","1,046.00","1,049.97",2.06,"6,686","7,020,111","7,020,111"
1232,11/4/2019,"1,030.00","1,031.00","1,015.00","1,028.81",1.36,981,"1,009,266","1,009,266"
1233,11/1/2019,"1,015.00","1,015.00","1,015.00","1,015.00",0.05,350,"355,250","355,250"
1234,10/31/2019,"1,007.00","1,015.00","1,007.00","1,014.52",-2.73,319,"323,633","323,633"
1235,10/30/2019,"1,019.00",,,"1,043.00",0.00,0,0,0
1236,10/29/2019,"1,019.00","1,049.00","1,019.00","1,043.00",-0.65,500,"521,500","521,500"
1237,10/28/2019,"1,050.00","1,050.00","1,049.00","1,049.78",2.80,"1,393","1,462,350","1,462,350"
1238,10/25/2019,"1,023.00","1,024.00","1,015.00","1,021.23",-3.20,621,"634,184","634,184"
1239,10/24/2019,"1,055.00","1,055.00","1,055.00","1,055.00",5.87,55,"58,025","58,025"
1240,10/22/2019,"1,000.00","1,000.00",980.00,996.53,-0.09,"1,098","1,094,187","1,094,187"
1241,10/21/2019,997.00,999.00,997.00,997.43,-3.13,230,"229,410","229,410"
1242,10/18/2019,"1,030.00","1,065.00","1,010.00","1,029.70",1.77,"1,034","1,064,705","1,064,705"
1243,10/17/2019,"1,006.00","1,049.00","1,006.00","1,011.77",-2.50,"1,952","1,974,982","1,974,982"
1244,10/16/2019,"1,040.00","1,050.00","1,025.00","1,037.72",1.06,"3,996","4,146,736","4,146,736"
1245,10/15/2019,"1,026.00","1,030.00","1,026.00","1,026.84",-2.51,238,"244,388","244,388"
1246,10/14/2019,"1,030.00","1,080.00","1,026.00","1,053.27",-4.25,418,"440,268","440,268"
1247,10/10/2019,"1,100.00","1,101.00","1,100.00","1,100.06",0.73,"1,400","1,540,090","1,540,090"
1248,10/9/2019,"1,125.00","1,145.00","1,079.00","1,092.06",1.81,"3,573","3,901,925","3,901,925"
1249,10/8/2019,"1,070.00","1,081.00","1,069.00","1,072.61",2.15,"2,015","2,161,303","2,161,303"
1250,10/7/2019,"1,050.00","1,050.00","1,050.00","1,050.00",0.01,"1,189","1,248,450","1,248,450"
1251,10/4/2019,"1,050.00","1,050.00","1,049.00","1,049.91",0.01,"1,240","1,301,888","1,301,888"
1252,10/3/2019,"1,050.00","1,050.00","1,049.00","1,049.81",-0.02,"1,421","1,491,787","1,491,787"
1253,10/2/2019,"1,050.00","1,050.00","1,050.00","1,050.00",0.23,575,"603,750","603,750"
1254,10/1/2019,"1,050.00","1,050.00","1,040.00","1,047.63",2.33,"2,556","2,677,743","2,677,743"
1255,9/30/2019,"1,040.00","1,040.00","1,001.00","1,023.75",2.04,120,"122,850","122,850"
1256,9/27/2019,"1,000.00","1,039.00","1,000.00","1,003.26",0.19,995,"998,240","998,240"
1257,9/26/2019,"1,000.00","1,043.00","1,000.00","1,001.38",-0.46,"3,493","3,497,814","3,497,814"
1258,9/25/2019,"1,000.00","1,029.00","1,000.00","1,006.05",0.65,"4,126","4,150,970","4,150,970"
1259,9/24/2019,"1,000.00","1,000.00",999.00,999.53,-1.37,"2,272","2,270,928","2,270,928"
1260,9/23/2019,"1,000.00","1,030.00","1,000.00","1,013.45",6.71,"1,372","1,390,460","1,390,460"
1261,9/20/2019,960.00,960.00,945.00,949.73,-0.03,"2,553","2,424,655","2,424,655"
1262,9/19/2019,950.00,950.00,950.00,950.00,0.72,859,"816,050","816,050"
1263,9/18/2019,945.00,949.00,940.00,943.18,0.04,768,"724,366","724,366"
1264,9/17/2019,946.00,949.00,940.00,942.77,-0.06,"1,047","987,085","987,085"
1265,9/16/2019,940.00,949.00,940.00,943.32,0.63,140,"132,065","132,065"
1266,9/13/2019,949.00,949.00,934.00,937.42,-1.27,336,"314,974","314,974"
1267,9/12/2019,950.00,,,949.44,0.00,0,0,0
1268,9/11/2019,950.00,960.00,940.00,949.44,1.00,"5,153","4,892,460","4,892,460"
1269,9/10/2019,940.00,940.00,940.00,940.00,-0.05,"1,300","1,222,000","1,222,000"
1270,9/6/2019,949.00,949.00,940.00,940.45,0.05,"1,979","1,861,160","1,861,160"
1271,9/5/2019,940.00,940.00,940.00,940.00,0.87,89,"83,660","83,660"
1272,9/4/2019,931.00,940.00,930.00,931.91,1.70,"2,211","2,060,460","2,060,460"
1273,9/3/2019,925.00,925.00,890.00,916.32,1.47,"5,105","4,677,825","4,677,825"
1274,9/2/2019,905.00,905.00,900.00,903.06,0.38,"1,085","979,825","979,825"
1275,8/30/2019,900.00,900.00,899.00,899.67,0.67,"2,618","2,355,342","2,355,342"
1276,8/29/2019,899.00,899.00,890.00,893.67,0.09,"3,275","2,926,785","2,926,785"
1277,8/27/2019,900.00,900.00,890.00,892.83,0.43,"1,019","909,790","909,790"
1278,8/26/2019,889.00,889.00,889.00,889.00,-1.04,220,"195,580","195,580"
1279,8/23/2019,900.00,900.00,890.00,898.32,0.37,"1,223","1,098,650","1,098,650"
1280,8/22/2019,880.00,900.00,880.00,895.00,-0.72,40,"35,800","35,800"
1281,8/21/2019,900.00,905.00,900.00,901.50,0.26,133,"119,900","119,900"
1282,8/20/2019,900.00,900.00,890.00,899.15,0.98,"7,716","6,937,870","6,937,870"
1283,8/19/2019,890.00,894.00,878.00,890.38,1.20,"5,115","4,554,270","4,554,270"
1284,8/16/2019,885.00,890.00,879.00,879.85,-1.14,"2,648","2,329,845","2,329,845"
1285,8/15/2019,890.00,890.00,890.00,890.00,0.13,"1,829","1,627,810","1,627,810"
1286,8/14/2019,880.00,890.00,880.00,888.88,-0.13,146,"129,777","129,777"
1287,8/13/2019,890.00,890.00,890.00,890.00,0.44,419,"372,910","372,910"
1288,8/12/2019,890.00,890.00,878.00,886.14,1.00,"1,308","1,159,070","1,159,070"
1289,8/9/2019,876.00,880.00,876.00,877.38,0.80,174,"152,664","152,664"
1290,8/8/2019,870.00,875.00,870.00,870.42,0.05,"1,188","1,034,060","1,034,060"
1291,8/7/2019,870.00,870.00,870.00,870.00,-0.31,174,"151,380","151,380"
1292,8/6/2019,870.00,875.00,870.00,872.70,0.24,445,"388,350","388,350"
1293,8/5/2019,871.00,875.00,870.00,870.63,-1.06,"1,634","1,422,603","1,422,603"
1294,8/1/2019,881.00,,,879.97,0.00,0,0,0
1295,7/31/2019,881.00,881.00,879.00,879.97,1.15,"1,183","1,041,004","1,041,004"
1296,7/30/2019,870.00,870.00,870.00,870.00,0.12,"1,633","1,420,710","1,420,710"
1297,7/29/2019,869.00,,,869.00,0.00,0,0,0
1298,7/26/2019,869.00,869.00,869.00,869.00,-0.11,175,"152,075","152,075"
1299,7/25/2019,870.00,870.00,870.00,870.00,1.14,200,"174,000","174,000"
1300,7/24/2019,860.00,870.00,860.00,860.17,-1.09,"2,087","1,795,170","1,795,170"
1301,7/23/2019,870.00,870.00,869.00,869.69,1.01,842,"732,279","732,279"
1302,7/22/2019,860.00,862.00,860.00,860.98,-1.04,386,"332,338","332,338"
1303,7/19/2019,870.00,870.00,870.00,870.00,0.16,19,"16,530","16,530"
1304,7/18/2019,870.00,870.00,861.00,868.59,2.19,"2,245","1,949,995","1,949,995"
1305,7/17/2019,850.00,850.00,850.00,850.00,0.00,298,"253,300","253,300"
1306,7/16/2019,850.00,850.00,850.00,850.00,-0.04,204,"173,400","173,400"
1307,7/15/2019,847.00,851.00,847.00,850.37,0.04,260,"221,095","221,095"
1308,7/12/2019,850.00,850.00,850.00,850.00,0.00,120,"102,000","102,000"
1309,7/11/2019,850.00,850.00,850.00,850.00,0.63,230,"195,500","195,500"
1310,7/10/2019,845.00,845.00,844.00,844.67,0.36,150,"126,700","126,700"
1311,7/9/2019,843.00,,,841.67,0.00,0,0,0
1312,7/8/2019,843.00,843.00,841.00,841.67,-0.95,75,"63,125","63,125"
1313,7/5/2019,849.00,850.00,849.00,849.77,-0.34,"1,237","1,051,170","1,051,170"
1314,7/4/2019,850.00,854.00,850.00,852.69,-3.09,465,"396,502","396,502"
1315,7/3/2019,867.00,,,879.86,0.00,0,0,0
1316,7/2/2019,867.00,,,879.86,0.00,0,0,0
1317,7/1/2019,867.00,885.00,867.00,879.86,0.98,"6,260","5,507,935","5,507,935"
1318,6/28/2019,879.00,880.00,860.00,871.33,1.91,843,"734,527","734,527"
1319,6/27/2019,855.00,855.00,855.00,855.00,0.03,"3,000","2,565,000","2,565,000"
1320,6/26/2019,860.00,860.00,850.00,854.75,-0.55,"2,410","2,059,940","2,059,940"
1321,6/25/2019,860.00,860.00,859.00,859.48,-0.05,100,"85,948","85,948"
1322,6/24/2019,860.00,,,859.95,0.00,0,0,0
1323,6/21/2019,860.00,860.00,855.00,859.95,-0.01,"2,100","1,805,905","1,805,905"
1324,6/20/2019,860.00,860.00,860.00,860.00,3.42,"1,060","911,600","911,600"
1325,6/19/2019,831.00,,,831.58,0.00,0,0,0
1326,6/18/2019,831.00,832.00,831.00,831.58,-2.17,114,"94,800","94,800"
1327,6/17/2019,850.00,,,850.00,0.00,0,0,0
1328,6/13/2019,850.00,850.00,850.00,850.00,-2.15,630,"535,500","535,500"
1329,6/12/2019,860.00,870.00,860.00,868.69,0.69,800,"694,950","694,950"
1330,6/11/2019,860.00,870.00,860.00,862.75,-0.83,262,"226,040","226,040"
1331,6/10/2019,870.00,870.00,870.00,870.00,-1.42,50,"43,500","43,500"
1332,6/7/2019,872.00,885.00,872.00,882.55,0.35,387,"341,546","341,546"
1333,6/6/2019,870.00,880.00,870.00,879.48,-0.15,637,"560,226","560,226"
1334,6/5/2019,881.00,882.00,880.00,880.83,-0.85,"1,130","995,340","995,340"
1335,6/3/2019,881.00,891.00,881.00,888.42,-0.74,256,"227,436","227,436"
1336,5/31/2019,895.00,895.00,895.00,895.00,-0.05,693,"620,235","620,235"
1337,5/30/2019,900.00,900.00,895.00,895.43,-0.53,"1,620","1,450,600","1,450,600"
1338,5/29/2019,900.00,901.00,900.00,900.22,-1.61,445,"400,600","400,600"
1339,5/28/2019,915.00,915.00,914.00,914.92,-0.05,400,"365,970","365,970"
1340,5/27/2019,915.00,920.00,914.00,915.41,-0.45,490,"448,550","448,550"
1341,5/23/2019,915.00,929.00,915.00,919.51,0.49,473,"434,927","434,927"
1342,5/22/2019,915.00,920.00,895.00,915.00,-0.54,"1,400","1,281,000","1,281,000"
1343,5/21/2019,920.00,920.00,920.00,920.00,0.48,"1,784","1,641,280","1,641,280"
1344,5/20/2019,925.00,927.00,912.00,915.64,1.69,"3,837","3,513,325","3,513,325"
1345,5/17/2019,900.00,904.00,898.00,900.41,2.49,"9,306","8,379,234","8,379,234"
1346,5/16/2019,899.00,899.00,870.00,878.50,2.15,"3,978","3,494,687","3,494,687"
1347,5/15/2019,860.00,860.00,860.00,860.00,0.07,225,"193,500","193,500"
1348,5/14/2019,860.00,870.00,850.00,859.39,-0.24,758,"651,420","651,420"
1349,5/13/2019,860.00,867.00,858.00,861.50,2.15,"5,093","4,387,625","4,387,625"
1350,5/10/2019,850.00,856.00,840.00,843.36,0.67,"19,245","16,230,445","16,230,445"
1351,5/9/2019,845.00,845.00,831.00,837.77,-0.27,"1,561","1,307,761","1,307,761"
1352,5/8/2019,845.00,845.00,831.00,840.01,0.00,"2,925","2,457,035","2,457,035"
1353,5/7/2019,840.00,840.00,840.00,840.00,-0.14,436,"366,240","366,240"
1354,5/6/2019,849.00,849.00,840.00,841.16,1.05,696,"585,450","585,450"
1355,5/3/2019,830.00,,,832.42,0.00,0,0,0
1356,5/2/2019,830.00,,,832.42,0.00,0,0,0
1357,4/30/2019,830.00,,,832.42,0.00,0,0,0
1358,4/25/2019,830.00,834.00,830.00,832.42,0.19,330,"274,700","274,700"
1359,4/24/2019,832.00,832.00,830.00,830.88,-0.12,365,"303,270","303,270"
1360,4/23/2019,830.00,832.00,830.00,831.88,-0.42,"1,620","1,347,640","1,347,640"
1361,4/22/2019,837.00,838.00,830.00,835.38,0.65,928,"775,235","775,235"
1362,4/19/2019,830.00,830.00,829.00,830.00,0.76,"3,210","2,664,285","2,664,285"
1363,4/18/2019,825.00,,,823.70,0.00,0,0,0
1364,4/17/2019,825.00,825.00,820.00,823.70,-0.76,"1,483","1,221,540","1,221,540"
1365,4/16/2019,830.00,,,830.00,0.00,0,0,0
1366,4/15/2019,830.00,830.00,830.00,830.00,0.06,25,"20,750","20,750"
1367,4/12/2019,825.00,830.00,825.00,829.53,-0.05,"1,751","1,452,500","1,452,500"
1368,4/11/2019,830.00,830.00,829.00,829.95,0.01,"1,787","1,483,113","1,483,113"
1369,4/10/2019,830.00,830.00,829.00,829.87,0.58,"3,045","2,526,965","2,526,965"
1370,4/9/2019,826.00,826.00,825.00,825.10,0.89,"2,053","1,693,925","1,693,925"
1371,4/8/2019,820.00,820.00,810.00,817.85,0.91,837,"684,540","684,540"
1372,4/5/2019,810.00,,,810.45,0.00,0,0,0
1373,4/4/2019,810.00,815.00,810.00,810.45,-0.56,110,"89,150","89,150"
1374,4/3/2019,815.00,,,815.00,0.00,0,0,0
1375,4/2/2019,815.00,815.00,815.00,815.00,0.00,560,"456,400","456,400"
1376,4/1/2019,815.00,815.00,815.00,815.00,-0.61,98,"79,870","79,870"
1377,3/29/2019,820.00,820.00,820.00,820.00,-0.06,100,"82,000","82,000"
1378,3/28/2019,825.00,825.00,819.00,820.53,0.06,436,"357,750","357,750"
1379,3/27/2019,820.00,820.00,820.00,820.00,0.00,59,"48,380","48,380"
1380,3/26/2019,820.00,,,820.00,0.00,0,0,0
1381,3/25/2019,820.00,820.00,820.00,820.00,-0.76,320,"262,400","262,400"
1382,3/22/2019,835.00,835.00,815.00,826.25,2.01,"1,802","1,488,897","1,488,897"
1383,3/21/2019,810.00,810.00,810.00,810.00,-0.13,170,"137,700","137,700"
1384,3/20/2019,810.00,815.00,805.00,811.04,-1.69,240,"194,650","194,650"
1385,3/19/2019,825.00,825.00,825.00,825.00,-0.48,500,"412,500","412,500"
1386,3/18/2019,829.00,829.00,829.00,829.00,0.00,10,"8,290","8,290"
1387,3/15/2019,829.00,829.00,829.00,829.00,0.06,175,"145,075","145,075"
1388,3/14/2019,830.00,,,828.50,0.00,0,0,0
1389,3/13/2019,830.00,830.00,820.00,828.50,1.04,"1,841","1,525,264","1,525,264"
1390,3/12/2019,820.00,820.00,820.00,820.00,-1.09,275,"225,500","225,500"
1391,3/11/2019,829.00,829.00,829.00,829.00,0.88,404,"334,916","334,916"
1392,3/8/2019,822.00,823.00,821.00,821.76,0.21,68,"55,880","55,880"
1393,3/7/2019,821.00,821.00,820.00,820.06,0.01,"2,366","1,940,270","1,940,270"
1394,3/6/2019,820.00,820.00,819.00,819.95,0.61,"2,210","1,812,100","1,812,100"
1395,3/5/2019,815.00,815.00,815.00,815.00,0.62,"1,082","881,830","881,830"
1396,3/4/2019,810.00,810.00,810.00,810.00,-0.02,213,"172,530","172,530"
1397,3/1/2019,810.00,,,810.19,0.00,0,0,0
1398,2/28/2019,810.00,,,810.19,0.00,0,0,0
1399,2/27/2019,810.00,811.00,810.00,810.19,0.10,677,"548,500","548,500"
1400,2/26/2019,815.00,815.00,805.00,809.37,-1.30,398,"322,130","322,130"
1401,2/25/2019,820.00,820.00,820.00,820.00,0.74,50,"41,000","41,000"
1402,2/22/2019,810.00,815.00,810.00,814.00,-0.46,500,"407,000","407,000"
1403,2/21/2019,813.00,824.00,813.00,817.78,-0.30,"1,800","1,472,000","1,472,000"
1404,2/20/2019,820.00,823.00,820.00,820.24,0.05,"1,450","1,189,350","1,189,350"
1405,2/19/2019,820.00,820.00,816.00,819.84,1.13,"3,657","2,998,140","2,998,140"
1406,2/18/2019,815.00,815.00,801.00,810.71,-0.57,733,"594,251","594,251"
1407,2/15/2019,815.00,819.00,815.00,815.38,0.18,547,"446,013","446,013"
1408,2/14/2019,811.00,820.00,811.00,813.92,-0.13,320,"260,455","260,455"
1409,2/13/2019,815.00,815.00,815.00,815.00,-0.02,107,"87,205","87,205"
1410,2/12/2019,815.00,,,815.15,0.00,0,0,0
1411,2/11/2019,815.00,819.00,815.00,815.15,-0.59,"1,090","888,510","888,510"
1412,2/8/2019,820.00,820.00,820.00,820.00,0.53,10,"8,200","8,200"
1413,2/7/2019,820.00,820.00,815.00,815.65,0.08,230,"187,600","187,600"
1414,2/6/2019,815.00,,,815.00,0.00,0,0,0
1415,2/5/2019,815.00,815.00,815.00,815.00,-0.53,365,"297,475","297,475"
1416,2/4/2019,815.00,820.00,815.00,819.38,-0.59,240,"196,650","196,650"
1417,2/1/2019,812.00,,,824.23,0.00,0,0,0
1418,1/31/2019,812.00,829.00,812.00,824.23,0.52,139,"114,568","114,568"
1419,1/30/2019,820.00,820.00,820.00,820.00,0.00,80,"65,600","65,600"
1420,1/29/2019,820.00,820.00,820.00,820.00,-1.20,400,"328,000","328,000"
1421,1/28/2019,830.00,830.00,830.00,830.00,0.82,"1,206","1,000,980","1,000,980"
1422,1/25/2019,830.00,830.00,820.00,823.25,-0.81,"5,186","4,269,380","4,269,380"
1423,1/24/2019,830.00,830.00,830.00,830.00,0.00,9,"7,470","7,470"
1424,1/23/2019,830.00,830.00,830.00,830.00,0.67,172,"142,760","142,760"
1425,1/22/2019,825.00,825.00,824.00,824.50,0.01,265,"218,492","218,492"
1426,1/21/2019,829.00,829.00,820.00,824.40,-0.07,"1,159","955,480","955,480"
1427,1/18/2019,825.00,825.00,825.00,825.00,-1.05,100,"82,500","82,500"
1428,1/17/2019,830.00,835.00,830.00,833.75,-0.19,400,"333,500","333,500"
1429,1/16/2019,831.00,840.00,831.00,835.34,0.55,56,"46,779","46,779"
1430,1/15/2019,831.00,831.00,830.00,830.76,0.09,"2,185","1,815,210","1,815,210"
1431,1/14/2019,830.00,830.00,830.00,830.00,1.28,"4,068","3,376,440","3,376,440"
1432,1/11/2019,820.00,820.00,815.00,819.48,1.17,"2,230","1,827,450","1,827,450"
1433,1/10/2019,810.00,810.00,810.00,810.00,-0.60,390,"315,900","315,900"
1434,1/9/2019,815.00,815.00,814.00,814.90,0.70,973,"792,902","792,902"
1435,1/8/2019,810.00,810.00,791.00,809.23,-0.03,"1,320","1,068,180","1,068,180"
1436,1/4/2019,810.00,810.00,800.00,809.45,1.18,"1,475","1,193,940","1,193,940"
1437,1/3/2019,800.00,800.00,800.00,800.00,-0.06,200,"160,000","160,000"
1438,1/2/2019,800.00,,,800.48,0.00,0,0,0
1439,12/28/2018,800.00,810.00,800.00,800.48,1.74,525,"420,250","420,250"
1440,12/27/2018,785.00,799.00,780.00,786.82,2.57,"1,385","1,089,750","1,089,750"
1441,12/26/2018,766.00,790.00,753.00,767.13,-0.41,629,"482,522","482,522"
1442,12/25/2018,770.00,771.00,770.00,770.27,-1.11,"1,946","1,498,948","1,498,948"
1443,12/24/2018,770.00,790.00,770.00,778.92,-1.42,205,"159,678","159,678"
1444,12/21/2018,800.00,,,790.17,0.00,0,0,0
1445,12/20/2018,800.00,800.00,790.00,790.17,-1.47,240,"189,640","189,640"
1446,12/19/2018,800.00,814.00,790.00,801.95,0.24,399,"319,978","319,978"
1447,12/18/2018,800.00,800.00,800.00,800.00,0.72,250,"200,000","200,000"
1448,12/17/2018,790.00,800.00,790.00,794.29,-0.73,35,"27,800","27,800"
1449,12/14/2018,800.00,801.00,800.00,800.16,-2.30,624,"499,300","499,300"
1450,12/13/2018,819.00,819.00,819.00,819.00,1.13,15,"12,285","12,285"
1451,12/12/2018,810.00,810.00,802.00,809.83,-0.13,480,"388,720","388,720"
1452,12/11/2018,810.00,,,810.87,0.00,0,0,0
1453,12/10/2018,810.00,824.00,810.00,810.87,1.36,161,"130,550","130,550"
1454,12/7/2018,800.00,800.00,800.00,800.00,-0.21,"1,512","1,209,600","1,209,600"
1455,12/6/2018,800.00,810.00,800.00,801.65,-2.24,370,"296,610","296,610"
1456,12/5/2018,820.00,820.00,820.00,820.00,1.23,"3,530","2,894,600","4,692,860"
1457,12/4/2018,810.00,810.00,810.00,810.00,-0.05,77,"62,370","62,370"
1458,12/3/2018,820.00,820.00,810.00,810.41,0.25,485,"393,050","393,050"
1459,11/30/2018,805.00,811.00,805.00,808.36,-1.63,508,"410,647","410,647"
1460,11/29/2018,820.00,,,821.78,0.00,0,0,0
1461,11/28/2018,820.00,825.00,820.00,821.78,-0.04,311,"255,575","255,575"
1462,11/27/2018,825.00,825.00,820.00,822.11,0.25,705,"579,585","579,585"
1463,11/26/2018,821.00,821.00,820.00,820.05,0.23,"1,805","1,480,185","1,480,185"
1464,11/23/2018,820.00,820.00,815.00,818.17,0.96,197,"161,180","161,180"
1465,11/22/2018,807.00,,,810.41,0.00,0,0,0
1466,11/21/2018,807.00,825.00,807.00,810.41,-0.11,440,"356,580","356,580"
1467,11/20/2018,806.00,815.00,806.00,811.27,-1.60,320,"259,605","259,605"
1468,11/19/2018,825.00,825.00,814.00,824.44,-0.12,832,"685,938","685,938"
1469,11/16/2018,825.00,826.00,825.00,825.39,-2.89,515,"425,075","425,075"
1470,11/15/2018,850.00,,,849.96,0.00,0,0,0
1471,11/14/2018,850.00,850.00,849.00,849.96,0.11,"1,125","956,200","956,200"
1472,11/13/2018,849.00,849.00,849.00,849.00,-0.12,430,"365,070","365,070"
1473,11/12/2018,850.00,850.00,850.00,850.00,0.00,90,"76,500","76,500"
1474,11/9/2018,850.00,850.00,850.00,850.00,-1.16,377,"320,450","320,450"
1475,11/9/2018,850.00,850.00,850.00,850.00,-1.16,377,"320,450","320,450"
1476,11/8/2018,860.00,860.00,860.00,860.00,0.04,227,"195,220","195,220"
1477,11/7/2018,860.00,,,859.63,0.00,0,0,0
1478,11/6/2018,860.00,860.00,850.00,859.63,0.10,296,"254,450","254,450"
1479,11/5/2018,860.00,860.00,854.00,858.76,1.02,"1,072","920,588","920,588"
1480,11/2/2018,850.00,865.00,850.00,850.11,0.06,"10,610","9,019,655","9,019,655"
1481,11/1/2018,850.00,850.00,849.00,849.63,1.15,"1,172","995,770","995,770"
1482,10/31/2018,840.00,840.00,840.00,840.00,-0.01,490,"411,600","411,600"
1483,10/30/2018,840.00,850.00,839.00,840.10,0.11,"6,957","5,844,595","5,844,595"
1484,10/29/2018,840.00,840.00,826.00,839.17,-0.70,"3,720","3,121,720","3,121,720"
1485,10/26/2018,840.00,,,845.07,0.00,0,0,0
1486,10/25/2018,840.00,850.00,840.00,845.07,-2.47,"1,080","912,680","912,680"
1487,10/24/2018,858.00,880.00,857.00,866.50,-1.81,"3,902","3,381,080","3,381,080"
1488,10/22/2018,880.00,899.00,866.00,882.50,6.37,"5,990","5,286,204","5,286,204"
1489,10/19/2018,830.00,830.00,828.00,829.62,1.98,"1,587","1,316,610","1,316,610"
1490,10/18/2018,829.00,829.00,810.00,813.53,1.69,"2,166","1,762,110","1,762,110"
1491,10/17/2018,800.00,800.00,800.00,800.00,0.40,641,"512,800","512,800"
1492,10/16/2018,800.00,800.00,791.00,796.82,0.74,283,"225,500","225,500"
1493,10/15/2018,791.00,791.00,791.00,791.00,-1.12,298,"235,718","235,718"
