,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2046,7/19/2016,"1.010,00",,,"1.010,00","0,00",0,0,0
2047,7/18/2016,"1.010,00","1.010,00","1.010,00","1.010,00","-7,83",30,30.300,30.300
2048,7/15/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2049,7/14/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2050,7/13/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2051,7/12/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2052,7/11/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2053,7/8/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2054,7/7/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2055,7/6/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2056,7/4/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2057,7/1/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2058,6/30/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2059,6/29/2016,"1.100,00",,,"1.095,85","0,00",0,0,0
2060,6/28/2016,"1.100,00","1.100,00","1.001,00","1.095,85","9,58","2,388",2.616.900,2.616.900
2061,6/27/2016,"1.000,00","1.000,00","1.000,00","1.000,00","-0,10",34,34.000,34.000
2062,6/24/2016,"1.001,00",,,"1.001,00","0,00",0,0,0
2063,6/23/2016,"1.001,00",,,"1.001,00","0,00",0,0,0
2064,6/22/2016,"1.001,00","1.001,00","1.001,00","1.001,00","0,05",25,25.025,25.025
2065,6/21/2016,"1.000,00","1.001,00","1.000,00","1.000,48","0,03",100,100.048,100.048
2066,6/20/2016,"1.000,00",,,"1.000,16","0,00",0,0,0
2067,6/16/2016,"1.000,00",,,"1.000,16","0,00",0,0,0
2068,6/15/2016,"1.000,00",,,"1.000,16","0,00",0,0,0
2069,6/14/2016,"1.000,00",,,"1.000,16","0,00",0,0,0
2070,6/13/2016,"1.000,00","1.001,00","1.000,00","1.000,16","-0,97",190,190.030,190.030
2071,6/10/2016,"1.010,00","1.010,00","1.010,00","1.010,00","0,00",5,5.050,5.050
2072,6/9/2016,"1.010,00",,,"1.010,00","0,00",0,0,0
2073,6/8/2016,"1.010,00",,,"1.010,00","0,00",0,0,0
2074,6/7/2016,"1.010,00",,,"1.010,00","0,00",0,0,0
2075,6/6/2016,"1.010,00",,,"1.010,00","0,00",0,0,0
2076,6/3/2016,"1.010,00",,,"1.010,00","0,00",0,0,0
2077,6/2/2016,"1.010,00",,,"1.010,00","0,00",0,0,0
2078,6/1/2016,"1.010,00","1.010,00","1.010,00","1.010,00","0,90",37,37.370,37.370
2079,5/31/2016,"1.001,00",,,"1.001,00","0,00",0,0,0
2080,5/30/2016,"1.001,00",,,"1.001,00","0,00",0,0,0
2081,5/27/2016,"1.001,00",,,"1.001,00","0,00",0,0,0
2082,5/26/2016,"1.001,00",,,"1.001,00","0,00",0,0,0
2083,5/25/2016,"1.001,00","1.001,00","1.001,00","1.001,00","-3,75",30,30.030,30.030
2084,5/23/2016,"1.040,00","1.040,00","1.040,00","1.040,00","2,97",47,48.880,48.880
2085,5/20/2016,"1.010,00",,,"1.010,00","0,00",0,0,0
2086,5/19/2016,"1.010,00","1.010,00","1.010,00","1.010,00","-2,88",65,65.650,65.650
2087,5/18/2016,"1.040,00","1.040,00","1.040,00","1.040,00","2,94",10,10.400,10.400
2088,5/17/2016,"1.010,00",,,"1.010,30","0,00",0,0,0
2089,5/16/2016,"1.010,00",,,"1.010,30","0,00",0,0,0
2090,5/13/2016,"1.010,00",,,"1.010,30","0,00",0,0,0
2091,5/12/2016,"1.010,00","1.011,00","1.010,00","1.010,30","-2,26",305,308.140,308.140
2092,5/11/2016,"1.030,00",,,"1.033,64","0,00",0,0,0
2093,5/10/2016,"1.030,00","1.070,00","1.030,00","1.033,64","-6,03",110,113.700,113.700
2094,5/9/2016,"1.100,00",,,"1.100,00","0,00",0,0,0
2095,5/6/2016,"1.100,00","1.100,00","1.100,00","1.100,00","2,09",10,11.000,11.000
2096,5/5/2016,"1.040,00","1.090,00","1.040,00","1.077,50","-0,43",80,86.200,86.200
2097,5/4/2016,"1.085,00",,,"1.082,10","0,00",0,0,0
2098,5/3/2016,"1.085,00",,,"1.082,10","0,00",0,0,0
2099,4/28/2016,"1.085,00","1.090,00","1.060,00","1.082,10","2,08",293,317.055,317.055
2100,4/27/2016,"1.060,00","1.060,00","1.060,00","1.060,00","2,91",26,27.560,27.560
2101,4/26/2016,"1.030,00",,,"1.030,00","0,00",0,0,0
2102,4/25/2016,"1.030,00","1.030,00","1.030,00","1.030,00","-1,90",47,48.410,48.410
2103,4/22/2016,"1.050,00",,,"1.050,00","0,00",0,0,0
2104,4/21/2016,"1.050,00",,,"1.050,00","0,00",0,0,0
2105,4/20/2016,"1.050,00","1.050,00","1.050,00","1.050,00","0,02",170,178.500,178.500
2106,4/19/2016,"1.030,00",,,"1.049,81","0,00",0,0,0
2107,4/18/2016,"1.030,00","1.060,00","1.030,00","1.049,81","-0,96",53,55.640,55.640
2108,4/15/2016,"1.060,00","1.060,00","1.060,00","1.060,00","-3,50",10,10.600,10.600
2109,4/14/2016,"1.107,00",,,"1.098,45","0,00",0,0,0
2110,4/13/2016,"1.107,00",,,"1.098,45","0,00",0,0,0
2111,4/12/2016,"1.107,00",,,"1.098,45","0,00",0,0,0
2112,4/11/2016,"1.107,00",,,"1.098,45","0,00",0,0,0
2113,4/8/2016,"1.107,00",,,"1.098,45","0,00",0,0,0
2114,4/7/2016,"1.107,00",,,"1.098,45","0,00",0,0,0
2115,4/6/2016,"1.107,00","1.107,00","1.060,00","1.098,45","2,13",55,60.415,60.415
2116,4/5/2016,"1.060,00",,,"1.075,56","0,00",0,0,0
2117,4/4/2016,"1.060,00","1.100,00","1.060,00","1.075,56","0,52",90,96.800,96.800
2118,4/1/2016,"1.070,00","1.070,00","1.070,00","1.070,00","-8,23",31,33.170,33.170
2119,3/31/2016,"1.166,00",,,"1.166,00","0,00",0,0,0
2120,3/30/2016,"1.166,00",,,"1.166,00","0,00",0,0,0
2121,3/29/2016,"1.166,00",,,"1.166,00","0,00",0,0,0
2122,3/28/2016,"1.166,00","1.166,00","1.166,00","1.166,00","10,00",2,2.332,2.332
2123,3/25/2016,"1.060,00","1.060,00","1.060,00","1.060,00","0,00",37,39.220,39.220
2124,3/24/2016,"1.060,00","1.060,00","1.060,00","1.060,00","-9,38",53,56.180,56.180
2125,3/23/2016,"1.200,00","1.200,00","1.100,00","1.169,70","6,35","3,060",3.579.280,3.579.280
2126,3/22/2016,"1.100,00",,,"1.099,83","0,00",0,0,0
2127,3/21/2016,"1.100,00","1.100,00","1.099,00","1.099,83","0,02",121,133.079,133.079
2128,3/18/2016,"1.100,00","1.100,00","1.099,00","1.099,65","-0,03",142,156.150,156.150
2129,3/17/2016,"1.100,00",,,"1.100,00","0,00",0,0,0
2130,3/16/2016,"1.100,00",,,"1.100,00","0,00",0,0,0
2131,3/15/2016,"1.100,00",,,"1.100,00","0,00",0,0,0
2132,3/14/2016,"1.100,00",,,"1.100,00","0,00",0,0,0
2133,3/11/2016,"1.100,00","1.100,00","1.100,00","1.100,00","6,80",366,402.600,402.600
2134,3/10/2016,"1.030,00","1.030,00","1.030,00","1.030,00","-0,96",1,1.030,1.030
2135,3/9/2016,"1.040,00","1.040,00","1.040,00","1.040,00","-2,35",40,41.600,41.600
2136,3/8/2016,"1.065,00","1.065,00","1.065,00","1.065,00","2,90",54,57.510,57.510
2137,3/7/2016,"1.035,00",,,"1.035,00","0,00",0,0,0
2138,3/4/2016,"1.035,00","1.035,00","1.035,00","1.035,00","2,78",44,45.540,45.540
2139,3/3/2016,"1.007,00","1.007,00","1.007,00","1.007,00","-8,30",54,54.378,54.378
2140,3/2/2016,"1.100,00",,,"1.098,18","0,00",0,0,0
2141,3/1/2016,"1.100,00",,,"1.098,18","0,00",0,0,0
2142,2/29/2016,"1.100,00",,,"1.098,18","0,00",0,0,0
2143,2/26/2016,"1.100,00",,,"1.098,18","0,00",0,0,0
2144,2/25/2016,"1.100,00","1.100,00","1.050,00","1.098,18","-0,07",934,1.025.700,1.025.700
2145,2/24/2016,"1.099,00",,,"1.099,00","0,00",0,0,0
2146,2/23/2016,"1.099,00",,,"1.099,00","0,00",0,0,0
2147,2/22/2016,"1.099,00","1.099,00","1.099,00","1.099,00","0,00",40,43.960,43.960
2148,2/19/2016,"1.099,00","1.099,00","1.099,00","1.099,00","8,84",100,109.900,109.900
2149,2/18/2016,"1.005,00","1.035,00","1.003,00","1.009,72","0,30",497,501.830,501.830
2150,2/17/2016,"1.002,00","1.011,00","1.002,00","1.006,69","-0,52",290,291.940,291.940
2151,2/16/2016,"1.012,00",,,"1.012,00","0,00",0,0,0
2152,2/15/2016,"1.012,00",,,"1.012,00","0,00",0,0,0
2153,2/12/2016,"1.012,00","1.012,00","1.012,00","1.012,00","-7,50",380,384.560,384.560
2154,2/11/2016,"1.100,00",,,"1.094,00","0,00",0,0,0
2155,2/10/2016,"1.100,00","1.100,00","1.070,00","1.094,00","-0,54",10,10.940,10.940
2156,2/9/2016,"1.100,00","1.100,00","1.099,00","1.099,97","0,45",971,1.068.070,1.068.070
2157,2/8/2016,"1.095,00","1.095,00","1.095,00","1.095,00","-0,14",48,52.560,52.560
2158,2/5/2016,"1.095,00",,,"1.096,52","0,00",0,0,0
2159,2/4/2016,"1.095,00",,,"1.096,52","0,00",0,0,0
2160,2/3/2016,"1.095,00","1.100,00","1.095,00","1.096,52","1,53",66,72.370,72.370
2161,2/2/2016,"1.080,00","1.080,00","1.080,00","1.080,00","0,00",132,142.560,142.560
2162,2/1/2016,"1.080,00","1.080,00","1.080,00","1.080,00","2,86",45,48.600,48.600
2163,1/29/2016,"1.050,00","1.050,00","1.050,00","1.050,00","2,97",105,110.250,110.250
2164,1/28/2016,"1.000,00","1.040,00","1.000,00","1.019,67","0,66",659,671.965,671.965
2165,1/27/2016,"1.013,00","1.013,00","1.013,00","1.013,00","-7,91",600,607.800,607.800
2166,1/26/2016,"1.100,00","1.100,00","1.100,00","1.100,00","6,80",10,11.000,11.000
2167,1/25/2016,"1.030,00","1.030,00","1.030,00","1.030,00","-1,15",30,30.900,30.900
2168,1/22/2016,"1.060,00",,,"1.042,02","0,00",0,0,0
2169,1/21/2016,"1.060,00","1.100,00","1.030,00","1.042,02","-7,79",267,278.220,278.220
2170,1/20/2016,"1.130,00","1.130,00","1.130,00","1.130,00","2,73",25,28.250,28.250
2171,1/18/2016,"1.100,00",,,"1.100,00","0,00",0,0,0
2172,1/15/2016,"1.100,00",,,"1.100,00","0,00",0,0,0
2173,1/14/2016,"1.100,00",,,"1.100,00","0,00",0,0,0
2174,1/13/2016,"1.100,00",,,"1.100,00","0,00",0,0,0
2175,1/12/2016,"1.100,00","1.100,00","1.100,00","1.100,00","1,92",80,88.000,88.000
2176,1/11/2016,"1.080,00",,,"1.079,29","0,00",0,0,0
2177,1/8/2016,"1.080,00",,,"1.079,29","0,00",0,0,0
2178,1/5/2016,"1.080,00","1.080,00","1.079,00","1.079,29","-2,89",70,75.550,75.550
2179,1/4/2016,"1.111,00",,,"1.111,38","0,00",0,0,0
2180,12/30/2015,"1.111,00","1.112,00","1.111,00","1.111,38","9,93",281,312.297,312.297
2181,12/29/2015,"1.011,00","1.011,00","1.011,00","1.011,00","-3,71",2,2.022,2.022
2182,12/28/2015,"1.050,00","1.050,00","1.050,00","1.050,00","-2,78",70,73.500,1.415.940
2183,12/25/2015,"1.080,00","1.080,00","1.080,00","1.080,00","4,85",400,432.000,432.000
2184,12/24/2015,"1.030,00",,,"1.030,00","0,00",0,0,0
2185,12/23/2015,"1.030,00",,,"1.030,00","0,00",0,0,0
2186,12/22/2015,"1.030,00",,,"1.030,00","0,00",0,0,0
2187,12/21/2015,"1.030,00","1.030,00","1.030,00","1.030,00","2,69",44,45.320,45.320
2188,12/18/2015,"1.003,00","1.003,00","1.003,00","1.003,00","0,30",50,50.150,50.150
2189,12/17/2015,"1.000,00","1.000,00","1.000,00","1.000,00","-7,41",982,982.000,982.000
2190,12/16/2015,"1.080,00","1.080,00","1.080,00","1.080,00","0,00",105,113.400,113.400
2191,12/15/2015,"1.080,00","1.080,00","1.080,00","1.080,00","2,86",30,32.400,32.400
2192,12/14/2015,"1.050,00",,,"1.050,00","0,00",0,0,0
2193,12/11/2015,"1.050,00","1.050,00","1.050,00","1.050,00","5,00",32,33.600,33.600
2194,12/10/2015,"1.000,00","1.000,00","1.000,00","1.000,00","-4,68",147,147.000,147.000
2195,12/9/2015,"1.000,00",,,"1.049,09","0,00",0,0,0
2196,12/7/2015,"1.000,00","1.050,00","1.000,00","1.049,09","-0,16",219,229.750,229.750
2197,12/4/2015,"1.050,00",,,"1.050,75","0,00",0,0,0
2198,12/3/2015,"1.050,00","1.051,00","1.050,00","1.050,75","-0,36",67,70.400,70.400
2199,12/1/2015,"1.099,00",,,"1.054,56","0,00",0,0,0
2200,11/30/2015,"1.099,00","1.100,00","1.050,00","1.054,56","-4,57",869,916.411,12.651.211
2201,11/27/2015,"1.130,00","1.130,00","1.100,00","1.105,07","0,38",148,163.550,163.550
2202,11/26/2015,"1.100,00","1.101,00","1.100,00","1.100,86","5,21",210,231.180,3.136.280
2203,11/25/2015,"1.050,00","1.100,00","1.005,00","1.046,31","1,58",464,485.487,485.487
2204,11/24/2015,"1.030,00","1.100,00","1.000,00","1.030,00","-1,57",430,442.900,442.900
2205,11/23/2015,"1.010,00",,,"1.046,43","0,00",0,0,0
2206,11/20/2015,"1.010,00","1.100,00","1.010,00","1.046,43","4,64",42,43.950,43.950
2207,11/19/2015,"1.000,00",,,"1.000,00","0,00",0,0,0
2208,11/18/2015,"1.000,00",,,"1.000,00","0,00",0,0,0
2209,11/17/2015,"1.000,00",,,"1.000,00","0,00",0,0,0
2210,11/16/2015,"1.000,00","1.000,00","1.000,00","1.000,00","-2,21",17,17.000,17.000
2211,11/13/2015,"1.022,00","1.050,00","1.022,00","1.022,55","-2,92",459,469.350,469.350
2212,11/12/2015,"1.050,00",,,"1.053,32","0,00",0,0,0
2213,11/11/2015,"1.050,00",,,"1.053,32","0,00",0,0,0
2214,11/11/2015,"1.050,00",,,"1.053,32","0,00",0,0,0
2215,11/10/2015,"1.050,00",,,"1.053,32","0,00",0,0,0
2216,11/9/2015,"1.050,00","1.100,00","1.050,00","1.053,32","-1,57",111,116.918,116.918
2217,11/6/2015,"1.070,00","1.071,00","1.070,00","1.070,16","0,54",115,123.068,123.068
2218,11/5/2015,"1.050,00","1.100,00","1.050,00","1.064,42","1,08",52,55.350,55.350
2219,11/4/2015,"1.053,00","1.053,00","1.053,00","1.053,00","-10,00",32,33.696,33.696
2220,11/3/2015,"1.170,00",,,"1.170,00","0,00",0,0,0
2221,11/2/2015,"1.170,00",,,"1.170,00","0,00",0,0,0
2222,10/30/2015,"1.170,00",,,"1.170,00","0,00",0,0,0
2223,10/29/2015,"1.170,00","1.170,00","1.170,00","1.170,00","2,65",100,117.000,117.000
2224,10/28/2015,"1.120,00","1.150,00","1.120,00","1.139,75","-1,24",158,180.080,180.080
2225,10/27/2015,"1.135,00","1.170,00","1.135,00","1.154,02","-5,41",92,106.170,106.170
2226,10/26/2015,"1.220,00",,,"1.220,00","0,00",0,0,0
2227,10/22/2015,"1.220,00",,,"1.220,00","0,00",0,0,0
2228,10/21/2015,"1.220,00",,,"1.220,00","0,00",0,0,0
2229,10/20/2015,"1.220,00",,,"1.220,00","0,00",0,0,0
2230,10/19/2015,"1.220,00",,,"1.220,00","0,00",0,0,0
2231,10/16/2015,"1.220,00","1.220,00","1.220,00","1.220,00","-3,56",50,61.000,61.000
2232,10/15/2015,"1.265,00",,,"1.265,00","0,00",0,0,0
2233,10/14/2015,"1.265,00","1.265,00","1.265,00","1.265,00","0,40",7,8.855,8.855
2234,10/13/2015,"1.260,00","1.260,00","1.260,00","1.260,00","4,96",37,46.620,46.620
2235,10/9/2015,"1.200,00",,,"1.200,43","0,00",0,0,0
2236,10/8/2015,"1.200,00","1.201,00","1.200,00","1.200,43","-5,25",70,84.030,84.030
2237,10/7/2015,"1.270,00",,,"1.266,98","0,00",0,0,0
2238,10/6/2015,"1.270,00",,,"1.266,98","0,00",0,0,0
2239,10/5/2015,"1.270,00",,,"1.266,98","0,00",0,0,0
2240,10/2/2015,"1.270,00","1.270,00","1.260,00","1.266,98","2,50",116,146.970,146.970
2241,10/1/2015,"1.237,00","1.237,00","1.235,00","1.236,12","1,21",205,253.405,253.405
2242,9/30/2015,"1.235,00","1.235,00","1.205,00","1.221,38","4,41",152,185.650,185.650
2243,9/29/2015,"1.170,00",,,"1.169,74","0,00",0,0,0
2244,9/28/2015,"1.170,00","1.170,00","1.169,00","1.169,74","0,15",135,157.915,157.915
2245,9/25/2015,"1.168,00","1.168,00","1.168,00","1.168,00","2,95",83,96.944,96.944
2246,9/24/2015,"1.110,00",,,"1.134,52","0,00",0,0,0
2247,9/23/2015,"1.110,00",,,"1.134,52","0,00",0,0,0
2248,9/22/2015,"1.110,00",,,"1.134,52","0,00",0,0,0
2249,9/21/2015,"1.110,00",,,"1.134,52","0,00",0,0,0
2250,9/18/2015,"1.110,00","1.170,00","1.110,00","1.134,52","-0,48",93,105.510,105.510
2251,9/17/2015,"1.140,00",,,"1.140,00","0,00",0,0,0
2252,9/16/2015,"1.140,00",,,"1.140,00","0,00",0,0,0
2253,9/15/2015,"1.140,00","1.140,00","1.140,00","1.140,00","0,00",11,12.540,12.540
2254,9/14/2015,"1.140,00","1.140,00","1.140,00","1.140,00","0,00",10,11.400,11.400
2255,9/11/2015,"1.140,00",,,"1.140,00","0,00",0,0,0
2256,9/10/2015,"1.140,00",,,"1.140,00","0,00",0,0,0
2257,9/9/2015,"1.140,00","1.140,00","1.140,00","1.140,00","2,91",77,87.780,87.780
2258,9/7/2015,"1.100,00",,,"1.107,80","0,00",0,0,0
2259,9/4/2015,"1.100,00","1.111,00","1.100,00","1.107,80","-0,33",150,166.170,166.170
2260,9/3/2015,"1.111,00",,,"1.111,50","0,00",0,0,0
2261,9/2/2015,"1.111,00","1.112,00","1.111,00","1.111,50","-2,76",40,44.460,44.460
2262,9/1/2015,"1.143,00","1.143,00","1.143,00","1.143,00","0,00",2,2.286,2.286
2263,8/31/2015,"1.143,00","1.143,00","1.143,00","1.143,00","2,97",171,195.453,195.453
2264,8/27/2015,"1.110,00",,,"1.110,00","0,00",0,0,0
2265,8/26/2015,"1.110,00",,,"1.110,00","0,00",0,0,0
2266,8/25/2015,"1.110,00",,,"1.110,00","0,00",0,0,0
2267,8/24/2015,"1.110,00","1.110,00","1.110,00","1.110,00","-7,58",120,133.200,133.200
2268,8/21/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2269,8/20/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2270,8/19/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2271,8/18/2015,"1.201,00","1.201,00","1.201,00","1.201,00","0,00",7,8.407,8.407
2272,8/17/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2273,8/14/2015,"1.201,00","1.201,00","1.201,00","1.201,00","0,00",8,9.608,9.608
2274,8/13/2015,"1.201,00","1.201,00","1.201,00","1.201,00","-0,74",20,24.020,24.020
2275,8/12/2015,"1.210,00","1.210,00","1.210,00","1.210,00","0,00",51,61.710,61.710
2276,8/11/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2277,8/10/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2278,8/7/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2279,8/6/2015,"1.210,00","1.210,00","1.210,00","1.210,00","9,90",26,31.460,31.460
2280,8/5/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2281,8/4/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2282,7/31/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2283,7/30/2015,"1.101,00","1.101,00","1.101,00","1.101,00","-1,70",20,22.020,22.020
2284,7/29/2015,"1.120,00",,,"1.120,00","0,00",0,0,0
2285,7/28/2015,"1.120,00",,,"1.120,00","0,00",0,0,0
2286,7/27/2015,"1.120,00",,,"1.120,00","0,00",0,0,0
2287,7/24/2015,"1.120,00",,,"1.120,00","0,00",0,0,0
2288,7/23/2015,"1.120,00",,,"1.120,00","0,00",0,0,0
2289,7/22/2015,"1.120,00","1.120,00","1.120,00","1.120,00","1,82",45,50.400,50.400
2290,7/21/2015,"1.100,00","1.100,00","1.100,00","1.100,00","-2,65",38,41.800,41.800
2291,7/20/2015,"1.130,00","1.130,00","1.130,00","1.130,00","2,73",49,55.370,55.370
2292,7/16/2015,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",30,33.000,33.000
2293,7/15/2015,"1.100,00","1.100,00","1.100,00","1.100,00","2,95",50,55.000,55.000
2294,7/14/2015,"1.060,00","1.070,00","1.060,00","1.068,43","-0,15",51,54.490,54.490
2295,7/13/2015,"1.070,00","1.070,00","1.070,00","1.070,00","-2,73",7,7.490,7.490
2296,7/10/2015,"1.100,00","1.100,00","1.100,00","1.100,00","-9,09",45,49.500,49.500
2297,7/9/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2298,7/8/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2299,7/7/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2300,7/6/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2301,7/3/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2302,7/2/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2303,7/1/2015,"1.210,00",,,"1.210,00","0,00",0,0,0
2304,6/30/2015,"1.210,00","1.210,00","1.210,00","1.210,00","10,00",22,26.620,26.620
2305,6/29/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2306,6/26/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2307,6/25/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2308,6/24/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2309,6/23/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2310,6/22/2015,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",20,22.000,22.000
2311,6/19/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2312,6/18/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2313,6/17/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2314,6/16/2015,"1.100,00","1.100,00","1.100,00","1.100,00","-1,80",40,44.000,44.000
2315,6/15/2015,"1.130,00","1.130,00","1.115,00","1.120,17","-2,31",29,32.485,32.485
2316,6/12/2015,"1.150,00","1.150,00","1.145,00","1.146,66","-0,06",582,667.355,667.355
2317,6/11/2015,"1.145,00","1.151,00","1.145,00","1.147,33","-2,69",18,20.652,20.652
2318,6/10/2015,"1.179,00","1.179,00","1.179,00","1.179,00","2,06",30,35.370,35.370
2319,6/9/2015,"1.152,00",,,"1.155,20","0,00",0,0,0
2320,6/8/2015,"1.152,00","1.160,00","1.152,00","1.155,20","-2,02",25,28.880,28.880
2321,6/5/2015,"1.185,00",,,"1.179,00","0,00",0,0,0
2322,6/4/2015,"1.185,00","1.185,00","1.161,00","1.179,00","2,43",40,47.160,47.160
2323,6/3/2015,"1.151,00",,,"1.151,00","0,00",0,0,0
2324,6/2/2015,"1.151,00","1.151,00","1.151,00","1.151,00","0,00",43,49.493,49.493
2325,6/1/2015,"1.151,00","1.151,00","1.151,00","1.151,00","0,44",60,69.060,69.060
2326,5/28/2015,"1.146,00","1.146,00","1.146,00","1.146,00","-8,32",14,16.044,16.044
2327,5/27/2015,"1.250,00",,,"1.250,00","0,00",0,0,0
2328,5/26/2015,"1.250,00",,,"1.250,00","0,00",0,0,0
2329,5/22/2015,"1.250,00",,,"1.250,00","0,00",0,0,0
2330,5/21/2015,"1.250,00","1.250,00","1.250,00","1.250,00","5,13",5,6.250,6.250
2331,5/20/2015,"1.189,00",,,"1.189,00","0,00",0,0,0
2332,5/19/2015,"1.189,00","1.189,00","1.189,00","1.189,00","-2,94",660,784.740,784.740
2333,5/18/2015,"1.225,00",,,"1.225,00","0,00",0,0,0
2334,5/15/2015,"1.225,00",,,"1.225,00","0,00",0,0,0
2335,5/14/2015,"1.225,00","1.225,00","1.225,00","1.225,00","2,93",20,24.500,24.500
2336,5/13/2015,"1.200,00","1.200,00","1.160,00","1.190,17","2,60",234,278.500,278.500
2337,5/12/2015,"1.160,00",,,"1.160,00","0,00",0,0,0
2338,5/11/2015,"1.160,00",,,"1.160,00","0,00",0,0,0
2339,5/8/2015,"1.160,00",,,"1.160,00","0,00",0,0,0
2340,5/7/2015,"1.160,00",,,"1.160,00","0,00",0,0,0
2341,5/6/2015,"1.160,00",,,"1.160,00","0,00",0,0,0
2342,5/5/2015,"1.160,00","1.160,00","1.160,00","1.160,00","-3,33",35,40.600,40.600
2343,5/4/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2344,4/30/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2345,4/29/2015,"1.200,00","1.200,00","1.200,00","1.200,00","-2,65",221,265.200,265.200
2346,4/28/2015,"1.245,00",,,"1.232,63","0,00",0,0,0
2347,4/27/2015,"1.245,00",,,"1.232,63","0,00",0,0,0
2348,4/24/2015,"1.245,00",,,"1.232,63","0,00",0,0,0
2349,4/23/2015,"1.245,00","1.245,00","1.210,00","1.232,63","4,72",397,489.354,489.354
2350,4/22/2015,"1.180,00","1.180,00","1.145,00","1.177,02","2,65",126,148.305,148.305
2351,4/21/2015,"1.146,00","1.150,00","1.146,00","1.146,62","0,58",477,546.940,546.940
2352,4/20/2015,"1.140,00","1.140,00","1.140,00","1.140,00","0,03",200,228.000,228.000
2353,4/17/2015,"1.101,00","1.166,00","1.101,00","1.139,62","3,51",135,153.849,153.849
2354,4/16/2015,"1.101,00","1.101,00","1.101,00","1.101,00","-5,49",21,23.121,23.121
2355,4/15/2015,"1.165,00","1.165,00","1.165,00","1.165,00","0,00",25,29.125,29.125
2356,4/14/2015,"1.165,00","1.165,00","1.165,00","1.165,00","-1,27",325,378.625,378.625
2357,4/9/2015,"1.180,00","1.180,00","1.180,00","1.180,00","-1,52",80,94.400,94.400
2358,4/8/2015,"1.170,00","1.200,00","1.166,00","1.198,18","-0,07","1,113",1.333.578,1.333.578
2359,4/7/2015,"1.199,00","1.199,00","1.199,00","1.199,00","-0,08",552,661.848,661.848
2360,4/6/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2361,4/3/2015,"1.200,00","1.200,00","1.200,00","1.200,00","-0,07",11,13.200,13.200
2362,4/2/2015,"1.201,00",,,"1.200,79","0,00",0,0,0
2363,4/1/2015,"1.201,00",,,"1.200,79","0,00",0,0,0
2364,3/31/2015,"1.201,00",,,"1.200,79","0,00",0,0,0
2365,3/30/2015,"1.201,00",,,"1.200,79","0,00",0,0,0
2366,3/27/2015,"1.201,00","1.201,00","1.200,00","1.200,79","0,07",126,151.300,151.300
2367,3/26/2015,"1.200,00","1.200,00","1.200,00","1.200,00","-5,44",13,15.600,15.600
2368,3/25/2015,"1.269,00","1.269,00","1.269,00","1.269,00","-1,38",1,1.269,1.269
2369,3/24/2015,"1.300,00",,,"1.286,81","0,00",0,0,0
2370,3/23/2015,"1.300,00",,,"1.286,81","0,00",0,0,0
2371,3/20/2015,"1.300,00","1.300,00","1.261,00","1.286,81","-1,01",68,87.503,87.503
2372,3/19/2015,"1.300,00","1.300,00","1.300,00","1.300,00","2,77",126,163.800,163.800
2373,3/18/2015,"1.265,00","1.265,00","1.265,00","1.265,00","0,00",24,30.360,30.360
