,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1931,1/5/2017,"719,00",,,"715,77","0,00",0,0,0
1932,1/4/2017,"719,00","719,00","700,00","715,77","2,40",200,143.154,143.154
1933,1/3/2017,"699,00",,,"698,97","0,00",0,0,0
1934,12/29/2016,"699,00",,,"698,97","0,00",0,0,0
1935,12/28/2016,"699,00",,,"698,97","0,00",0,0,0
1936,12/27/2016,"699,00",,,"698,97","0,00",0,0,0
1937,12/26/2016,"699,00",,,"698,97","0,00",0,0,0
1938,12/23/2016,"699,00",,,"698,97","0,00",0,0,0
1939,12/22/2016,"699,00",,,"698,97","0,00",0,0,0
1940,12/21/2016,"699,00","699,00","698,00","698,97","0,00","1,526",1.066.624,1.066.624
1941,12/20/2016,"699,00",,,"699,00","0,00",0,0,0
1942,12/19/2016,"699,00",,,"699,00","0,00",0,0,0
1943,12/16/2016,"699,00","699,00","699,00","699,00","6,56",55,38.445,38.445
1944,12/15/2016,"656,00",,,"655,97","0,00",0,0,0
1945,12/14/2016,"656,00",,,"655,97","0,00",0,0,0
1946,12/13/2016,"656,00",,,"655,97","0,00",0,0,0
1947,12/12/2016,"656,00",,,"655,97","0,00",0,0,0
1948,12/9/2016,"656,00",,,"655,97","0,00",0,0,0
1949,12/7/2016,"656,00","656,00","655,00","655,97","-6,16",330,216.470,216.470
1950,12/6/2016,"699,00",,,"699,00","0,00",0,0,0
1951,12/5/2016,"699,00",,,"699,00","0,00",0,0,0
1952,12/2/2016,"699,00",,,"699,00","0,00",0,0,0
1953,12/1/2016,"699,00","699,00","699,00","699,00","-0,14",170,118.830,118.830
1954,11/29/2016,"700,00","700,00","700,00","700,00","0,00",792,554.400,554.400
1955,11/28/2016,"700,00","700,00","700,00","700,00","4,48",220,154.000,154.000
1956,11/25/2016,"670,00","670,00","670,00","670,00","-8,96",10,6.700,6.700
1957,11/24/2016,"730,00",,,"735,93","0,00",0,0,0
1958,11/23/2016,"730,00",,,"735,93","0,00",0,0,0
1959,11/22/2016,"730,00",,,"735,93","0,00",0,0,0
1960,11/21/2016,"730,00",,,"735,93","0,00",0,0,0
1961,11/18/2016,"730,00","738,00","730,00","735,93","2,21",270,198.700,198.700
1962,11/17/2016,"720,00","720,00","720,00","720,00","0,41",100,72.000,72.000
1963,11/16/2016,"735,00",,,"717,03","0,00",0,0,0
1964,11/15/2016,"735,00","735,00","716,00","717,03","0,14",556,398.666,398.666
1965,11/14/2016,"716,00","716,00","716,00","716,00","9,98",50,35.800,35.800
1966,11/11/2016,"651,00",,,"651,00","0,00",0,0,0
1967,11/10/2016,"651,00",,,"651,00","0,00",0,0,0
1968,11/10/2016,"651,00",,,"651,00","0,00",0,0,0
1969,11/9/2016,"651,00",,,"651,00","0,00",0,0,0
1970,11/8/2016,"651,00",,,"651,00","0,00",0,0,0
1971,11/7/2016,"651,00",,,"651,00","0,00",0,0,0
1972,11/4/2016,"651,00","651,00","651,00","651,00","0,00",133,86.583,86.583
1973,11/3/2016,"651,00","651,00","651,00","651,00","2,89",40,26.040,26.040
1974,11/2/2016,"631,00","650,00","631,00","632,73","4,34","2,200",1.392.000,1.392.000
1975,11/1/2016,"610,00",,,"606,40","0,00",0,0,0
1976,10/31/2016,"610,00",,,"606,40","0,00",0,0,0
1977,10/28/2016,"610,00",,,"606,40","0,00",0,0,0
1978,10/27/2016,"610,00",,,"606,40","0,00",0,0,0
1979,10/26/2016,"610,00","610,00","601,00","606,40","-0,59",500,303.200,303.200
1980,10/25/2016,"610,00",,,"610,00","0,00",0,0,0
1981,10/21/2016,"610,00",,,"610,00","0,00",0,0,0
1982,10/20/2016,"610,00","610,00","610,00","610,00","0,00",5,3.050,3.050
1983,10/19/2016,"610,00",,,"610,00","0,00",0,0,0
1984,10/18/2016,"610,00",,,"610,00","0,00",0,0,0
1985,10/17/2016,"610,00","610,00","610,00","610,00","1,67","2,000",1.220.000,1.220.000
1986,10/14/2016,"600,00",,,"600,00","0,00",0,0,0
1987,10/13/2016,"600,00",,,"600,00","0,00",0,0,0
1988,10/12/2016,"600,00",,,"600,00","0,00",0,0,0
1989,10/10/2016,"600,00",,,"600,00","0,00",0,0,0
1990,10/7/2016,"600,00",,,"600,00","0,00",0,0,0
1991,10/6/2016,"600,00","600,00","600,00","600,00","0,00",132,79.200,79.200
1992,10/5/2016,"600,00","600,00","600,00","600,00","-0,69",30,18.000,18.000
1993,10/4/2016,"600,00","610,00","600,00","604,19","-0,98",160,96.670,96.670
1994,10/3/2016,"610,00",,,"610,18","0,00",0,0,0
1995,9/30/2016,"610,00",,,"610,18","0,00",0,0,0
1996,9/29/2016,"610,00",,,"610,18","0,00",0,0,0
1997,9/28/2016,"610,00",,,"610,18","0,00",0,0,0
1998,9/27/2016,"610,00","611,00","610,00","610,18","0,86","2,500",1.525.450,1.525.450
1999,9/26/2016,"605,00",,,"605,00","0,00",0,0,0
2000,9/23/2016,"605,00",,,"605,00","0,00",0,0,0
2001,9/22/2016,"605,00",,,"605,00","0,00",0,0,0
2002,9/21/2016,"605,00",,,"605,00","0,00",0,0,0
2003,9/20/2016,"605,00",,,"605,00","0,00",0,0,0
2004,9/19/2016,"605,00",,,"605,00","0,00",0,0,0
2005,9/16/2016,"605,00",,,"605,00","0,00",0,0,0
2006,9/15/2016,"605,00",,,"605,00","0,00",0,0,0
2007,9/14/2016,"605,00",,,"605,00","0,00",0,0,0
2008,9/13/2016,"605,00",,,"605,00","0,00",0,0,0
2009,9/12/2016,"605,00",,,"605,00","0,00",0,0,0
2010,9/9/2016,"605,00",,,"605,00","0,00",0,0,0
2011,9/7/2016,"605,00","605,00","605,00","605,00","0,00",257,155.485,155.485
2012,9/6/2016,"605,00",,,"605,00","0,00",0,0,0
2013,9/5/2016,"605,00","605,00","605,00","605,00","0,00","2,000",1.210.000,1.210.000
2014,9/2/2016,"605,00",,,"605,00","0,00",0,0,0
2015,9/1/2016,"605,00","605,00","605,00","605,00","-2,10",5,3.025,3.025
2016,8/31/2016,"618,00",,,"618,00","0,00",0,0,0
2017,8/30/2016,"618,00","618,00","618,00","618,00","3,00",30,18.540,18.540
2018,8/29/2016,"600,00",,,"600,00","0,00",0,0,0
2019,8/26/2016,"600,00","600,00","600,00","600,00","0,00","2,345",1.407.000,1.407.000
2020,8/25/2016,"600,00",,,"600,00","0,00",0,0,0
2021,8/24/2016,"600,00",,,"600,00","0,00",0,0,0
2022,8/23/2016,"600,00","600,00","600,00","600,00","0,00","1,300",780.000,780.000
2023,8/22/2016,"600,00",,,"600,00","0,00",0,0,0
2024,8/19/2016,"600,00",,,"600,00","0,00",0,0,0
2025,8/18/2016,"600,00","600,00","600,00","600,00","0,00","1,745",1.047.000,1.047.000
2026,8/17/2016,"600,00",,,"600,00","0,00",0,0,0
2027,8/16/2016,"600,00",,,"600,00","0,00",0,0,0
2028,8/15/2016,"600,00",,,"600,00","0,00",0,0,0
2029,8/12/2016,"600,00",,,"600,00","0,00",0,0,0
2030,8/11/2016,"600,00",,,"600,00","0,00",0,0,0
2031,8/10/2016,"600,00",,,"600,00","0,00",0,0,0
2032,8/9/2016,"600,00",,,"600,00","0,00",0,0,0
2033,8/8/2016,"600,00","600,00","600,00","600,00","0,00",200,120.000,120.000
2034,8/5/2016,"600,00","600,00","600,00","600,00","0,00",100,60.000,60.000
2035,8/4/2016,"600,00",,,"600,00","0,00",0,0,0
2036,8/3/2016,"600,00",,,"600,00","0,00",0,0,0
2037,8/1/2016,"600,00",,,"600,00","0,00",0,0,0
2038,7/29/2016,"600,00",,,"600,00","0,00",0,0,0
2039,7/28/2016,"600,00",,,"600,00","0,00",0,0,0
2040,7/27/2016,"600,00",,,"600,00","0,00",0,0,0
2041,7/26/2016,"600,00",,,"600,00","0,00",0,0,0
2042,7/25/2016,"600,00","600,00","600,00","600,00","0,00",310,186.000,186.000
2043,7/22/2016,"600,00",,,"600,00","0,00",0,0,0
2044,7/21/2016,"600,00",,,"600,00","0,00",0,0,0
2045,7/20/2016,"600,00","600,00","600,00","600,00","0,00",190,114.000,114.000
2046,7/19/2016,"600,00","600,00","600,00","600,00","0,00",200,120.000,120.000
2047,7/18/2016,"600,00",,,"600,00","0,00",0,0,0
2048,7/15/2016,"600,00","600,00","600,00","600,00","0,06",100,60.000,60.000
2049,7/14/2016,"600,00",,,"599,64","0,00",0,0,0
2050,7/13/2016,"600,00",,,"599,64","0,00",0,0,0
2051,7/12/2016,"600,00",,,"599,64","0,00",0,0,0
2052,7/11/2016,"600,00",,,"599,64","0,00",0,0,0
2053,7/8/2016,"600,00",,,"599,64","0,00",0,0,0
2054,7/7/2016,"600,00",,,"599,64","0,00",0,0,0
2055,7/6/2016,"600,00",,,"599,64","0,00",0,0,0
2056,7/4/2016,"600,00",,,"599,64","0,00",0,0,0
2057,7/1/2016,"600,00",,,"599,64","0,00",0,0,0
2058,6/30/2016,"600,00",,,"599,64","0,00",0,0,0
2059,6/29/2016,"600,00",,,"599,64","0,00",0,0,0
2060,6/28/2016,"600,00",,,"599,64","0,00",0,0,0
2061,6/27/2016,"600,00",,,"599,64","0,00",0,0,0
2062,6/24/2016,"600,00",,,"599,64","0,00",0,0,0
2063,6/23/2016,"600,00",,,"599,64","0,00",0,0,0
2064,6/22/2016,"600,00",,,"599,64","0,00",0,0,0
2065,6/21/2016,"600,00",,,"599,64","0,00",0,0,0
2066,6/20/2016,"600,00",,,"599,64","0,00",0,0,0
2067,6/16/2016,"600,00",,,"599,64","0,00",0,0,0
2068,6/15/2016,"600,00",,,"599,64","0,00",0,0,0
2069,6/14/2016,"600,00",,,"599,64","0,00",0,0,0
2070,6/13/2016,"600,00",,,"599,64","0,00",0,0,0
2071,6/10/2016,"600,00",,,"599,64","0,00",0,0,0
2072,6/9/2016,"600,00",,,"599,64","0,00",0,0,0
2073,6/8/2016,"600,00",,,"599,64","0,00",0,0,0
2074,6/7/2016,"600,00",,,"599,64","0,00",0,0,0
2075,6/6/2016,"600,00",,,"599,64","0,00",0,0,0
2076,6/3/2016,"600,00",,,"599,64","0,00",0,0,0
2077,6/2/2016,"600,00",,,"599,64","0,00",0,0,0
2078,6/1/2016,"600,00",,,"599,64","0,00",0,0,0
2079,5/31/2016,"600,00",,,"599,64","0,00",0,0,0
2080,5/30/2016,"600,00",,,"599,64","0,00",0,0,0
2081,5/27/2016,"600,00","600,00","599,00","599,64","-0,06","1,103",661.400,661.400
2082,5/26/2016,"600,00",,,"600,00","0,00",0,0,0
2083,5/25/2016,"600,00",,,"600,00","0,00",0,0,0
2084,5/23/2016,"600,00",,,"600,00","0,00",0,0,0
2085,5/20/2016,"600,00",,,"600,00","0,00",0,0,0
2086,5/19/2016,"600,00",,,"600,00","0,00",0,0,0
2087,5/18/2016,"600,00",,,"600,00","0,00",0,0,0
2088,5/17/2016,"600,00",,,"600,00","0,00",0,0,0
2089,5/16/2016,"600,00",,,"600,00","0,00",0,0,0
2090,5/13/2016,"600,00",,,"600,00","0,00",0,0,0
2091,5/12/2016,"600,00",,,"600,00","0,00",0,0,0
2092,5/11/2016,"600,00",,,"600,00","0,00",0,0,0
2093,5/10/2016,"600,00",,,"600,00","0,00",0,0,0
2094,5/9/2016,"600,00",,,"600,00","0,00",0,0,0
2095,5/6/2016,"600,00",,,"600,00","0,00",0,0,0
2096,5/5/2016,"600,00",,,"600,00","0,00",0,0,0
2097,5/4/2016,"600,00",,,"600,00","0,00",0,0,0
2098,5/3/2016,"600,00",,,"600,00","0,00",0,0,0
2099,4/28/2016,"600,00",,,"600,00","0,00",0,0,0
2100,4/27/2016,"600,00",,,"600,00","0,00",0,0,0
2101,4/26/2016,"600,00",,,"600,00","0,00",0,0,0
2102,4/25/2016,"600,00","600,00","600,00","600,00","0,84",214,128.400,128.400
2103,4/22/2016,"595,00",,,"595,00","0,00",0,0,0
2104,4/21/2016,"595,00",,,"595,00","0,00",0,0,0
2105,4/20/2016,"595,00","595,00","595,00","595,00","0,00",407,242.165,242.165
2106,4/19/2016,"595,00","595,00","595,00","595,00","0,85",300,178.500,178.500
2107,4/18/2016,"590,00","590,00","590,00","590,00","0,00",100,59.000,59.000
2108,4/15/2016,"590,00","590,00","590,00","590,00","1,37",100,59.000,59.000
2109,4/14/2016,"582,00",,,"582,00","0,00",0,0,0
2110,4/13/2016,"582,00",,,"582,00","0,00",0,0,0
2111,4/12/2016,"582,00","582,00","582,00","582,00","0,00",205,119.310,119.310
2112,4/11/2016,"582,00",,,"582,00","0,00",0,0,0
2113,4/8/2016,"582,00",,,"582,00","0,00",0,0,0
2114,4/7/2016,"582,00","582,00","582,00","582,00","0,00",300,174.600,174.600
2115,4/6/2016,"582,00","582,00","582,00","582,00","-3,00",500,291.000,291.000
2116,4/5/2016,"600,00",,,"600,00","0,00",0,0,0
2117,4/4/2016,"600,00",,,"600,00","0,00",0,0,0
2118,4/1/2016,"600,00",,,"600,00","0,00",0,0,0
2119,3/31/2016,"600,00",,,"600,00","0,00",0,0,0
2120,3/30/2016,"600,00",,,"600,00","0,00",0,0,0
2121,3/29/2016,"600,00",,,"600,00","0,00",0,0,0
2122,3/28/2016,"600,00",,,"600,00","0,00",0,0,0
2123,3/25/2016,"600,00","600,00","600,00","600,00","0,00",164,98.400,98.400
2124,3/24/2016,"600,00",,,"600,00","0,00",0,0,0
2125,3/23/2016,"600,00","600,00","600,00","600,00","0,00",647,388.200,388.200
2126,3/22/2016,"600,00","600,00","600,00","600,00","-4,76",53,31.800,31.800
2127,3/21/2016,"630,00",,,"630,00","0,00",0,0,0
2128,3/18/2016,"630,00",,,"630,00","0,00",0,0,0
2129,3/17/2016,"630,00",,,"630,00","0,00",0,0,0
2130,3/16/2016,"630,00",,,"630,00","0,00",0,0,0
2131,3/15/2016,"630,00",,,"630,00","0,00",0,0,0
2132,3/14/2016,"630,00",,,"630,00","0,00",0,0,0
2133,3/11/2016,"630,00",,,"630,00","0,00",0,0,0
2134,3/10/2016,"630,00","630,00","630,00","630,00","0,00",66,41.580,41.580
2135,3/9/2016,"630,00",,,"630,00","0,00",0,0,0
2136,3/8/2016,"630,00","630,00","630,00","630,00","0,00",300,189.000,189.000
2137,3/7/2016,"630,00",,,"630,00","0,00",0,0,0
2138,3/4/2016,"630,00","630,00","630,00","630,00","5,00","1,545",973.350,973.350
2139,3/3/2016,"600,00",,,"600,00","0,00",0,0,0
2140,3/2/2016,"600,00","600,00","600,00","600,00","-0,17",156,93.600,93.600
2141,3/1/2016,"601,00",,,"601,00","0,00",0,0,0
2142,2/29/2016,"601,00",,,"601,00","0,00",0,0,0
2143,2/26/2016,"601,00",,,"601,00","0,00",0,0,0
2144,2/25/2016,"601,00",,,"601,00","0,00",0,0,0
2145,2/24/2016,"601,00","601,00","601,00","601,00","-6,09",170,102.170,102.170
2146,2/23/2016,"640,00","640,00","640,00","640,00","4,07",5,3.200,3.200
2147,2/22/2016,"615,00",,,"615,00","0,00",0,0,0
2148,2/19/2016,"615,00",,,"615,00","0,00",0,0,0
2149,2/18/2016,"615,00",,,"615,00","0,00",0,0,0
2150,2/17/2016,"615,00",,,"615,00","0,00",0,0,0
2151,2/16/2016,"615,00",,,"615,00","0,00",0,0,0
2152,2/15/2016,"615,00","615,00","615,00","615,00","-3,91",357,219.555,219.555
2153,2/12/2016,"640,00",,,"640,00","0,00",0,0,0
2154,2/11/2016,"640,00",,,"640,00","0,00",0,0,0
2155,2/10/2016,"640,00","640,00","640,00","640,00","0,00",100,64.000,64.000
2156,2/9/2016,"640,00","640,00","640,00","640,00","-3,03",460,294.400,294.400
2157,2/8/2016,"660,00",,,"660,00","0,00",0,0,0
2158,2/5/2016,"660,00",,,"660,00","0,00",0,0,0
2159,2/4/2016,"660,00",,,"660,00","0,00",0,0,0
2160,2/3/2016,"660,00",,,"660,00","0,00",0,0,0
2161,2/2/2016,"660,00","660,00","660,00","660,00","0,00",200,132.000,132.000
2162,2/1/2016,"660,00",,,"660,00","0,00",0,0,0
2163,1/29/2016,"660,00","660,00","660,00","660,00","-0,60","1,625",1.072.500,1.072.500
2164,1/28/2016,"700,00",,,"664,00","0,00",0,0,0
2165,1/27/2016,"700,00",,,"664,00","0,00",0,0,0
2166,1/26/2016,"700,00","700,00","663,00","664,00","0,30",185,122.840,122.840
2167,1/25/2016,"662,00","662,00","662,00","662,00","8,52",700,463.400,463.400
2168,1/22/2016,"610,00","610,00","610,00","610,00","1,50",13,7.930,7.930
2169,1/21/2016,"601,00",,,"601,00","0,00",0,0,0
2170,1/20/2016,"601,00","601,00","601,00","601,00","-1,96",290,174.290,174.290
2171,1/18/2016,"613,00",,,"613,00","0,00",0,0,0
2172,1/15/2016,"613,00",,,"613,00","0,00",0,0,0
2173,1/14/2016,"613,00",,,"613,00","0,00",0,0,0
2174,1/13/2016,"613,00",,,"613,00","0,00",0,0,0
2175,1/12/2016,"613,00",,,"613,00","0,00",0,0,0
2176,1/11/2016,"613,00",,,"613,00","0,00",0,0,0
2177,1/8/2016,"613,00",,,"613,00","0,00",0,0,0
2178,1/5/2016,"613,00","613,00","613,00","613,00","3,03",70,42.910,42.910
2179,1/4/2016,"595,00","595,00","595,00","595,00","2,59",632,376.040,376.040
2180,12/30/2015,"580,00",,,"580,00","0,00",0,0,0
2181,12/29/2015,"580,00",,,"580,00","0,00",0,0,0
2182,12/28/2015,"580,00",,,"580,00","0,00",0,0,0
2183,12/25/2015,"580,00",,,"580,00","0,00",0,0,0
2184,12/24/2015,"580,00",,,"580,00","0,00",0,0,0
2185,12/23/2015,"580,00",,,"580,00","0,00",0,0,0
2186,12/22/2015,"580,00",,,"580,00","0,00",0,0,0
2187,12/21/2015,"580,00",,,"580,00","0,00",0,0,0
2188,12/18/2015,"580,00","580,00","580,00","580,00","2,29",738,428.040,428.040
2189,12/17/2015,"567,00","567,00","567,00","567,00","2,90","1,200",680.400,680.400
2190,12/16/2015,"551,00","551,00","551,00","551,00","0,18","2,100",1.157.100,1.157.100
2191,12/15/2015,"550,00","550,00","550,00","550,00","4,76","2,450",1.347.500,1.347.500
2192,12/14/2015,"525,00",,,"525,00","0,00",0,0,0
2193,12/11/2015,"525,00","525,00","525,00","525,00","1,16",566,297.150,297.150
2194,12/10/2015,"519,00","519,00","519,00","519,00","0,00","1,636",849.084,849.084
2195,12/9/2015,"519,00",,,"519,00","0,00",0,0,0
2196,12/7/2015,"519,00","519,00","519,00","519,00","-5,64",692,359.148,359.148
2197,12/4/2015,"550,00","550,00","550,00","550,00","0,00",41,22.550,22.550
2198,12/3/2015,"550,00","550,00","550,00","550,00","-8,18",320,176.000,176.000
2199,12/1/2015,"599,00",,,"599,00","0,00",0,0,0
2200,11/30/2015,"599,00",,,"599,00","0,00",0,0,0
2201,11/27/2015,"599,00",,,"599,00","0,00",0,0,0
2202,11/26/2015,"599,00",,,"599,00","0,00",0,0,0
2203,11/25/2015,"599,00","599,00","599,00","599,00","8,91",9,5.391,5.391
2204,11/24/2015,"550,00","550,00","550,00","550,00","0,00",80,44.000,44.000
2205,11/23/2015,"550,00",,,"550,00","0,00",0,0,0
2206,11/20/2015,"550,00",,,"550,00","0,00",0,0,0
2207,11/19/2015,"550,00","550,00","550,00","550,00","0,00",370,203.500,203.500
2208,11/18/2015,"550,00","550,00","550,00","550,00","0,00",16,8.800,8.800
2209,11/17/2015,"550,00","550,00","550,00","550,00","1,29",100,55.000,55.000
2210,11/16/2015,"543,00",,,"543,00","0,00",0,0,0
2211,11/13/2015,"543,00","543,00","543,00","543,00","19,87",35,19.005,19.005
2212,11/12/2015,"453,00",,,"453,00","0,00",0,0,0
2213,11/11/2015,"453,00","453,00","453,00","453,00","-13,88","145,584",65.949.552,65.949.552
2214,11/11/2015,"453,00","453,00","453,00","453,00","-13,88","145,584",65.949.552,65.949.552
2215,11/10/2015,"526,00",,,"526,00","0,00",0,0,0
2216,11/9/2015,"526,00",,,"526,00","0,00",0,0,0
2217,11/6/2015,"526,00",,,"526,00","0,00",0,0,0
2218,11/5/2015,"526,00",,,"526,00","0,00",0,0,0
2219,11/4/2015,"526,00",,,"526,00","0,00",0,0,0
2220,11/3/2015,"526,00","526,00","526,00","526,00","4,57",240,126.240,126.240
2221,11/2/2015,"503,00",,,"503,00","0,00",0,0,0
2222,10/30/2015,"503,00","503,00","503,00","503,00","0,00","1,115",560.845,560.845
2223,10/29/2015,"503,00",,,"503,00","0,00",0,0,0
2224,10/28/2015,"503,00",,,"503,00","0,00",0,0,0
2225,10/27/2015,"503,00",,,"503,00","0,00",0,0,0
2226,10/26/2015,"503,00","503,00","503,00","503,00","0,00",292,146.876,146.876
2227,10/22/2015,"503,00",,,"503,00","0,00",0,0,0
2228,10/21/2015,"503,00",,,"503,00","0,00",0,0,0
2229,10/20/2015,"503,00",,,"503,00","0,00",0,0,0
2230,10/19/2015,"503,00",,,"503,00","0,00",0,0,0
2231,10/16/2015,"503,00",,,"503,00","0,00",0,0,0
2232,10/15/2015,"503,00",,,"503,00","0,00",0,0,0
2233,10/14/2015,"503,00",,,"503,00","0,00",0,0,0
2234,10/13/2015,"503,00",,,"503,00","0,00",0,0,0
2235,10/9/2015,"503,00",,,"503,00","0,00",0,0,0
2236,10/8/2015,"503,00",,,"503,00","0,00",0,0,0
2237,10/7/2015,"503,00",,,"503,00","0,00",0,0,0
2238,10/6/2015,"503,00",,,"503,00","0,00",0,0,0
2239,10/5/2015,"503,00",,,"503,00","0,00",0,0,0
2240,10/2/2015,"503,00",,,"503,00","0,00",0,0,0
2241,10/1/2015,"503,00",,,"503,00","0,00",0,0,0
2242,9/30/2015,"503,00",,,"503,00","0,00",0,0,0
2243,9/29/2015,"503,00",,,"503,00","0,00",0,0,0
2244,9/28/2015,"503,00",,,"503,00","0,00",0,0,0
2245,9/25/2015,"503,00",,,"503,00","0,00",0,0,0
2246,9/24/2015,"503,00",,,"503,00","0,00",0,0,0
2247,9/23/2015,"503,00",,,"503,00","0,00",0,0,0
2248,9/22/2015,"503,00",,,"503,00","0,00",0,0,0
2249,9/21/2015,"503,00",,,"503,00","0,00",0,0,0
2250,9/18/2015,"503,00",,,"503,00","0,00",0,0,0
2251,9/17/2015,"503,00",,,"503,00","0,00",0,0,0
2252,9/16/2015,"503,00",,,"503,00","0,00",0,0,0
2253,9/15/2015,"503,00",,,"503,00","0,00",0,0,0
2254,9/14/2015,"503,00",,,"503,00","0,00",0,0,0
2255,9/11/2015,"503,00",,,"503,00","0,00",0,0,0
2256,9/10/2015,"503,00",,,"503,00","0,00",0,0,0
2257,9/9/2015,"503,00","503,00","503,00","503,00","-2,90",100,50.300,50.300
2258,9/7/2015,"518,00",,,"518,00","0,00",0,0,0
2259,9/4/2015,"518,00",,,"518,00","0,00",0,0,0
2260,9/3/2015,"518,00","518,00","518,00","518,00","2,78",55,28.490,28.490
2261,9/2/2015,"504,00",,,"504,00","0,00",0,0,0
2262,9/1/2015,"504,00",,,"504,00","0,00",0,0,0
2263,8/31/2015,"504,00",,,"504,00","0,00",0,0,0
2264,8/27/2015,"504,00",,,"504,00","0,00",0,0,0
2265,8/26/2015,"504,00",,,"504,00","0,00",0,0,0
2266,8/25/2015,"504,00",,,"504,00","0,00",0,0,0
2267,8/24/2015,"504,00",,,"504,00","0,00",0,0,0
2268,8/21/2015,"504,00",,,"504,00","0,00",0,0,0
2269,8/20/2015,"504,00",,,"504,00","0,00",0,0,0
2270,8/19/2015,"504,00",,,"504,00","0,00",0,0,0
2271,8/18/2015,"504,00",,,"504,00","0,00",0,0,0
2272,8/17/2015,"504,00",,,"504,00","0,00",0,0,0
2273,8/14/2015,"504,00",,,"504,00","0,00",0,0,0
2274,8/13/2015,"504,00",,,"504,00","0,00",0,0,0
2275,8/12/2015,"504,00",,,"504,00","0,00",0,0,0
2276,8/11/2015,"504,00",,,"504,00","0,00",0,0,0
2277,8/10/2015,"504,00",,,"504,00","0,00",0,0,0
2278,8/7/2015,"504,00",,,"504,00","0,00",0,0,0
2279,8/6/2015,"504,00",,,"504,00","0,00",0,0,0
2280,8/5/2015,"504,00",,,"504,00","0,00",0,0,0
2281,8/4/2015,"504,00",,,"504,00","0,00",0,0,0
2282,7/31/2015,"504,00",,,"504,00","0,00",0,0,0
2283,7/30/2015,"504,00","504,00","504,00","504,00","2,86",13,6.552,6.552
2284,7/29/2015,"490,00",,,"490,00","0,00",0,0,0
2285,7/28/2015,"490,00",,,"490,00","0,00",0,0,0
2286,7/27/2015,"490,00",,,"490,00","0,00",0,0,0
2287,7/24/2015,"490,00",,,"490,00","0,00",0,0,0
2288,7/23/2015,"490,00",,,"490,00","0,00",0,0,0
2289,7/22/2015,"490,00",,,"490,00","0,00",0,0,0
2290,7/21/2015,"490,00",,,"490,00","0,00",0,0,0
2291,7/20/2015,"490,00",,,"490,00","0,00",0,0,0
2292,7/16/2015,"490,00",,,"490,00","0,00",0,0,0
2293,7/15/2015,"490,00",,,"490,00","0,00",0,0,0
2294,7/14/2015,"490,00",,,"490,00","0,00",0,0,0
2295,7/13/2015,"490,00",,,"490,00","0,00",0,0,0
2296,7/10/2015,"490,00",,,"490,00","0,00",0,0,0
2297,7/9/2015,"490,00",,,"490,00","0,00",0,0,0
2298,7/8/2015,"490,00",,,"490,00","0,00",0,0,0
2299,7/7/2015,"490,00",,,"490,00","0,00",0,0,0
2300,7/6/2015,"490,00",,,"490,00","0,00",0,0,0
2301,7/3/2015,"490,00",,,"490,00","0,00",0,0,0
2302,7/2/2015,"490,00",,,"490,00","0,00",0,0,0
2303,7/1/2015,"490,00",,,"490,00","0,00",0,0,0
2304,6/30/2015,"490,00",,,"490,00","0,00",0,0,0
2305,6/29/2015,"490,00",,,"490,00","0,00",0,0,0
2306,6/26/2015,"490,00",,,"490,00","0,00",0,0,0
2307,6/25/2015,"490,00",,,"490,00","0,00",0,0,0
2308,6/24/2015,"490,00",,,"490,00","0,00",0,0,0
2309,6/23/2015,"490,00",,,"490,00","0,00",0,0,0
2310,6/22/2015,"490,00",,,"490,00","0,00",0,0,0
2311,6/19/2015,"490,00",,,"490,00","0,00",0,0,0
2312,6/18/2015,"490,00",,,"490,00","0,00",0,0,0
2313,6/17/2015,"490,00",,,"490,00","0,00",0,0,0
2314,6/16/2015,"490,00",,,"490,00","0,00",0,0,0
2315,6/15/2015,"490,00",,,"490,00","0,00",0,0,0
2316,6/12/2015,"490,00",,,"490,00","0,00",0,0,0
2317,6/11/2015,"490,00",,,"490,00","0,00",0,0,0
2318,6/10/2015,"490,00",,,"490,00","0,00",0,0,0
2319,6/9/2015,"490,00",,,"490,00","0,00",0,0,0
2320,6/8/2015,"490,00","490,00","490,00","490,00","0,00",44,21.560,21.560
2321,6/5/2015,"490,00",,,"490,00","0,00",0,0,14.122.240
2322,6/4/2015,"490,00",,,"490,00","0,00",0,0,0
2323,6/3/2015,"490,00",,,"490,00","0,00",0,0,0
2324,6/2/2015,"490,00",,,"490,00","0,00",0,0,0
2325,6/1/2015,"490,00",,,"490,00","0,00",0,0,0
2326,5/28/2015,"490,00",,,"490,00","0,00",0,0,0
2327,5/27/2015,"490,00",,,"490,00","0,00",0,0,0
2328,5/26/2015,"490,00",,,"490,00","0,00",0,0,0
2329,5/22/2015,"490,00",,,"490,00","0,00",0,0,0
2330,5/21/2015,"490,00",,,"490,00","0,00",0,0,0
2331,5/20/2015,"490,00",,,"490,00","0,00",0,0,0
2332,5/19/2015,"490,00",,,"490,00","0,00",0,0,0
2333,5/18/2015,"490,00",,,"490,00","0,00",0,0,0
2334,5/15/2015,"490,00",,,"490,00","0,00",0,0,0
2335,5/14/2015,"490,00",,,"490,00","0,00",0,0,0
2336,5/13/2015,"490,00",,,"490,00","0,00",0,0,0
2337,5/12/2015,"490,00",,,"490,00","0,00",0,0,0
