,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1159,2/25/2020,"81.000,00","81.000,00","81.000,00","81.000,00","0,00",25,2.025.000,2.025.000
1160,2/24/2020,"81.000,00","81.000,00","81.000,00","81.000,00","0,00",32,2.592.000,2.592.000
1161,2/21/2020,"81.000,00","81.000,00","81.000,00","81.000,00","1,26",5,405.000,405.000
1162,2/20/2020,"80.001,00","80.002,00","79.900,00","79.990,12","1,25",50,3.999.506,3.999.506
1163,2/19/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1164,2/18/2020,"79.000,00",,,"79.000,00","0,00",0,0,2.069.010
1165,2/17/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1166,2/14/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1167,2/13/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1168,2/12/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1169,2/11/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1170,2/10/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1171,2/7/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1172,2/6/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1173,2/5/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1174,2/4/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1175,2/3/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1176,1/31/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1177,1/30/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1178,1/29/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1179,1/28/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1180,1/27/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1181,1/24/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1182,1/23/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1183,1/22/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1184,1/21/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1185,1/20/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1186,1/17/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1187,1/16/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1188,1/15/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1189,1/14/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1190,1/13/2020,"79.000,00",,,"79.000,00","0,00",0,0,0
1191,1/10/2020,"79.000,00","79.000,00","79.000,00","79.000,00","2,96",2,158.000,158.000
1192,1/9/2020,"77.000,00",,,"76.727,27","0,00",0,0,0
1193,1/8/2020,"77.000,00",,,"76.727,27","0,00",0,0,0
1194,1/3/2020,"77.000,00",,,"76.727,27","0,00",0,0,0
1195,1/2/2020,"77.000,00",,,"76.727,27","0,00",0,0,0
1196,12/30/2019,"77.000,00",,,"76.727,27","0,00",0,0,0
1197,12/27/2019,"77.000,00",,,"76.727,27","0,00",0,0,0
1198,12/26/2019,"77.000,00","77.000,00","76.000,00","76.727,27","-0,25",11,844.000,844.000
1199,12/25/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1200,12/24/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1201,12/23/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1202,12/20/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1203,12/19/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1204,12/18/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1205,12/17/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1206,12/16/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1207,12/13/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1208,12/12/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1209,12/11/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1210,12/10/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1211,12/6/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1212,12/5/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1213,12/4/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1214,12/3/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1215,12/2/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1216,11/29/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1217,11/28/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1218,11/27/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1219,11/26/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1220,11/25/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1221,11/22/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1222,11/21/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1223,11/20/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1224,11/19/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1225,11/18/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1226,11/15/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1227,11/14/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1228,11/13/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1229,11/12/2019,"76.923,00","76.923,00","76.923,00","76.923,00","0,00",2,153.846,153.846
1230,11/11/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1231,11/8/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1232,11/7/2019,"76.923,00",,,"76.923,00","0,00",0,0,0
1233,11/6/2019,"76.923,00","76.923,00","76.923,00","76.923,00","0,75",7,538.461,538.461
1234,11/5/2019,"76.350,00","76.350,00","76.350,00","76.350,00","0,05",10,763.500,763.500
1235,11/4/2019,"76.310,00","76.310,00","76.310,00","76.310,00","-0,25",8,610.480,610.480
1236,11/1/2019,"76.500,00",,,"76.500,00","0,00",0,0,0
1237,10/31/2019,"76.500,00",,,"76.500,00","0,00",0,0,0
1238,10/30/2019,"76.500,00",,,"76.500,00","0,00",0,0,0
1239,10/29/2019,"76.500,00",,,"76.500,00","0,00",0,0,0
1240,10/28/2019,"76.500,00","76.500,00","76.500,00","76.500,00","1,32",4,306.000,306.000
1241,10/25/2019,"75.501,00",,,"75.501,00","0,00",0,0,0
1242,10/24/2019,"75.501,00","75.501,00","75.501,00","75.501,00","-2,58",8,604.008,604.008
1243,10/22/2019,"77.500,00",,,"77.500,00","0,00",0,0,0
1244,10/21/2019,"77.500,00",,,"77.500,00","0,00",0,0,0
1245,10/18/2019,"77.500,00","77.500,00","77.500,00","77.500,00","2,65",2,155.000,155.000
1246,10/17/2019,"75.500,00","75.500,00","75.500,00","75.500,00","-2,58",15,1.132.500,1.132.500
1247,10/16/2019,"77.500,00",,,"77.500,00","0,00",0,0,0
1248,10/15/2019,"77.500,00",,,"77.500,00","0,00",0,0,0
1249,10/14/2019,"77.500,00",,,"77.500,00","0,00",0,0,0
1250,10/10/2019,"77.500,00",,,"77.500,00","0,00",0,0,0
1251,10/9/2019,"77.500,00",,,"77.500,00","0,00",0,0,0
1252,10/8/2019,"77.500,00","77.500,00","77.500,00","77.500,00","-0,63",5,387.500,387.500
1253,10/7/2019,"77.990,00","77.990,00","77.990,00","77.990,00","0,62",1,77.990,77.990
1254,10/4/2019,"77.506,00",,,"77.506,00","0,00",0,0,0
1255,10/3/2019,"77.506,00","77.506,00","77.506,00","77.506,00","-0,01",4,310.024,310.024
1256,10/2/2019,"77.510,00",,,"77.510,00","0,00",0,0,0
1257,10/1/2019,"77.510,00",,,"77.510,00","0,00",0,0,0
1258,9/30/2019,"77.510,00","77.510,00","77.510,00","77.510,00","0,21",3,232.530,232.530
1259,9/27/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1260,9/26/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1261,9/25/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1262,9/24/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1263,9/23/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1264,9/20/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1265,9/19/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1266,9/18/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1267,9/17/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1268,9/16/2019,"77.350,00",,,"77.350,00","0,00",0,0,0
1269,9/13/2019,"77.350,00","77.350,00","77.350,00","77.350,00","0,06",3,232.050,232.050
1270,9/12/2019,"77.765,00","77.765,00","77.000,00","77.306,00","2,39",15,1.159.590,1.159.590
1271,9/11/2019,"75.500,00","75.500,00","75.500,00","75.500,00","0,67",5,377.500,377.500
1272,9/10/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1273,9/6/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1274,9/5/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1275,9/4/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1276,9/3/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1277,9/2/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1278,8/30/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1279,8/29/2019,"75.000,00","75.000,00","75.000,00","75.000,00","0,67",4,300.000,300.000
1280,8/27/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1281,8/26/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,00",2,149.000,149.000
1282,8/23/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1283,8/22/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1284,8/21/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1285,8/20/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1286,8/19/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1287,8/16/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1288,8/15/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,00",3,223.500,223.500
1289,8/14/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1290,8/13/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1291,8/12/2019,"74.500,00",,,"74.500,00","0,00",0,0,0
1292,8/9/2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,68",3,223.500,223.500
1293,8/8/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1294,8/7/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1295,8/6/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1296,8/5/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1297,8/1/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1298,7/31/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1299,7/30/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1300,7/29/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1301,7/26/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1302,7/25/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1303,7/24/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1304,7/23/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1305,7/22/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1306,7/19/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1307,7/18/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1308,7/17/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1309,7/16/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1310,7/15/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1311,7/12/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1312,7/11/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1313,7/10/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1314,7/9/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1315,7/8/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1316,7/5/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1317,7/4/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1318,7/3/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,00",5,370.000,370.000
1319,7/2/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1320,7/1/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1321,6/28/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1322,6/27/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1323,6/26/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1324,6/25/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1325,6/24/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1326,6/21/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1327,6/20/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1328,6/19/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1329,6/18/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1330,6/17/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1331,6/13/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1332,6/12/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1333,6/11/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1334,6/10/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1335,6/7/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1336,6/6/2019,"74.000,00","74.000,00","74.000,00","74.000,00","1,32",1,74.000,74.000
1337,6/5/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1338,6/3/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1339,5/31/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1340,5/30/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1341,5/29/2019,"73.020,00",,,"73.033,33","0,00",0,0,0
1342,5/28/2019,"73.020,00","73.050,00","73.020,00","73.033,33","0,02",18,1.314.600,1.314.600
1343,5/27/2019,"73.016,00",,,"73.016,00","0,00",0,0,0
1344,5/23/2019,"73.016,00",,,"73.016,00","0,00",0,0,0
1345,5/22/2019,"73.016,00",,,"73.016,00","0,00",0,0,0
1346,5/21/2019,"73.016,00",,,"73.016,00","0,00",0,0,0
1347,5/20/2019,"73.016,00","73.016,00","73.016,00","73.016,00","0,02",1,73.016,73.016
1348,5/17/2019,"73.002,00",,,"73.002,67","0,00",0,0,0
1349,5/16/2019,"73.002,00",,,"73.002,67","0,00",0,0,0
1350,5/15/2019,"73.002,00","73.003,00","73.002,00","73.002,67","0,00",3,219.008,219.008
1351,5/14/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1352,5/13/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1353,5/10/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1354,5/9/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1355,5/8/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1356,5/7/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1357,5/6/2019,"73.000,00","73.000,00","73.000,00","73.000,00","0,69",2,146.000,146.000
1358,5/3/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1359,5/2/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1360,4/30/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1361,4/25/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1362,4/24/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1363,4/23/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1364,4/22/2019,"72.500,00","72.500,00","72.500,00","72.500,00","-2,95",4,290.000,290.000
1365,4/19/2019,"74.702,00","74.702,00","74.702,00","74.702,00","-3,00",2,149.404,149.404
1366,4/18/2019,"77.012,00","77.012,00","77.012,00","77.012,00","0,00",2,154.024,154.024
1367,4/17/2019,"77.012,00","77.012,00","77.012,00","77.012,00","1,32",2,154.024,154.024
1368,4/16/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1369,4/15/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1370,4/12/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1371,4/11/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1372,4/10/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1373,4/9/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1374,4/8/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1375,4/5/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1376,4/4/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1377,4/3/2019,"76.012,00",,,"76.012,00","0,00",0,0,0
1378,4/2/2019,"76.012,00","76.012,00","76.012,00","76.012,00","0,02",3,228.036,228.036
1379,4/1/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1380,3/29/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1381,3/28/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1382,3/27/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1383,3/26/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",3,228.000,228.000
1384,3/25/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",2,152.000,152.000
1385,3/22/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1386,3/21/2019,"76.000,00",,,"76.000,00","0,00",0,0,0
1387,3/20/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",2,152.000,152.000
1388,3/19/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,00",2,152.000,152.000
1389,3/18/2019,"76.000,00","76.000,00","76.000,00","76.000,00","0,66",2,152.000,152.000
1390,3/15/2019,"75.500,00","75.500,00","75.500,00","75.500,00","0,67",2,151.000,151.000
1391,3/14/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1392,3/13/2019,"75.000,00","75.000,00","75.000,00","75.000,00","1,35",2,150.000,150.000
1393,3/12/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,00",1,74.000,74.000
1394,3/11/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,68",2,148.000,148.000
1395,3/8/2019,"73.502,00","73.502,00","73.502,00","73.502,00","-2,00",2,147.004,147.004
1396,3/7/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1397,3/6/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1398,3/5/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1399,3/4/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1400,3/1/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1401,2/28/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1402,2/27/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1403,2/26/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1404,2/25/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1405,2/22/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1406,2/21/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1407,2/20/2019,"75.000,00","75.000,00","75.000,00","75.000,00","0,00",13,975.000,975.000
1408,2/19/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1409,2/18/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1410,2/15/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1411,2/14/2019,"75.000,00",,,"75.000,00","0,00",0,0,0
1412,2/13/2019,"75.000,00","75.000,00","75.000,00","75.000,00","0,00",6,450.000,450.000
1413,2/12/2019,"75.000,00","75.000,00","75.000,00","75.000,00","1,35",5,375.000,375.000
1414,2/11/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1415,2/8/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1416,2/7/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1417,2/6/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1418,2/5/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1419,2/4/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1420,2/1/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1421,1/31/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1422,1/30/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1423,1/29/2019,"74.000,00",,,"74.000,00","0,00",0,0,0
1424,1/28/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,00",1,74.000,74.000
1425,1/25/2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,68",3,222.000,222.000
1426,1/24/2019,"73.500,00",,,"73.500,00","0,00",0,0,0
1427,1/23/2019,"73.500,00","73.500,00","73.500,00","73.500,00","0,68",2,147.000,147.000
1428,1/22/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1429,1/21/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1430,1/18/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1431,1/17/2019,"73.000,00",,,"73.000,00","0,00",0,0,0
1432,1/16/2019,"73.000,00","73.000,00","73.000,00","73.000,00","0,69",2,146.000,146.000
1433,1/15/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1434,1/14/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1435,1/11/2019,"72.500,00",,,"72.500,00","0,00",0,0,0
1436,1/10/2019,"72.500,00","72.500,00","72.500,00","72.500,00","0,69",3,217.500,217.500
1437,1/9/2019,"72.000,00","72.000,00","72.000,00","72.000,00","1,17",3,216.000,216.000
1438,1/8/2019,"72.000,00","72.000,00","71.000,00","71.166,67","1,61",6,427.000,427.000
1439,1/4/2019,"70.040,00",,,"70.040,00","0,00",0,0,0
1440,1/3/2019,"70.040,00",,,"70.040,00","0,00",0,0,0
1441,1/2/2019,"70.040,00",,,"70.040,00","0,00",0,0,0
1442,12/28/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1443,12/27/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1444,12/26/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1445,12/25/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1446,12/24/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1447,12/21/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1448,12/20/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1449,12/19/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1450,12/18/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1451,12/17/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1452,12/14/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1453,12/13/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1454,12/12/2018,"70.040,00",,,"70.040,00","0,00",0,0,0
1455,12/11/2018,"70.040,00","70.040,00","70.040,00","70.040,00","3,00",10,700.400,700.400
1456,12/10/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1457,12/7/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1458,12/6/2018,"68.000,00","68.000,00","68.000,00","68.000,00","0,00",1,68.000,68.000
1459,12/5/2018,"68.000,00","68.001,00","68.000,00","68.000,33","0,00",3,204.001,204.001
1460,12/4/2018,"68.001,00","68.002,00","68.001,00","68.001,67","0,00",3,204.005,204.005
1461,12/3/2018,"68.001,00",,,"68.001,00","0,00",0,0,0
1462,11/30/2018,"68.001,00",,,"68.001,00","0,00",0,0,0
1463,11/29/2018,"68.001,00",,,"68.001,00","0,00",0,0,0
1464,11/28/2018,"68.001,00","68.001,00","68.001,00","68.001,00","-4,22",1,68.001,68.001
1465,11/27/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1466,11/26/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1467,11/23/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1468,11/22/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1469,11/21/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1470,11/20/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1471,11/19/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1472,11/16/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1473,11/15/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1474,11/14/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1475,11/13/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1476,11/12/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1477,11/9/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1478,11/8/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1479,11/7/2018,"71.000,00",,,"71.000,00","0,00",0,0,0
1480,11/6/2018,"71.000,00","71.000,00","71.000,00","71.000,00","1,43",1,71.000,71.000
1481,11/5/2018,"70.000,00","70.000,00","70.000,00","70.000,00","2,94",2,140.000,140.000
1482,11/2/2018,"68.000,00","68.000,00","68.000,00","68.000,00","0,00",5,340.000,340.000
1483,11/1/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1484,10/31/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1485,10/30/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1486,10/29/2018,"68.000,00","68.000,00","68.000,00","68.000,00","0,00",3,204.000,204.000
1487,10/26/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1488,10/25/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1489,10/24/2018,"68.000,00",,,"68.000,00","0,00",0,0,0
1490,10/22/2018,"68.000,00","68.000,00","68.000,00","68.000,00","2,36",11,748.000,748.000
1491,10/19/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1492,10/18/2018,"66.435,00","66.435,00","66.435,00","66.435,00","0,00",5,332.175,332.175
1493,10/17/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1494,10/16/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1495,10/15/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1496,10/12/2018,"66.435,00",,,"66.435,00","0,00",0,0,0
1497,10/10/2018,"66.435,00","66.435,00","66.435,00","66.435,00","3,00",8,531.480,531.480
1498,10/9/2018,"64.500,00",,,"64.500,21","0,00",0,0,0
1499,10/8/2018,"64.500,00",,,"64.500,21","0,00",0,0,0
1500,10/5/2018,"64.500,00","64.501,00","64.500,00","64.500,21","-0,77",14,903.003,903.003
1501,10/4/2018,"65.000,00","65.000,00","65.000,00","65.000,00","-0,24",5,325.000,325.000
1502,10/3/2018,"65.000,00","65.600,00","65.000,00","65.155,56","-1,28",18,1.172.800,1.172.800
1503,10/2/2018,"66.000,00","66.000,00","66.000,00","66.000,00","-1,49",1,66.000,66.000
1504,10/1/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1505,9/28/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1506,9/27/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1507,9/26/2018,"67.000,00","67.000,00","67.000,00","67.000,00","2,29",11,737.000,737.000
1508,9/25/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1509,9/24/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1510,9/21/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1511,9/20/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1512,9/19/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1513,9/18/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1514,9/17/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1515,9/14/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1516,9/13/2018,"65.500,00",,,"65.500,00","0,00",0,0,0
1517,9/12/2018,"65.500,00","65.500,00","65.500,00","65.500,00","-2,24",4,262.000,262.000
