Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-05-20,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.86666666666666,85.99991295579821,85.910774436458,83.752536287124,86.0,86.0,86.0,86.02000691942595,86.02000691942595,86.02000691942595,86.10323031147871,86.10323031147871,86.10323031147871
2020-05-21,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.73333333333333,85.9999564778991,85.92192763190076,83.82503511657163,86.0,86.0,86.0,86.02552086797012,86.02552086797012,86.02552086797012,86.08897257638235,86.08897257638235,86.08897257638235
2020-05-22,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.6,85.99997823894955,85.93168667791316,83.89519527410157,86.0,86.0,86.0,86.02836835855025,86.02836835855025,86.02836835855025,86.07512550933293,86.07512550933293,86.07512550933293
2020-05-26,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.46666666666667,85.99998911947478,85.94022584317402,83.96309220074345,86.0,86.0,86.0,86.02933673295347,86.02933673295347,86.02933673295347,86.0622586321477,86.0622586321477,86.0622586321477
2020-05-27,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.26666666666667,85.99999455973739,85.94769761277728,84.02879890394527,86.0,86.0,86.0,86.02901517423318,86.02901517423318,86.02901517423318,86.05067578734969,86.05067578734969,86.05067578734969
2020-05-28,86.0,86.0,86.0,52.05226544003776,,,0.0,0.0,,86.0,86.0,86.06666666666666,85.9999972798687,85.95423541118012,84.09238603607606,86.0,86.0,86.0,86.02784073660281,86.02784073660281,86.02784073660281,86.04050110431584,86.04050110431584,86.04050110431584
2020-05-29,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,85.86666666666666,85.99999863993435,85.95995598478261,84.15392197039618,86.0,86.0,86.0,86.02613418788819,86.02613418788819,86.02613418788819,86.03174100003739,86.03174100003739,86.03174100003739
2020-06-01,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,85.66666666666667,85.99999931996717,85.96496148668479,84.21347287457695,86.0,86.0,86.0,86.02412784741348,86.02412784741348,86.02412784741348,86.02432835782396,86.02432835782396,86.02432835782396
2020-06-02,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,85.53333333333333,85.99999965998359,85.9693413008492,84.27110278184867,86.0,86.0,86.0,86.02198714519776,86.02198714519776,86.02198714519776,86.0181535364068,86.0181535364068,86.0181535364068
2020-06-03,86.0,,,52.05226544003776,,,0.0,0.0,,86.0,86.0,85.4,85.9999998299918,85.97317363824305,84.32687365985355,86.0,86.0,86.0,86.01982726536086,86.01982726536086,86.01982726536086,86.01308571901173,86.01308571901173,86.01308571901173
2020-06-04,86.0,86.0,86.0,52.05226544003776,,,0.0,0.0,,86.0,86.0,85.36666666666666,85.9999999149959,85.97652693346268,84.38084547727763,86.0,86.0,86.0,86.0177259485986,86.0177259485986,86.0177259485986,86.0089872382041,86.0089872382041,86.0089872382041
2020-06-08,95.0,,,88.13100033002303,,,10.465116279069765,9.0,,95.0,87.28571428571429,85.66666666666667,90.49999995749795,87.10446106677985,84.72339884897836,87.63636363636364,87.63636363636364,87.63636363636364,88.99093991180408,88.99093991180408,88.99093991180408,90.07634643751692,90.07634643751692,90.07634643751692
