Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-07-02,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.4354534085927,755.7660274271918,620.0,620.0,620.0,619.9112093580906,619.9112093580906,619.9112093580906,620.3311036734931,620.3311036734931,620.3311036734931
2020-07-03,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.3810217325185,751.3864781553468,620.0,620.0,620.0,619.9259424919643,619.9259424919643,619.9259424919643,620.2829573878454,620.2829573878454,620.2829573878454
2020-07-06,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.3333940159537,747.1482046664646,620.0,620.0,620.0,619.938253350443,619.938253350443,619.938253350443,620.2415831106291,620.2415831106291,620.2415831106291
2020-07-07,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.2917197639595,743.0466496772239,620.0,620.0,620.0,619.948535715195,619.948535715195,619.948535715195,620.2060717525846,620.2060717525846,620.2060717525846
2020-07-08,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.2552547934645,739.0774029134424,620.0,620.0,620.0,619.9571202497746,619.9571202497746,619.9571202497746,620.1756278713159,620.1756278713159,620.1756278713159
2020-07-09,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.2233479442814,735.2361963678475,620.0,620.0,620.0,619.9642844340875,619.9642844340875,619.9642844340875,620.1495571364238,620.1495571364238,620.1495571364238
2020-07-10,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.1954294512461,731.5188997108202,620.0,620.0,620.0,619.9702609728724,619.9702609728724,619.9702609728724,620.1272548251706,620.1272548251706,620.1272548251706
2020-07-13,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.1710007698404,727.9215158491809,620.0,620.0,620.0,619.9752449046914,619.9752449046914,619.9752449046914,620.1081953466278,620.1081953466278,620.1081953466278
2020-07-14,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.1496256736102,724.4401766282396,620.0,620.0,620.0,619.9793996060021,619.9793996060021,619.9793996060021,620.0919227664953,620.0919227664953,620.0919227664953
2020-07-16,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.1309224644089,721.07113867249,620.0,620.0,620.0,619.9828618570942,619.9828618570942,619.9828618570942,620.0780422871169,620.0780422871169,620.0780422871169
2020-07-17,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.1145571563577,717.810779360474,620.0,620.0,620.0,619.9857461125495,619.9857461125495,619.9857461125495,620.0662126257412,620.0662126257412,620.0662126257412
2020-07-20,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.1002375118129,714.655592929491,620.0,620.0,620.0,619.9881480980179,619.9881480980179,619.9881480980179,620.0561392273535,620.0561392273535,620.0561392273535
2020-07-21,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0877078228363,711.6021867059591,620.0,620.0,620.0,619.990147837116,619.990147837116,619.990147837116,620.0475682452783,620.0475682452783,620.0475682452783
2020-07-22,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0767443449816,708.6472774573797,620.0,620.0,620.0,619.9918121967729,619.9918121967729,619.9918121967729,620.0402812222197,620.0402812222197,620.0402812222197
2020-07-23,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0671513018589,705.7876878619803,620.0,620.0,620.0,619.9931970260714,619.9931970260714,619.9931970260714,620.0340904057878,620.0340904057878,620.0340904057878
2020-07-24,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0587573891264,703.0203430922389,620.0,620.0,620.0,619.9943489522605,619.9943489522605,619.9943489522605,620.0288346352537,620.0288346352537,620.0288346352537
2020-07-27,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0514127154855,700.3422675086183,620.0,620.0,620.0,619.9953068878992,619.9953068878992,619.9953068878992,620.0243757398213,620.0243757398213,620.0243757398213
2020-07-28,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0449861260498,697.7505814599532,620.0,620.0,620.0,619.9961032948012,619.9961032948012,619.9961032948012,620.0205953927737,620.0205953927737,620.0205953927737
2020-07-29,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0393628602935,695.2424981870514,620.0,620.0,620.0,619.996765243395,619.996765243395,619.996765243395,620.0173923702094,620.0173923702094,620.0173923702094
2020-07-30,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0344425027567,692.8153208261788,620.0,620.0,620.0,619.99731530011,619.99731530011,619.99731530011,620.0146801674839,620.0146801674839,620.0146801674839
2020-07-31,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0301371899121,690.4664395092053,620.0,620.0,620.0,619.997772270304,619.997772270304,619.997772270304,620.0123849308272,620.0123849308272,620.0123849308272
2020-08-04,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0263700411731,688.1933285572956,620.0,620.0,620.0,619.9981518199279,619.9981518199279,619.9981518199279,620.0104436658235,620.0104436658235,620.0104436658235
2020-08-05,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0230737860264,685.9935437651246,620.0,620.0,620.0,619.9984669954638,619.9984669954638,619.9984669954638,620.0088026883851,620.0088026883851,620.0088026883851
2020-08-06,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0201895627731,683.8647197727013,620.0,620.0,620.0,619.9987286585756,619.9987286585756,619.9987286585756,620.0074162875883,620.0074162875883,620.0074162875883
2020-08-07,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0176658674264,681.804567521969,620.0,620.0,620.0,619.998945849301,619.998945849301,619.998945849301,620.0062455731656,620.0062455731656,620.0062455731656
2020-08-10,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.015457633998,679.8108717954539,620.0,620.0,620.0,619.9991260893963,619.9991260893963,619.9991260893963,620.0052574835771,620.0052574835771,620.0052574835771
2020-08-11,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0135254297483,677.8814888343102,620.0,620.0,620.0,619.9992756355958,619.9992756355958,619.9992756355958,620.0044239334537,620.0044239334537,620.0044239334537
2020-08-12,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0118347510297,676.0143440332034,620.0,620.0,620.0,619.9993996909659,619.9993996909659,619.9993996909659,620.0037210817648,620.0037210817648,620.0037210817648
2020-08-13,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.010355407151,674.2074297095517,620.0,620.0,620.0,619.999502581223,619.999502581223,619.999502581223,620.0031287043814,620.0031287043814,620.0031287043814
2020-08-14,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0090609812571,672.4588029447274,620.0,620.0,620.0,619.999587901768,619.999587901768,619.999587901768,620.0026296567581,620.0026296567581,620.0026296567581
2020-08-17,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0079283585999,670.7665834948975,620.0,620.0,620.0,619.9996586402561,619.9996586402561,619.9996586402561,620.0022094142923,620.0022094142923,620.0022094142923
2020-08-18,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0069373137749,669.1289517692557,620.0,620.0,620.0,619.9997172787398,619.9997172787398,619.9997172787398,620.0018556795441,620.0018556795441,620.0018556795441
2020-08-19,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.006070149553,667.5441468734732,620.0,620.0,620.0,619.9997658787582,619.9997658787582,619.9997658787582,620.001558046915,620.001558046915,620.001558046915
2020-08-20,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0053113808589,666.0104647162644,620.0,620.0,620.0,619.9998061521999,619.9998061521999,619.9998061521999,620.0013077166553,620.0013077166553,620.0013077166553
2020-08-21,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0046474582515,664.5262561770301,620.0,620.0,620.0,619.9998395202989,619.9998395202989,619.9998395202989,620.0010972511627,620.0010972511627,620.0010972511627
2020-08-24,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.00406652597,663.0899253326098,620.0,620.0,620.0,619.9998671627354,619.9998671627354,619.9998671627354,620.0009203674904,620.0009203674904,620.0009203674904
2020-08-25,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0035582102237,661.6999277412352,620.0,620.0,620.0,619.999890058491,619.999890058491,619.999890058491,620.0007717608377,620.0007717608377,620.0007717608377
2020-08-26,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0031134339457,660.3547687818406,620.0,620.0,620.0,619.9999090198318,619.9999090198318,619.9999090198318,620.0006469545093,620.0006469545093,620.0006469545093
2020-08-27,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0027242547025,659.0530020469425,620.0,620.0,620.0,619.9999247205697,619.9999247205697,619.9999247205697,620.0005421724753,620.0005421724753,620.0005421724753
2020-08-31,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0023837228646,657.7932277873638,620.0,620.0,620.0,619.9999377195571,619.9999377195571,619.9999377195571,620.0004542311967,620.0004542311967,620.0004542311967
2020-09-01,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0020857575065,656.5740914071263,620.0,620.0,620.0,619.9999484802163,619.9999484802163,619.9999484802163,620.0003804478822,620.0003804478822,620.0003804478822
2020-09-02,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0018250378181,655.3942820068964,620.0,620.0,620.0,619.9999573867661,619.9999573867661,619.9999573867661,620.0003185627171,620.0003185627171,620.0003185627171
2020-09-03,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0015969080907,654.2525309744159,620.0,620.0,620.0,619.9999647577039,619.9999647577039,619.9999647577039,620.0002666729905,620.0002666729905,620.0002666729905
2020-09-04,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0013972945793,653.1476106204025,620.0,620.0,620.0,619.9999708570026,619.9999708570026,619.9999708570026,620.0002231773273,620.0002231773273,620.0002231773273
2020-09-07,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0012226327568,652.078332858454,620.0,620.0,620.0,619.999975903409,619.999975903409,619.999975903409,620.0001867285094,620.0001867285094,620.0001867285094
2020-09-09,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0010698036622,651.0435479275361,620.0,620.0,620.0,619.9999800781635,619.9999800781635,619.9999800781635,620.0001561935796,620.0001561935796,620.0001561935796
2020-09-10,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0009360782044,650.0421431556802,620.0,620.0,620.0,619.9999835314069,619.9999835314069,619.9999835314069,620.0001306201281,620.0001306201281,620.0001306201281
2020-09-11,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0008190684288,649.0730417635615,620.0,620.0,620.0,619.9999863874986,619.9999863874986,619.9999863874986,620.0001092078161,620.0001092078161,620.0001092078161
2020-09-14,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0007166848751,648.1352017066724,620.0,620.0,620.0,619.9999887494278,619.9999887494278,619.9999887494278,620.0000912843367,620.0000912843367,620.0000912843367
2020-09-15,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0006270992657,647.2276145548443,620.0,620.0,620.0,619.9999907024736,619.9999907024736,619.9999907024736,620.0000762851311,620.0000762851311,620.0000762851311
2020-09-16,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0,620.0005487118574,646.3493044079138,620.0,620.0,620.0,619.9999923172409,619.9999923172409,619.9999923172409,620.0000637362809,620.0000637362809,620.0000637362809
