,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
895,1/28/2015,"30,00",,,"30,00","0,00",0,0,0
896,1/27/2015,"30,00",,,"30,00","0,00",0,0,0
897,1/26/2015,"30,00",,,"30,00","0,00",0,0,0
898,1/23/2015,"30,00",,,"30,00","0,00",0,0,0
899,1/22/2015,"30,00",,,"30,00","0,00",0,0,0
900,1/21/2015,"30,00",,,"30,00","0,00",0,0,0
901,1/20/2015,"30,00",,,"30,00","0,00",0,0,0
902,1/16/2015,"30,00",,,"30,00","0,00",0,0,0
903,1/15/2015,"30,00",,,"30,00","0,00",0,0,0
904,1/14/2015,"30,00",,,"30,00","0,00",0,0,0
905,1/13/2015,"30,00",,,"30,00","0,00",0,0,0
906,1/12/2015,"30,00",,,"30,00","0,00",0,0,0
907,1/9/2015,"30,00",,,"30,00","0,00",0,0,0
908,1/8/2015,"30,00",,,"30,00","0,00",0,0,0
909,1/5/2015,"30,00",,,"30,00","0,00",0,0,0
910,1/2/2015,"30,00",,,"30,00","0,00",0,0,0
911,12/30/2014,"30,00",,,"30,00","0,00",0,0,0
912,12/29/2014,"30,00",,,"30,00","0,00",0,0,0
913,12/26/2014,"30,00",,,"30,00","0,00",0,0,0
914,12/25/2014,"30,00",,,"30,00","0,00",0,0,0
915,12/24/2014,"30,00",,,"30,00","0,00",0,0,0
916,12/23/2014,"30,00",,,"30,00","0,00",0,0,0
917,12/22/2014,"30,00",,,"30,00","0,00",0,0,0
918,12/19/2014,"30,00",,,"30,00","0,00",0,0,0
919,12/18/2014,"30,00",,,"30,00","0,00",0,0,0
920,12/17/2014,"30,00",,,"30,00","0,00",0,0,0
921,12/16/2014,"30,00",,,"30,00","0,00",0,0,0
922,12/15/2014,"30,00",,,"30,00","0,00",0,0,0
923,12/12/2014,"30,00",,,"30,00","0,00",0,0,0
924,12/11/2014,"30,00",,,"30,00","0,00",0,0,0
925,12/10/2014,"30,00",,,"30,00","0,00",0,0,0
926,12/9/2014,"30,00",,,"30,00","0,00",0,0,0
927,12/5/2014,"30,00",,,"30,00","0,00",0,0,0
928,12/4/2014,"30,00",,,"30,00","0,00",0,0,0
929,12/2/2014,"30,00",,,"30,00","0,00",0,0,0
930,12/1/2014,"30,00",,,"30,00","0,00",0,0,0
931,11/28/2014,"30,00",,,"30,00","0,00",0,0,0
932,11/27/2014,"30,00",,,"30,00","0,00",0,0,0
933,11/26/2014,"30,00",,,"30,00","0,00",0,0,0
934,11/25/2014,"30,00",,,"30,00","0,00",0,0,0
935,11/24/2014,"30,00",,,"30,00","0,00",0,0,0
936,11/21/2014,"30,00",,,"30,00","0,00",0,0,0
937,11/20/2014,"30,00",,,"30,00","0,00",0,0,0
938,11/19/2014,"30,00",,,"30,00","0,00",0,0,0
939,11/18/2014,"30,00",,,"30,00","0,00",0,0,0
940,11/17/2014,"30,00",,,"30,00","0,00",0,0,0
941,11/14/2014,"30,00",,,"30,00","0,00",0,0,0
942,11/13/2014,"30,00",,,"30,00","0,00",0,0,0
943,11/12/2014,"30,00",,,"30,00","0,00",0,0,0
944,11/11/2014,"30,00",,,"30,00","0,00",0,0,0
945,11/11/2014,"30,00",,,"30,00","0,00",0,0,0
